realization,energy,pressure,acc_ratio
6,-310.634031,0.467619,0.500000
6,-308.602426,0.338527,0.470000
6,-297.300536,0.849531,0.490000
6,-285.844817,1.206511,0.470000
6,-279.025374,1.475214,0.460000
6,-279.761722,1.477528,0.340000
6,-304.188101,0.822479,0.420000
6,-308.137564,0.599334,0.460000
6,-308.029583,0.495865,0.540000
6,-298.993387,0.772520,0.410000
6,-301.288859,0.862195,0.500000
6,-312.221455,0.403181,0.510000
6,-325.241695,0.147759,0.490000
6,-321.526389,0.182076,0.460000
6,-326.658323,0.076624,0.460000
6,-314.083130,0.451428,0.560000
6,-315.409403,0.455579,0.430000
6,-307.560049,0.531377,0.520000
6,-304.517271,0.581003,0.400000
6,-309.721102,0.387485,0.470000
6,-313.339358,0.397362,0.530000
6,-303.887624,0.652031,0.430000
6,-310.481568,0.511274,0.500000
6,-285.503608,1.262418,0.460000
6,-285.160187,1.155815,0.500000
6,-288.492042,1.128289,0.440000
6,-296.063123,0.923044,0.430000
6,-307.760298,0.518513,0.500000
6,-309.071562,0.703785,0.450000
6,-303.917919,0.761271,0.420000
6,-314.375959,0.626911,0.430000
6,-309.259949,0.906648,0.410000
6,-313.839509,0.665016,0.470000
6,-302.083894,1.132784,0.440000
6,-303.572479,1.022105,0.360000
6,-303.203520,1.057136,0.450000
6,-302.385728,1.003434,0.470000
6,-294.702201,1.406818,0.450000
6,-303.573500,1.348034,0.420000
6,-303.826257,1.340336,0.430000
6,-309.276906,1.087558,0.390000
6,-314.968161,0.864109,0.450000
6,-314.182749,0.875603,0.430000
6,-299.667174,1.297750,0.470000
6,-312.401718,0.883353,0.440000
6,-292.907425,1.469779,0.390000
6,-301.474106,1.265952,0.430000
6,-310.382270,0.801897,0.470000
6,-320.011736,0.632117,0.490000
6,-319.216052,0.805605,0.390000
6,-318.432201,0.842733,0.470000
6,-322.134058,0.578728,0.450000
6,-324.145457,0.475453,0.430000
6,-307.835779,0.746458,0.380000
6,-315.024770,0.660721,0.470000
6,-328.793748,0.096373,0.460000
6,-321.101316,0.424444,0.460000
6,-319.583977,0.480841,0.440000
6,-314.767053,0.881187,0.440000
6,-309.512682,0.927118,0.450000
6,-320.850122,0.832488,0.400000
6,-317.601426,0.989591,0.420000
6,-309.592090,0.828603,0.490000
6,-303.411939,1.073682,0.430000
6,-299.781902,1.094468,0.420000
6,-297.665552,1.027298,0.370000
6,-303.601526,0.940829,0.440000
6,-296.185633,1.088243,0.520000
6,-308.451623,0.725738,0.490000
6,-307.199227,0.846153,0.550000
6,-310.182968,0.892316,0.420000
6,-313.016083,0.688478,0.500000
6,-309.930864,0.880881,0.410000
6,-302.861820,0.947627,0.380000
6,-307.389019,0.900077,0.400000
6,-305.423812,0.893128,0.550000
6,-295.196554,1.138594,0.400000
6,-295.053052,1.218863,0.520000
6,-309.682702,0.761400,0.450000
6,-311.487664,0.656624,0.480000
6,-309.919634,0.697488,0.420000
6,-306.517214,0.857116,0.490000
6,-298.204673,0.936409,0.470000
6,-295.764871,0.877425,0.460000
6,-302.169710,0.759221,0.420000
6,-294.826479,0.934492,0.450000
6,-289.152487,1.189360,0.450000
6,-287.649273,1.192608,0.430000
6,-297.545882,0.949175,0.470000
6,-308.760047,0.700315,0.350000
6,-312.731846,0.455249,0.440000
6,-311.743597,0.590770,0.390000
6,-297.860286,0.877073,0.390000
6,-297.747030,0.807809,0.380000
6,-292.858323,0.982191,0.430000
6,-293.999022,1.070405,0.420000
6,-296.352211,0.949046,0.440000
6,-295.365484,1.045213,0.440000
6,-300.910029,0.981970,0.480000
6,-301.415512,0.930731,0.370000
6,-296.833429,1.128168,0.450000
6,-304.128179,1.012378,0.420000
6,-314.564206,0.721490,0.490000
6,-304.104037,0.873249,0.380000
6,-308.010604,0.740269,0.480000
6,-298.904177,1.003344,0.410000
6,-288.863724,1.276535,0.480000
6,-299.775603,0.821283,0.420000
6,-292.948881,1.029755,0.520000
6,-291.158121,1.054941,0.540000
6,-288.473734,0.996538,0.430000
6,-310.644046,0.552165,0.510000
6,-304.980909,0.632149,0.440000
6,-308.918458,0.693246,0.380000
6,-309.600929,0.839497,0.480000
6,-301.913595,1.173467,0.360000
6,-304.563983,1.005271,0.450000
6,-292.743522,1.145306,0.540000
6,-287.145010,1.327148,0.410000
6,-294.586080,0.966854,0.440000
6,-300.927106,0.852073,0.510000
6,-310.560745,0.512271,0.460000
6,-307.125820,0.664340,0.450000
6,-312.985592,0.483812,0.390000
6,-298.831081,0.876270,0.430000
6,-315.713587,0.429549,0.400000
6,-293.373739,1.056407,0.420000
6,-299.456502,1.080039,0.430000
6,-292.604109,1.176765,0.380000
6,-290.892505,0.977304,0.450000
6,-302.523992,0.729350,0.440000
6,-296.593476,0.909621,0.440000
6,-300.111896,0.912774,0.450000
6,-302.956317,0.738050,0.440000
6,-304.459307,0.668901,0.450000
6,-302.754485,0.778364,0.470000
6,-297.135126,0.774942,0.380000
6,-306.765480,0.520004,0.450000
6,-308.007780,0.596896,0.430000
6,-287.631671,1.088138,0.480000
6,-280.822279,1.290369,0.380000
6,-274.580836,1.459620,0.460000
6,-286.407673,1.297944,0.480000
6,-282.157141,1.505395,0.460000
6,-297.554674,0.981361,0.460000
6,-295.667233,1.013912,0.430000
6,-289.732970,1.113250,0.480000
6,-300.391205,0.898345,0.460000
6,-293.109263,1.061097,0.520000
6,-282.411090,1.382301,0.430000
6,-281.782694,1.482997,0.430000
6,-297.560711,1.098147,0.450000
6,-303.717877,0.895974,0.410000
6,-304.684829,0.941136,0.460000
6,-312.065397,0.821074,0.400000
6,-300.517721,1.069194,0.450000
6,-305.907061,1.030154,0.380000
6,-308.468775,0.956181,0.400000
6,-308.961710,1.040773,0.400000
6,-308.622294,0.929959,0.470000
6,-313.539606,0.726510,0.450000
6,-313.088292,0.731508,0.430000
6,-305.058729,0.950437,0.350000
6,-311.483484,0.810435,0.360000
6,-289.801519,1.460027,0.500000
6,-292.546283,1.404099,0.390000
6,-293.094558,1.267201,0.330000
6,-287.860108,1.294931,0.410000
6,-275.256052,1.521291,0.490000
6,-268.204211,1.646417,0.380000
6,-275.134279,1.359697,0.410000
6,-286.224536,0.961528,0.430000
6,-294.217207,0.605968,0.450000
6,-283.701004,0.929705,0.480000
6,-286.755007,0.890824,0.520000
6,-274.601574,1.357444,0.500000
6,-275.277173,1.263965,0.540000
6,-296.537624,0.832286,0.420000
6,-297.426782,1.111936,0.530000
6,-298.196116,0.997053,0.490000
6,-296.162618,0.911438,0.420000
6,-288.491085,1.162057,0.390000
6,-302.682035,0.934165,0.360000
6,-294.117160,1.082005,0.430000
6,-286.066343,1.463565,0.430000
6,-289.827481,1.217706,0.410000
6,-291.408927,1.284815,0.420000
6,-289.066354,1.312990,0.390000
6,-293.710054,1.132542,0.510000
6,-307.476393,0.750782,0.470000
6,-297.538630,0.872518,0.470000
6,-286.689743,1.154490,0.400000
6,-294.219976,1.089876,0.420000
6,-299.762978,1.026192,0.420000
6,-306.400525,0.826715,0.480000
6,-298.090360,1.051314,0.380000
6,-310.016123,0.878623,0.320000
6,-315.511879,0.753800,0.530000
6,-323.395221,0.642327,0.460000
6,-315.029169,0.793340,0.380000
6,-320.204092,0.551215,0.400000
6,-313.848160,0.910640,0.360000
6,-317.454106,0.746606,0.430000
6,-317.404854,0.717932,0.410000
6,-317.040587,0.602198,0.450000
6,-309.653708,0.750113,0.480000
6,-306.049787,0.768515,0.380000
6,-297.839058,1.078187,0.400000
6,-315.607456,0.577423,0.470000
6,-309.465351,0.753076,0.490000
6,-304.294145,0.885253,0.450000
6,-306.775202,0.798293,0.440000
6,-312.831180,0.761017,0.400000
6,-307.013247,0.812300,0.340000
6,-311.750726,0.602418,0.470000
6,-301.270176,0.883934,0.480000
6,-302.089296,0.854591,0.420000
6,-291.577721,1.026171,0.450000
6,-288.590334,1.191870,0.490000
6,-299.644002,1.014322,0.480000
6,-320.727312,0.348948,0.410000
6,-314.037854,0.752084,0.410000
6,-309.826252,0.927475,0.450000
6,-300.607470,1.290476,0.470000
6,-298.734001,1.160985,0.410000
6,-299.265813,1.079990,0.490000
6,-302.485685,1.152551,0.490000
6,-297.390600,1.144160,0.390000
6,-301.841282,1.058514,0.440000
6,-292.772981,1.308386,0.390000
6,-294.742208,1.076420,0.470000
6,-302.003537,1.081210,0.440000
6,-296.709804,1.124655,0.400000
6,-304.063850,0.757874,0.470000
6,-300.220963,0.795846,0.520000
6,-290.818808,1.027640,0.430000
6,-279.996287,1.268968,0.450000
6,-295.614814,1.054549,0.470000
6,-289.599601,1.323793,0.340000
6,-289.502184,1.185319,0.510000
6,-297.932004,1.010157,0.460000
6,-304.028728,0.949936,0.410000
6,-300.821280,1.084156,0.480000
6,-299.068713,1.178001,0.450000
6,-308.025821,0.856659,0.410000
6,-315.593297,0.689398,0.480000
6,-319.196631,0.619300,0.370000
6,-309.507887,0.674901,0.450000
6,-294.278237,0.955094,0.450000
6,-299.041454,0.848336,0.440000
6,-309.603117,0.616685,0.420000
6,-305.548346,0.718152,0.470000
6,-312.144361,0.616643,0.440000
6,-316.680188,0.448203,0.390000
6,-316.519428,0.427456,0.400000
6,-314.506341,0.527581,0.400000
6,-317.606547,0.545095,0.460000
6,-313.061979,0.561049,0.520000
6,-300.749045,0.852136,0.390000
6,-296.575054,0.877771,0.470000
6,-302.293998,0.734266,0.470000
6,-323.089779,0.229047,0.430000
6,-313.278404,0.433450,0.390000
6,-299.296053,0.760937,0.370000
6,-295.193866,0.955347,0.470000
6,-311.291328,0.551184,0.400000
6,-310.331295,0.632939,0.400000
6,-310.104321,0.571406,0.430000
6,-299.747676,0.820279,0.480000
6,-297.442207,0.780196,0.360000
6,-293.928471,0.921001,0.400000
6,-290.447694,0.974971,0.460000
6,-308.546214,0.679800,0.530000
6,-290.329633,1.205526,0.490000
6,-297.176910,0.987486,0.380000
6,-296.861479,1.019860,0.450000
6,-282.012271,1.464488,0.410000
6,-278.565663,1.534313,0.410000
6,-272.595277,1.851850,0.450000
6,-276.631659,1.562733,0.420000
6,-298.140749,1.024724,0.500000
6,-301.636937,1.009326,0.430000
6,-311.402860,0.637690,0.450000
6,-303.018797,0.996764,0.570000
6,-311.800707,0.727599,0.480000
6,-311.048852,0.676324,0.410000
6,-316.318958,0.538121,0.380000
6,-317.044130,0.707148,0.420000
6,-298.128489,1.157616,0.420000
6,-307.580216,1.005857,0.440000
6,-306.897926,0.738048,0.460000
6,-314.033613,0.593632,0.330000
6,-300.839361,1.139899,0.480000
6,-294.051544,1.207675,0.460000
6,-290.830540,1.225086,0.390000
6,-305.027472,0.925001,0.390000
6,-297.857880,1.209776,0.450000
6,-291.722400,1.325855,0.400000
6,-288.227375,1.500092,0.380000
6,-297.915716,1.267828,0.450000
6,-305.559948,1.155728,0.400000
6,-305.804123,1.128747,0.370000
6,-308.038144,0.957477,0.420000
6,-310.459996,0.895003,0.320000
6,-307.314121,1.077679,0.360000
6,-283.051949,1.507077,0.390000
6,-294.162885,1.215245,0.370000
6,-301.558703,1.032847,0.450000
6,-307.820397,0.746368,0.390000
6,-303.330860,0.803098,0.450000
6,-295.638189,1.016067,0.430000
6,-292.025564,1.091868,0.500000
6,-289.428318,1.174289,0.470000
6,-272.288449,1.585937,0.390000
6,-284.001268,1.189329,0.400000
6,-283.650489,1.172582,0.400000
6,-298.253860,0.926311,0.500000
6,-300.703280,0.725182,0.390000
6,-302.227453,0.689311,0.480000
6,-294.120737,0.750795,0.520000
6,-294.032949,0.830784,0.480000
6,-304.891083,0.497159,0.400000
6,-308.624139,0.383242,0.410000
6,-305.075419,0.553759,0.540000
6,-292.593418,0.906052,0.360000
6,-283.118257,1.223654,0.550000
6,-296.528194,0.883557,0.420000
6,-299.532567,0.918327,0.500000
6,-298.907698,0.817637,0.380000
6,-289.394240,1.149212,0.410000
6,-296.165378,0.941991,0.380000
6,-303.212919,0.754519,0.520000
6,-303.812909,0.811180,0.480000
6,-292.236019,1.231956,0.390000
6,-296.214951,1.224833,0.300000
6,-284.666097,1.555151,0.400000
6,-295.176988,1.294440,0.460000
6,-297.473516,1.202403,0.400000
6,-296.291852,1.261443,0.350000
6,-295.472552,1.446855,0.390000
6,-290.485229,1.506113,0.560000
6,-281.859962,1.526088,0.450000
6,-289.351256,1.161687,0.440000
6,-297.945259,0.947767,0.380000
6,-305.401718,0.784473,0.470000
6,-300.740366,0.886335,0.330000
6,-308.001940,0.831130,0.440000
6,-306.980207,0.457930,0.450000
6,-309.554082,0.342330,0.450000
6,-307.409715,0.409589,0.440000
6,-296.777333,0.765863,0.440000
6,-285.129829,0.976789,0.570000
6,-287.966835,0.914921,0.510000
6,-294.120859,0.883167,0.470000
6,-288.187087,1.113454,0.450000
6,-304.899871,0.659120,0.460000
6,-315.302590,0.453465,0.480000
6,-309.752803,0.699993,0.370000
6,-306.017180,0.771623,0.440000
6,-309.483046,0.544759,0.400000
6,-302.809504,0.687932,0.520000
6,-302.636637,0.765928,0.450000
6,-312.462232,0.699691,0.470000
6,-309.265349,0.844062,0.400000
6,-307.193495,0.856913,0.420000
6,-308.534471,0.829285,0.400000
6,-298.040046,1.078615,0.390000
6,-293.037359,1.254393,0.460000
6,-303.816260,0.973636,0.440000
6,-304.259143,0.853770,0.430000
6,-306.297429,0.775639,0.360000
6,-306.542320,0.717646,0.410000
6,-302.617506,0.805916,0.490000
6,-302.593653,0.830717,0.440000
6,-308.619447,0.666522,0.480000
6,-300.325997,0.890686,0.420000
6,-302.827872,0.831291,0.410000
6,-290.834756,1.365670,0.460000
6,-291.769827,1.276915,0.420000
6,-301.797885,0.951389,0.440000
6,-289.720094,1.207973,0.440000
6,-293.174178,1.189760,0.360000
6,-299.395437,0.884023,0.550000
6,-295.579715,1.019005,0.390000
6,-300.575855,0.990809,0.420000
6,-303.710092,0.840670,0.330000
6,-305.358717,0.633767,0.540000
6,-307.012775,0.679454,0.510000
6,-301.273651,0.643990,0.510000
6,-307.672622,0.569440,0.450000
6,-313.717959,0.315578,0.420000
6,-312.714089,0.321538,0.430000
6,-307.375927,0.532648,0.450000
6,-301.260558,0.732819,0.480000
6,-291.024578,0.984622,0.430000
6,-284.029612,1.144055,0.480000
6,-288.783932,1.149082,0.450000
6,-292.954883,1.208358,0.530000
6,-295.814488,1.051976,0.480000
6,-291.327386,1.400918,0.510000
6,-289.612353,1.358476,0.430000
6,-287.251327,1.356464,0.410000
6,-280.768237,1.519621,0.450000
6,-280.999945,1.524832,0.420000
6,-294.207748,1.198445,0.400000
6,-302.230291,0.810639,0.400000
6,-293.810419,1.041521,0.450000
6,-297.738286,1.104429,0.550000
6,-290.057383,1.118060,0.370000
6,-290.049768,1.179919,0.360000
6,-299.440251,0.985064,0.400000
6,-286.898523,1.325544,0.490000
6,-305.012684,0.893836,0.390000
6,-309.056264,0.870782,0.420000
6,-302.825530,0.976296,0.420000
6,-310.139521,0.801735,0.430000
6,-308.255952,0.862381,0.430000
6,-297.213101,1.118893,0.390000
6,-292.373559,1.217999,0.400000
6,-291.927455,1.141557,0.370000
6,-305.753602,0.646680,0.480000
6,-304.973088,0.559376,0.430000
6,-294.355932,1.027102,0.530000
6,-285.353022,1.321822,0.440000
6,-289.420403,1.109109,0.440000
6,-295.643746,0.914421,0.510000
6,-307.387054,0.486310,0.360000
6,-289.326431,0.894015,0.480000
6,-290.704427,0.880517,0.450000
6,-300.939484,0.629813,0.470000
6,-314.766094,0.386493,0.460000
6,-303.358388,0.593126,0.510000
6,-314.616959,0.436582,0.360000
6,-307.996342,0.411370,0.400000
6,-296.111569,0.784616,0.440000
6,-292.209002,0.869562,0.470000
6,-302.313799,0.698353,0.380000
6,-299.700985,0.976767,0.410000
6,-289.338607,1.271472,0.470000
6,-311.350771,0.548091,0.430000
6,-307.644678,0.636584,0.460000
6,-305.162112,0.737653,0.470000
6,-289.108067,1.027090,0.480000
6,-300.399201,0.833196,0.410000
6,-307.476698,0.678423,0.440000
6,-303.442112,0.839466,0.370000
6,-294.886537,0.953651,0.480000
6,-303.186618,0.671284,0.480000
6,-310.178607,0.483895,0.590000
6,-306.487068,0.537392,0.490000
6,-306.594228,0.539009,0.490000
6,-313.373948,0.333762,0.520000
6,-309.483107,0.453914,0.460000
6,-295.463650,1.138710,0.450000
6,-297.053371,1.179788,0.390000
6,-318.399272,0.818300,0.380000
6,-313.957824,0.851535,0.470000
6,-302.354749,1.206114,0.490000
6,-310.344976,0.813695,0.480000
6,-300.563348,1.086397,0.380000
6,-300.893109,0.957235,0.540000
6,-310.795585,0.755440,0.420000
6,-327.359058,0.385844,0.420000
6,-324.804071,0.350069,0.450000
6,-304.704847,0.854957,0.410000
6,-293.284562,1.236219,0.460000
6,-292.637479,1.233522,0.460000
6,-291.108864,1.179526,0.490000
6,-312.848212,0.569085,0.510000
6,-305.199865,0.738059,0.400000
6,-304.107242,0.710986,0.430000
6,-306.437234,0.959454,0.460000
6,-310.990263,0.837478,0.470000
6,-313.202124,0.939300,0.460000
6,-312.104004,0.885733,0.380000
6,-321.271524,0.640969,0.380000
6,-317.419212,0.812579,0.380000
6,-306.455596,1.083373,0.430000
6,-307.783786,1.049676,0.480000
6,-307.823166,0.939283,0.420000
6,-311.917349,0.961095,0.360000
6,-311.830130,0.939895,0.380000
6,-307.196745,1.074687,0.370000
6,-310.361322,1.083271,0.390000
6,-290.102528,1.518371,0.430000
6,-289.234607,1.547096,0.380000
6,-307.693883,1.013698,0.380000
6,-304.330936,0.865460,0.490000
6,-301.009936,0.775205,0.440000
6,-291.656866,1.053759,0.390000
6,-294.134423,1.152325,0.420000
6,-293.776709,1.269751,0.400000
6,-310.461140,0.826341,0.450000
6,-311.542757,0.757048,0.400000
6,-307.907523,0.809466,0.480000
6,-298.410430,1.040583,0.520000
6,-313.555462,0.688269,0.520000
6,-314.184613,0.751713,0.460000
6,-300.401246,0.951020,0.430000
6,-306.912396,0.770623,0.400000
6,-311.409154,0.584390,0.430000
6,-305.342131,0.753387,0.430000
6,-307.867036,0.644112,0.320000
6,-298.078600,1.066253,0.430000
6,-305.759781,0.930968,0.400000
6,-314.421471,0.764162,0.400000
6,-318.547595,0.664066,0.390000
6,-310.455099,0.777408,0.420000
6,-304.224060,0.823567,0.460000
6,-308.270241,0.928755,0.440000
6,-303.304427,1.056883,0.470000
6,-303.715071,1.162813,0.380000
6,-311.475857,0.783698,0.400000
6,-304.327249,1.005535,0.280000
6,-312.485890,0.717217,0.490000
6,-315.226408,0.431779,0.400000
6,-311.259185,0.559654,0.470000
6,-309.949758,0.591559,0.460000
6,-304.076591,0.994235,0.480000
6,-306.405097,0.839383,0.420000
6,-312.829276,0.627921,0.520000
6,-320.325432,0.507022,0.440000
6,-310.066803,0.838919,0.350000
6,-300.837931,1.192732,0.380000
6,-310.177216,0.878454,0.480000
6,-312.464069,0.759458,0.450000
6,-312.071409,0.724002,0.390000
6,-292.320980,1.267607,0.470000
6,-295.067140,1.165144,0.450000
6,-290.836332,1.388375,0.370000
6,-280.421694,1.742682,0.390000
6,-279.852065,1.765671,0.410000
6,-286.220356,1.600146,0.450000
6,-295.153816,1.292143,0.350000
6,-293.267003,1.276342,0.370000
6,-299.740761,1.067992,0.410000
6,-303.370536,0.890329,0.560000
6,-305.159610,0.925690,0.300000
6,-308.584039,0.909105,0.440000
6,-303.040945,1.112299,0.360000
6,-313.168164,0.969617,0.380000
6,-312.722381,0.651686,0.420000
6,-318.349535,0.388711,0.450000
6,-316.475899,0.460692,0.410000
6,-314.343837,0.464742,0.400000
6,-310.636971,0.561894,0.440000
6,-299.434435,0.840056,0.350000
6,-309.292009,0.785680,0.480000
6,-292.818768,1.196251,0.470000
6,-297.552867,0.902507,0.450000
6,-299.699686,0.910739,0.430000
6,-306.267281,0.865608,0.450000
6,-308.145648,0.932080,0.420000
6,-318.460342,0.658022,0.380000
6,-310.331374,0.699217,0.530000
6,-308.050944,0.749736,0.430000
6,-303.054151,0.754244,0.470000
6,-302.470786,0.761524,0.460000
6,-295.319527,1.022071,0.440000
6,-297.130326,0.987070,0.470000
6,-290.409322,1.188909,0.340000
6,-289.577409,1.353642,0.460000
6,-298.666984,1.294290,0.390000
6,-294.668438,1.256793,0.450000
6,-308.790873,0.743986,0.480000
6,-300.446504,1.115840,0.410000
6,-298.433152,1.192568,0.370000
6,-303.600708,0.878157,0.420000
6,-293.539811,1.281451,0.450000
6,-291.948444,1.313377,0.420000
6,-278.193998,1.701096,0.500000
6,-281.699531,1.349885,0.370000
6,-317.605983,0.428915,0.350000
6,-310.322792,0.659353,0.390000
6,-310.641028,0.642711,0.490000
6,-300.289690,0.921035,0.420000
6,-299.271796,1.067594,0.470000
6,-303.210037,0.933413,0.390000
6,-308.149972,0.817458,0.420000
6,-316.353294,0.384560,0.470000
6,-305.282457,0.755218,0.550000
6,-306.020269,0.681715,0.470000
6,-300.647981,0.861407,0.470000
6,-303.061985,0.798047,0.450000
6,-317.497448,0.372786,0.520000
6,-310.286702,0.469331,0.490000
6,-308.531615,0.622995,0.540000
6,-313.445032,0.456825,0.400000
6,-305.289361,0.730784,0.460000
6,-284.251299,1.316162,0.520000
6,-287.554705,1.310277,0.400000
6,-293.524940,0.947989,0.520000
6,-282.205800,1.195133,0.510000
6,-267.348973,1.517468,0.470000
6,-271.665248,1.541848,0.410000
6,-283.456987,1.353167,0.450000
6,-294.144494,0.965376,0.390000
6,-284.394429,1.354405,0.440000
6,-279.514587,1.393744,0.490000
6,-288.986089,1.335756,0.490000
6,-295.603950,1.056968,0.370000
6,-294.797501,1.125522,0.440000
6,-296.974528,0.960294,0.460000
6,-299.326042,0.789142,0.330000
6,-297.007025,0.783354,0.530000
6,-300.821800,0.656883,0.450000
6,-301.876081,0.577176,0.440000
6,-305.166945,0.471187,0.470000
6,-305.310392,0.535825,0.460000
6,-306.024662,0.513206,0.530000
6,-310.447239,0.460953,0.470000
6,-310.091057,0.442255,0.470000
6,-302.420342,0.710615,0.460000
6,-301.702035,0.648274,0.520000
6,-301.214376,0.720765,0.480000
6,-302.776664,0.714224,0.470000
6,-306.191386,0.778910,0.420000
6,-300.465394,1.093664,0.450000
6,-302.750827,0.977954,0.410000
6,-306.982672,0.804912,0.440000
6,-309.202687,0.550571,0.550000
6,-297.597789,1.045544,0.480000
6,-295.700760,1.053671,0.420000
6,-288.969652,1.070031,0.540000
6,-294.669559,0.942605,0.470000
6,-294.933895,0.980939,0.410000
6,-284.907870,1.368193,0.330000
6,-282.819090,1.222855,0.470000
6,-295.852718,0.842762,0.460000
6,-297.284296,0.680725,0.430000
6,-292.949503,0.908333,0.550000
