realization,energy,pressure,acc_ratio
7,-189.288869,-0.071136,0.490000
7,-195.232604,-0.063666,0.560000
7,-199.106150,-0.039851,0.560000
7,-188.524895,-0.021311,0.480000
7,-189.460420,-0.049713,0.460000
7,-184.123075,-0.038734,0.470000
7,-186.113122,-0.047868,0.510000
7,-180.180028,0.006064,0.610000
7,-184.825397,-0.061939,0.530000
7,-189.396191,-0.073496,0.560000
7,-184.312805,-0.077296,0.470000
7,-189.005126,-0.077580,0.510000
7,-182.556340,0.013035,0.650000
7,-182.139455,0.012241,0.510000
7,-179.165137,0.020781,0.590000
7,-189.840901,-0.035316,0.510000
7,-194.221455,-0.028482,0.550000
7,-187.444428,-0.030263,0.550000
7,-188.451419,-0.052207,0.390000
7,-188.929629,-0.022524,0.530000
7,-186.184657,0.020730,0.480000
7,-179.613934,0.052949,0.410000
7,-190.567993,-0.009636,0.450000
7,-190.376369,0.014120,0.480000
7,-191.570086,-0.022546,0.540000
7,-189.823800,-0.026077,0.440000
7,-189.311668,-0.045626,0.510000
7,-189.411282,-0.083793,0.570000
7,-187.652768,-0.040200,0.530000
7,-191.389561,-0.040560,0.500000
7,-189.208816,-0.038040,0.550000
7,-184.018401,-0.019212,0.540000
7,-182.677542,-0.016220,0.560000
7,-177.914397,0.020521,0.420000
7,-177.439545,0.029654,0.540000
7,-189.014182,-0.018922,0.550000
7,-186.742706,0.020363,0.500000
7,-179.308072,0.052878,0.520000
7,-182.488102,-0.000976,0.400000
7,-182.003369,-0.024042,0.460000
7,-182.699488,-0.024658,0.590000
7,-179.773514,-0.029444,0.560000
7,-180.264919,-0.044485,0.460000
7,-181.952561,-0.047128,0.440000
7,-184.933048,-0.039621,0.520000
7,-185.971164,-0.064885,0.500000
7,-183.491784,-0.051089,0.490000
7,-185.268042,-0.028363,0.590000
7,-185.738876,-0.027771,0.400000
7,-180.946534,0.019667,0.490000
7,-181.488902,-0.003254,0.440000
7,-185.694561,0.014348,0.550000
7,-174.929315,0.048386,0.530000
7,-181.378582,-0.004976,0.490000
7,-183.300188,-0.028529,0.530000
7,-191.335017,-0.051457,0.510000
7,-185.077374,-0.021569,0.420000
7,-179.487027,0.013934,0.390000
7,-186.872584,-0.019838,0.430000
7,-185.692861,0.008076,0.490000
7,-185.303024,0.000686,0.510000
7,-190.217038,-0.009830,0.520000
7,-188.320030,0.035181,0.480000
7,-189.807179,0.027450,0.420000
7,-186.812272,-0.003582,0.490000
7,-184.112022,0.001617,0.520000
7,-187.182535,0.028627,0.560000
7,-177.186527,0.066787,0.470000
7,-177.442501,0.041179,0.520000
7,-187.359419,-0.071428,0.480000
7,-186.377504,-0.020070,0.470000
7,-186.890072,0.013208,0.510000
7,-187.871877,-0.020643,0.530000
7,-187.961113,-0.036372,0.550000
7,-193.492989,-0.026397,0.470000
7,-191.461229,-0.005918,0.420000
7,-191.710280,-0.010580,0.460000
7,-188.695518,-0.011848,0.520000
7,-188.042634,0.021245,0.540000
7,-196.931527,0.017539,0.470000
7,-194.296663,0.017487,0.520000
7,-193.910064,0.070018,0.440000
7,-196.234458,-0.014765,0.420000
7,-190.497055,-0.006688,0.530000
7,-195.102566,-0.037638,0.530000
7,-191.979417,0.018203,0.480000
7,-188.249400,0.003885,0.490000
7,-192.667042,0.066729,0.600000
7,-192.877014,0.065504,0.410000
7,-198.291591,0.020452,0.400000
7,-201.405338,-0.050280,0.510000
7,-202.598076,-0.043515,0.490000
7,-201.135042,-0.033917,0.410000
7,-197.360124,0.020034,0.490000
7,-197.980853,0.030520,0.520000
7,-201.889285,0.014841,0.510000
7,-200.235987,0.018193,0.430000
7,-202.741330,0.005392,0.510000
7,-196.649863,0.028893,0.440000
7,-194.647370,-0.025718,0.540000
7,-193.160992,0.045519,0.540000
7,-188.974951,0.066982,0.480000
7,-190.723685,0.032805,0.520000
7,-195.763294,0.000127,0.500000
7,-198.126668,0.053081,0.500000
7,-193.461724,0.062183,0.450000
7,-192.184512,0.081759,0.450000
7,-197.534697,0.018761,0.500000
7,-195.797841,-0.007021,0.490000
7,-195.095627,0.048700,0.560000
7,-190.919089,-0.011835,0.460000
7,-185.344550,0.031691,0.540000
7,-188.491076,-0.033026,0.530000
7,-192.239228,-0.038392,0.510000
7,-187.271175,-0.037052,0.510000
7,-184.122493,-0.013407,0.550000
7,-183.175388,-0.019119,0.750000
7,-186.221545,-0.023840,0.520000
7,-189.521671,0.000035,0.560000
7,-187.429614,-0.026959,0.580000
7,-184.135888,0.035539,0.580000
7,-190.056123,0.005263,0.460000
7,-198.048184,-0.030648,0.470000
7,-202.262770,-0.057163,0.470000
7,-200.210490,-0.000823,0.430000
7,-193.266299,0.032714,0.540000
7,-198.493057,0.003986,0.510000
7,-204.559479,-0.001602,0.420000
7,-198.644640,0.019605,0.480000
7,-200.275682,0.039979,0.470000
7,-198.372327,0.052329,0.390000
7,-201.688944,0.004815,0.380000
7,-202.373684,-0.004281,0.520000
7,-201.479131,-0.013459,0.610000
7,-197.611656,0.081331,0.470000
7,-203.410203,0.033953,0.540000
7,-201.559759,0.019373,0.570000
7,-202.591262,-0.046003,0.500000
7,-199.306291,-0.006986,0.470000
7,-204.151467,-0.028805,0.350000
7,-204.147153,-0.034358,0.530000
7,-199.843189,-0.075343,0.540000
7,-203.846051,-0.071991,0.590000
7,-198.627890,-0.057663,0.550000
7,-196.469108,-0.039138,0.510000
7,-191.276526,0.052939,0.440000
7,-191.814545,0.014006,0.430000
7,-189.128948,0.019874,0.520000
7,-190.824051,-0.000930,0.530000
7,-193.547940,-0.008025,0.530000
7,-196.169992,-0.006801,0.590000
7,-195.043540,0.010955,0.540000
7,-204.464463,-0.057438,0.570000
7,-199.230889,-0.013435,0.520000
7,-194.836297,0.009820,0.450000
7,-197.657532,0.000881,0.460000
7,-200.547679,-0.002211,0.440000
7,-204.951573,-0.009453,0.360000
7,-201.996650,0.012296,0.410000
7,-205.665080,-0.005831,0.490000
7,-203.151758,-0.011634,0.460000
7,-198.328324,-0.004259,0.540000
7,-205.371194,-0.021746,0.420000
7,-201.173427,0.012309,0.680000
7,-201.142183,0.030490,0.480000
7,-196.843713,0.055175,0.420000
7,-198.010628,0.016772,0.490000
7,-195.875378,0.069769,0.460000
7,-199.055401,0.066240,0.520000
7,-201.719176,0.067231,0.530000
7,-198.080962,0.098863,0.470000
7,-203.457202,0.047282,0.490000
7,-201.144170,0.003815,0.500000
7,-196.864586,0.024545,0.470000
7,-199.862920,0.027200,0.480000
7,-199.719946,0.043637,0.490000
7,-192.849272,0.045578,0.530000
7,-191.458403,0.066420,0.420000
7,-198.603204,0.026955,0.600000
7,-201.127480,0.038954,0.500000
7,-198.725776,0.046153,0.500000
7,-190.158921,0.157274,0.430000
7,-195.995166,0.143321,0.470000
7,-199.558257,0.064407,0.450000
7,-197.832761,0.004671,0.440000
7,-198.400078,0.035957,0.510000
7,-197.570493,0.010507,0.470000
7,-196.679760,-0.024587,0.440000
7,-198.505091,-0.038433,0.530000
7,-198.062868,-0.073972,0.470000
7,-199.756747,-0.043826,0.520000
7,-191.843968,-0.015926,0.540000
7,-195.832528,-0.048783,0.470000
7,-189.998151,0.015518,0.490000
7,-190.967330,0.055444,0.460000
7,-198.344313,0.021421,0.480000
7,-197.970254,0.101228,0.510000
7,-193.400159,0.105249,0.410000
7,-205.293867,0.050508,0.470000
7,-204.793746,0.035060,0.460000
7,-212.441569,0.041788,0.410000
7,-210.086985,0.003495,0.450000
7,-207.047340,-0.006569,0.460000
7,-202.539882,0.019836,0.450000
7,-195.658546,0.047816,0.460000
7,-198.336970,0.021980,0.530000
7,-196.116543,0.038115,0.430000
7,-190.158431,0.061712,0.560000
7,-184.952071,0.076805,0.520000
7,-192.200169,0.010204,0.590000
7,-192.532371,0.010787,0.540000
7,-196.052632,-0.007445,0.580000
7,-199.582521,-0.018568,0.530000
7,-202.297905,-0.027184,0.540000
7,-197.798172,-0.031182,0.460000
7,-195.907772,-0.013985,0.560000
7,-198.892626,-0.036216,0.570000
7,-201.093160,-0.048707,0.580000
7,-194.627993,0.027854,0.510000
7,-187.400249,0.055940,0.510000
7,-188.880058,0.016646,0.550000
7,-187.819516,-0.024520,0.500000
7,-185.766900,-0.029498,0.670000
7,-187.199332,-0.043535,0.620000
7,-189.072141,-0.025445,0.470000
7,-191.147189,-0.038201,0.430000
7,-190.201870,-0.010368,0.500000
7,-191.260062,0.032713,0.470000
7,-197.043225,0.033765,0.450000
7,-192.402062,-0.009867,0.460000
7,-198.723717,-0.010187,0.480000
7,-197.679536,-0.001451,0.540000
7,-201.624736,-0.055008,0.440000
7,-199.638248,0.000475,0.550000
7,-200.821580,-0.034084,0.430000
7,-203.089404,0.010706,0.490000
7,-207.016687,-0.023492,0.490000
7,-205.883669,-0.024637,0.440000
7,-202.911708,-0.018253,0.620000
7,-196.659512,0.029709,0.460000
7,-200.473788,-0.018549,0.480000
7,-205.882229,-0.075733,0.470000
7,-203.605005,-0.088391,0.480000
7,-205.664962,-0.086773,0.410000
7,-203.220128,-0.043574,0.450000
7,-202.154857,-0.023843,0.460000
7,-200.033750,-0.031933,0.550000
7,-199.770111,-0.025920,0.400000
7,-198.287622,-0.020281,0.480000
7,-198.688970,-0.007636,0.450000
7,-196.774713,0.000642,0.460000
7,-197.580515,-0.003071,0.500000
7,-195.694168,-0.000006,0.500000
7,-193.986501,0.018816,0.460000
7,-188.011940,0.060409,0.570000
7,-195.565957,0.007329,0.430000
7,-197.164328,0.028216,0.390000
7,-193.129554,0.075884,0.410000
7,-197.687206,0.057414,0.450000
7,-200.805828,0.065051,0.500000
7,-202.880185,0.010716,0.420000
7,-204.672663,0.014929,0.410000
7,-206.254165,0.004028,0.480000
7,-203.988071,0.014265,0.450000
7,-206.937358,0.044451,0.450000
7,-205.576092,0.005418,0.380000
7,-200.035891,0.019116,0.410000
7,-202.771277,-0.028640,0.480000
7,-190.926828,0.020827,0.490000
7,-195.199736,0.021867,0.540000
7,-198.409300,0.035005,0.550000
7,-199.427129,0.020511,0.500000
7,-200.775733,0.052000,0.480000
7,-199.676755,0.042570,0.490000
7,-202.109850,0.040312,0.360000
7,-200.051907,0.028487,0.430000
7,-194.294082,0.093266,0.520000
7,-196.932747,0.101679,0.470000
7,-196.999229,0.094678,0.480000
7,-192.721224,0.101971,0.570000
7,-192.308575,0.101734,0.440000
7,-194.652118,0.114221,0.400000
7,-191.089767,0.107460,0.510000
7,-193.594835,0.097694,0.450000
7,-188.482823,0.141482,0.470000
7,-188.202072,0.119570,0.430000
7,-189.618855,0.077088,0.430000
7,-192.350622,0.105310,0.400000
7,-194.799764,0.100943,0.490000
7,-192.175040,0.108855,0.440000
7,-204.814965,0.081657,0.430000
7,-196.433729,0.120693,0.430000
7,-197.625829,0.064755,0.420000
7,-194.892047,0.064192,0.440000
7,-201.422560,0.013891,0.430000
7,-198.815264,0.030907,0.480000
7,-196.737920,0.035122,0.480000
7,-198.381434,0.013380,0.530000
7,-193.049828,-0.005783,0.530000
7,-190.133650,-0.030377,0.600000
7,-190.165739,-0.024504,0.550000
7,-191.706774,0.018774,0.530000
7,-185.972327,0.015420,0.540000
7,-187.028568,0.020853,0.530000
7,-187.454065,0.089698,0.500000
7,-188.630330,0.080027,0.430000
7,-184.651602,0.017851,0.430000
7,-179.896651,0.056416,0.450000
7,-174.020367,0.062533,0.510000
7,-174.107106,0.084889,0.520000
7,-173.543345,0.018562,0.460000
7,-176.296615,0.050601,0.660000
7,-184.059825,0.041730,0.460000
7,-187.705200,0.019056,0.470000
7,-186.057372,0.025615,0.420000
7,-188.115096,0.090995,0.570000
7,-183.394631,0.033956,0.430000
7,-182.833340,0.027318,0.510000
7,-185.533516,0.051666,0.480000
7,-186.821989,0.065025,0.510000
7,-192.728719,0.046582,0.480000
7,-190.223412,0.020197,0.410000
7,-183.198887,0.057698,0.470000
7,-184.976289,0.017107,0.520000
7,-186.809178,0.063530,0.480000
7,-187.512315,0.043026,0.470000
7,-187.504172,0.022515,0.450000
7,-185.757041,0.012576,0.460000
7,-176.419796,0.055602,0.630000
7,-185.404233,0.007471,0.500000
7,-186.756512,-0.007100,0.530000
7,-179.485589,0.047938,0.520000
7,-181.611759,0.053054,0.520000
7,-183.763105,0.034058,0.680000
7,-187.884120,0.017616,0.570000
7,-182.574722,0.040724,0.490000
7,-181.777834,-0.019075,0.440000
7,-183.001806,-0.030497,0.470000
7,-178.718271,-0.045716,0.420000
7,-177.918503,-0.033471,0.540000
7,-177.156331,-0.014662,0.600000
7,-181.456388,-0.038468,0.520000
7,-185.818521,-0.041845,0.530000
7,-182.610731,-0.022257,0.500000
7,-184.761866,-0.026607,0.480000
7,-189.319125,-0.026448,0.510000
7,-191.635002,0.017853,0.530000
7,-188.178691,0.065773,0.470000
7,-186.943699,0.029176,0.470000
7,-190.139769,0.005348,0.510000
7,-188.503053,0.001125,0.500000
7,-186.299271,-0.011165,0.480000
7,-187.934168,-0.004453,0.570000
7,-194.791583,0.002756,0.480000
7,-195.047629,-0.018739,0.420000
7,-191.262872,-0.030749,0.540000
7,-182.940783,0.036974,0.600000
7,-185.018936,-0.008435,0.600000
7,-186.037513,-0.007319,0.570000
7,-191.013505,-0.038072,0.490000
7,-188.740969,-0.001226,0.470000
7,-189.086555,0.035539,0.430000
7,-187.903862,-0.001155,0.470000
7,-190.520696,-0.017163,0.450000
7,-175.519281,0.076852,0.460000
7,-175.593337,0.017862,0.480000
7,-179.291617,-0.032769,0.600000
7,-184.553344,-0.047923,0.480000
7,-189.681297,-0.060804,0.570000
7,-186.174332,-0.037925,0.480000
7,-183.108773,-0.023692,0.570000
7,-180.114965,-0.032397,0.640000
7,-180.545133,-0.031132,0.540000
7,-175.574770,0.049847,0.490000
7,-175.727617,0.040851,0.510000
7,-177.555496,0.008780,0.460000
7,-172.995351,0.006007,0.510000
7,-174.920495,-0.042029,0.650000
7,-175.672338,-0.016030,0.590000
7,-174.390041,0.003893,0.590000
7,-174.532151,0.012396,0.490000
7,-172.473228,-0.011180,0.530000
7,-172.816021,-0.030122,0.530000
7,-172.446150,0.043520,0.590000
7,-175.398147,0.019992,0.570000
7,-171.802912,0.065687,0.570000
7,-173.620599,0.055246,0.610000
7,-171.301781,0.051612,0.530000
7,-179.084591,0.008892,0.580000
7,-177.743251,0.024980,0.580000
7,-184.326491,0.054881,0.540000
7,-192.118261,-0.015843,0.550000
7,-191.625752,-0.011911,0.490000
7,-195.707859,-0.054517,0.560000
7,-183.783068,0.029369,0.520000
7,-186.556157,0.024534,0.490000
7,-182.218814,0.039021,0.530000
7,-186.226333,-0.028502,0.420000
7,-189.248554,-0.065366,0.500000
7,-185.413879,-0.073980,0.560000
7,-182.260516,-0.077206,0.550000
7,-178.550345,-0.015761,0.610000
7,-179.785336,0.010594,0.510000
7,-180.564692,0.038168,0.480000
7,-184.180325,-0.010490,0.480000
7,-183.829146,0.047275,0.630000
7,-182.516411,0.037716,0.540000
7,-185.564334,0.035485,0.410000
7,-183.909055,-0.019285,0.460000
7,-181.224217,0.050034,0.480000
7,-185.026741,0.037955,0.470000
7,-182.070338,0.068439,0.490000
7,-184.342562,0.062055,0.500000
7,-185.321080,-0.013294,0.610000
7,-186.661556,-0.001520,0.600000
7,-186.488649,0.008679,0.510000
7,-185.102606,-0.006208,0.550000
7,-187.988051,0.026629,0.540000
7,-180.278002,0.016040,0.480000
7,-182.964114,0.000090,0.390000
7,-183.515389,-0.025163,0.430000
7,-183.394371,-0.014696,0.510000
7,-187.861795,-0.037740,0.460000
7,-181.102413,0.075949,0.580000
7,-186.178427,0.012794,0.500000
7,-191.445314,-0.015140,0.540000
7,-183.734635,0.012087,0.560000
7,-187.126980,0.011764,0.530000
7,-189.256879,0.010686,0.490000
7,-185.987349,0.052377,0.460000
7,-182.905448,0.110665,0.520000
7,-182.448998,0.110771,0.490000
7,-179.912898,0.099980,0.480000
7,-182.811023,0.100807,0.460000
7,-182.898095,0.094650,0.490000
7,-182.721067,0.080753,0.550000
7,-180.212491,0.123547,0.550000
7,-180.095848,0.091395,0.500000
7,-180.546935,0.114323,0.540000
7,-176.547996,0.092714,0.500000
7,-174.986451,0.088176,0.620000
7,-179.070856,0.057455,0.510000
7,-181.321995,0.026429,0.500000
7,-175.161753,0.092712,0.430000
7,-171.542011,0.115911,0.460000
7,-175.661886,0.102188,0.440000
7,-181.401659,0.068001,0.510000
7,-178.140456,0.071229,0.470000
7,-180.480534,0.013031,0.440000
7,-177.803360,0.033222,0.520000
7,-179.037206,0.019179,0.540000
7,-181.146672,0.023997,0.560000
7,-180.857335,0.029647,0.570000
7,-180.731341,0.011091,0.500000
7,-176.458915,0.018290,0.550000
7,-177.705681,-0.020487,0.580000
7,-178.611833,-0.049699,0.480000
7,-173.500814,-0.018549,0.590000
7,-170.217067,-0.011454,0.550000
7,-172.767766,-0.001670,0.580000
7,-174.150517,0.024741,0.610000
7,-172.644436,-0.023332,0.660000
7,-172.336527,0.011410,0.590000
7,-168.525844,0.037780,0.540000
7,-171.440200,0.038237,0.580000
7,-172.675595,0.016947,0.520000
7,-180.938900,-0.023354,0.470000
7,-183.435401,-0.029924,0.520000
7,-177.545263,0.017186,0.540000
7,-178.742956,0.002440,0.550000
7,-182.700367,0.022363,0.440000
7,-175.760793,0.083899,0.530000
7,-176.889466,-0.002156,0.500000
7,-174.480776,0.012572,0.570000
7,-173.273992,0.033788,0.550000
7,-171.902937,0.056745,0.530000
7,-178.493468,-0.011941,0.500000
7,-180.022066,-0.071641,0.620000
7,-174.853081,-0.032882,0.530000
7,-180.575831,-0.061714,0.620000
7,-179.780704,-0.043446,0.610000
7,-177.747756,-0.029422,0.560000
7,-185.899605,-0.066344,0.510000
7,-179.622377,-0.041108,0.540000
7,-172.886107,-0.020038,0.650000
7,-176.698494,-0.063270,0.520000
7,-172.902533,-0.005920,0.550000
7,-167.377449,0.010806,0.580000
7,-164.686232,0.054868,0.640000
7,-168.416391,0.056024,0.540000
7,-167.244301,0.035522,0.560000
7,-164.087228,0.004266,0.590000
7,-168.034998,0.013247,0.500000
7,-165.582008,0.049085,0.520000
7,-163.624291,0.037361,0.580000
7,-168.803532,-0.010470,0.520000
7,-172.028445,-0.012543,0.490000
7,-171.326775,-0.015474,0.510000
7,-168.305553,-0.016215,0.540000
7,-165.272608,0.014948,0.550000
7,-163.345874,0.075607,0.560000
7,-160.368172,0.090290,0.550000
7,-163.205661,0.010659,0.580000
7,-160.528784,-0.044376,0.560000
7,-168.535589,-0.048703,0.570000
7,-171.214767,-0.031853,0.480000
7,-167.114320,-0.015186,0.590000
7,-164.425822,0.021426,0.530000
7,-170.011856,0.004130,0.580000
7,-160.912208,0.061629,0.500000
7,-158.963012,0.124403,0.550000
7,-158.054168,0.080215,0.590000
7,-166.389439,-0.009159,0.570000
7,-163.492321,0.007789,0.460000
7,-167.044748,0.051797,0.520000
7,-168.788396,0.005463,0.630000
7,-167.730468,0.027570,0.480000
7,-170.187632,0.029041,0.560000
7,-172.316674,0.016955,0.540000
7,-177.580632,0.061404,0.490000
7,-168.767020,0.074324,0.480000
7,-172.374474,-0.007476,0.540000
7,-169.376702,-0.003031,0.560000
7,-167.164798,0.008806,0.590000
7,-156.826835,0.047461,0.560000
7,-156.282122,0.040100,0.520000
7,-160.635751,0.030592,0.600000
7,-161.482673,0.013762,0.540000
7,-162.156504,0.031509,0.530000
7,-166.414088,0.002096,0.650000
7,-162.419071,0.043489,0.680000
7,-164.679364,0.046257,0.540000
7,-162.312801,0.032505,0.530000
7,-159.964649,0.077183,0.610000
7,-162.052561,0.050343,0.540000
7,-163.933416,0.046544,0.530000
7,-166.445181,0.023384,0.600000
7,-166.952924,0.025525,0.570000
7,-171.961257,0.001598,0.590000
7,-175.541823,0.067863,0.600000
7,-174.827945,0.058339,0.520000
7,-178.672107,0.025778,0.630000
7,-179.189913,0.029371,0.610000
7,-174.650115,0.040068,0.530000
7,-173.157712,0.022149,0.540000
7,-172.974801,0.031444,0.560000
7,-174.627084,0.052751,0.650000
7,-171.469623,-0.013558,0.540000
7,-168.182912,0.020048,0.580000
7,-172.935610,0.045079,0.510000
7,-171.984068,0.035246,0.620000
7,-176.864181,0.015902,0.570000
7,-179.010750,0.010411,0.550000
7,-179.181081,-0.013360,0.590000
7,-165.358184,0.051557,0.650000
7,-170.641215,0.040544,0.570000
7,-171.656156,0.056389,0.660000
7,-176.756718,0.083956,0.500000
7,-173.655501,0.091011,0.500000
7,-170.514155,0.044446,0.560000
7,-171.200019,0.075404,0.620000
7,-162.490997,0.045528,0.640000
7,-164.191164,0.047948,0.530000
7,-161.624325,0.034636,0.610000
7,-168.794120,0.054163,0.550000
7,-174.386117,0.033045,0.450000
7,-172.577438,-0.000661,0.490000
7,-167.295540,0.005472,0.570000
7,-169.895783,-0.021801,0.620000
7,-168.305162,-0.020612,0.600000
7,-174.795202,-0.046512,0.610000
7,-175.443803,-0.047400,0.540000
7,-177.213842,0.005759,0.660000
7,-174.802907,-0.000563,0.410000
7,-174.452827,0.032058,0.500000
7,-174.460096,-0.008906,0.530000
7,-174.109509,0.039244,0.520000
7,-180.748751,0.035346,0.530000
7,-183.624659,0.029491,0.560000
7,-183.722947,0.040790,0.500000
7,-178.725645,0.029742,0.500000
7,-179.016599,0.062733,0.590000
7,-175.163258,0.060976,0.570000
7,-178.742247,0.025351,0.530000
7,-181.229949,-0.007442,0.500000
7,-172.654492,-0.009416,0.540000
7,-172.773443,0.017195,0.530000
7,-169.323358,0.010887,0.590000
7,-173.291740,-0.001533,0.510000
7,-173.555699,0.028850,0.480000
7,-172.413349,0.034275,0.530000
7,-169.393775,0.057042,0.500000
7,-164.354370,0.041224,0.550000
7,-167.831926,0.049812,0.540000
7,-167.478834,0.072403,0.540000
7,-166.924793,0.066839,0.410000
7,-167.943741,0.059800,0.480000
7,-176.559576,-0.019075,0.470000
7,-171.001435,0.032358,0.570000
7,-171.494191,0.024515,0.550000
7,-171.900975,0.029937,0.540000
7,-166.800867,0.070167,0.540000
7,-174.177162,0.002745,0.480000
7,-175.147224,-0.005047,0.500000
7,-173.331287,-0.002870,0.510000
7,-171.042850,0.021450,0.580000
7,-170.427304,0.019903,0.490000
7,-168.185015,0.008849,0.590000
7,-168.691602,0.006358,0.570000
7,-172.498679,-0.010825,0.610000
7,-170.075392,0.056534,0.510000
7,-172.880518,0.055711,0.470000
7,-173.322449,0.104601,0.550000
7,-184.414852,0.010436,0.520000
7,-185.092325,0.008725,0.530000
7,-184.461664,0.036175,0.510000
7,-179.285781,0.025530,0.470000
7,-179.001859,0.006101,0.540000
7,-181.778904,0.009090,0.610000
7,-178.153878,0.034915,0.560000
7,-180.102571,0.040046,0.420000
7,-180.995651,0.055005,0.410000
7,-181.093891,0.069068,0.430000
7,-188.306845,0.077498,0.450000
7,-186.929420,0.100033,0.520000
7,-189.271723,0.045192,0.450000
7,-188.723608,0.033635,0.480000
7,-188.149410,0.070397,0.420000
