realization,energy,pressure,acc_ratio
7,-423.202118,4.341135,0.210000
7,-416.636849,4.580499,0.240000
7,-426.819300,4.258167,0.170000
7,-446.364505,3.472456,0.280000
7,-456.928031,3.106194,0.200000
7,-431.286849,4.101158,0.270000
7,-458.636163,3.040542,0.210000
7,-454.214836,3.261205,0.190000
7,-441.878915,3.797939,0.200000
7,-434.043583,4.278255,0.210000
7,-419.420819,4.782762,0.240000
7,-429.757014,4.313216,0.220000
7,-435.158697,4.249796,0.150000
7,-410.679387,5.198696,0.230000
7,-404.557308,5.498915,0.150000
7,-423.546495,4.725616,0.190000
7,-440.645736,3.970084,0.150000
7,-439.263984,3.969181,0.260000
7,-444.313856,3.787376,0.190000
7,-434.314711,4.131166,0.230000
7,-433.988008,4.225455,0.200000
7,-437.985894,3.998612,0.220000
7,-434.398348,4.392730,0.210000
7,-440.616790,4.036067,0.200000
7,-444.082675,3.723166,0.260000
7,-452.591356,3.332634,0.190000
7,-446.443947,3.504328,0.140000
7,-458.083178,3.160805,0.250000
7,-458.031061,3.207143,0.150000
7,-454.002410,3.294201,0.190000
7,-460.730300,3.072558,0.240000
7,-470.669590,2.691127,0.130000
7,-466.646861,2.935212,0.180000
7,-458.723353,3.166844,0.170000
7,-451.247596,3.464529,0.160000
7,-462.157258,3.249228,0.190000
7,-458.439532,3.465543,0.200000
7,-450.253755,3.841291,0.170000
7,-459.975317,3.381023,0.190000
7,-459.933693,3.485137,0.150000
7,-448.078216,4.004903,0.230000
7,-452.271753,3.833938,0.190000
7,-451.026357,3.775073,0.150000
7,-447.266596,3.760986,0.210000
7,-438.097356,4.070591,0.160000
7,-439.818065,4.112072,0.240000
7,-442.315632,3.995786,0.150000
7,-429.634011,4.191129,0.250000
7,-425.239093,4.441425,0.160000
7,-423.566551,4.500317,0.250000
7,-418.050061,4.779900,0.250000
7,-397.265734,5.467923,0.220000
7,-414.923802,4.914445,0.200000
7,-420.142229,4.625925,0.300000
7,-427.601624,4.353112,0.220000
7,-412.797167,4.908898,0.180000
7,-429.060748,4.093983,0.300000
7,-423.796894,4.438307,0.290000
7,-436.056520,3.893951,0.150000
7,-430.495704,4.019502,0.180000
7,-409.142620,4.844729,0.240000
7,-432.262913,4.131614,0.180000
7,-433.570891,4.033233,0.240000
7,-435.535383,4.028710,0.170000
7,-414.827874,4.976286,0.200000
7,-422.927922,4.535083,0.210000
7,-426.014725,4.402062,0.180000
7,-431.753784,4.280303,0.160000
7,-427.593871,4.389030,0.140000
7,-423.554840,4.491977,0.220000
7,-425.118198,4.354291,0.280000
7,-426.406585,4.285884,0.180000
7,-431.662129,4.194082,0.210000
7,-437.176673,3.968586,0.270000
7,-435.313028,3.941895,0.180000
7,-437.137348,3.851633,0.190000
7,-442.649429,3.619306,0.180000
7,-424.001213,4.269886,0.270000
7,-430.435836,4.095356,0.260000
7,-436.021220,3.847050,0.140000
7,-439.747697,3.690938,0.200000
7,-423.656395,4.384320,0.210000
7,-430.309224,4.033748,0.180000
7,-432.000883,3.908084,0.210000
7,-437.154765,3.877337,0.220000
7,-416.447747,4.636587,0.230000
7,-407.858328,4.906378,0.290000
7,-408.842433,4.908490,0.230000
7,-425.393779,4.346726,0.240000
7,-429.068487,4.200277,0.200000
7,-445.515570,3.501332,0.250000
7,-437.423751,3.894058,0.200000
7,-444.291204,3.667060,0.180000
7,-448.275377,3.507947,0.200000
7,-468.097515,2.684779,0.180000
7,-434.416202,3.852959,0.180000
7,-443.066390,3.537723,0.280000
7,-445.926650,3.348857,0.230000
7,-433.142430,3.940400,0.180000
7,-435.855566,3.805103,0.180000
7,-433.600607,4.032839,0.230000
7,-440.557738,3.745062,0.250000
7,-447.440237,3.511280,0.140000
7,-435.815824,3.889035,0.180000
7,-426.140078,4.520946,0.240000
7,-420.074244,4.760877,0.250000
7,-425.591234,4.682680,0.190000
7,-416.293051,5.032209,0.250000
7,-433.671330,4.190344,0.200000
7,-424.369440,4.650407,0.160000
7,-423.278863,4.419814,0.270000
7,-415.540100,4.731034,0.250000
7,-426.690237,4.447053,0.310000
7,-437.486545,4.016750,0.190000
7,-439.287515,3.895878,0.230000
7,-425.748476,4.567395,0.160000
7,-424.650148,4.528142,0.220000
7,-424.834607,4.249730,0.320000
7,-436.490906,3.837701,0.190000
7,-426.566211,4.077019,0.280000
7,-424.907287,4.284257,0.150000
7,-421.872133,4.467391,0.180000
7,-440.633238,3.785163,0.230000
7,-440.727057,3.835981,0.240000
7,-430.034830,4.229873,0.230000
7,-426.612522,4.372959,0.180000
7,-439.198117,3.762101,0.180000
7,-441.834234,3.496623,0.180000
7,-435.120610,3.869882,0.230000
7,-429.643261,4.117828,0.220000
7,-419.500720,4.597775,0.190000
7,-425.842136,4.308342,0.200000
7,-443.693419,3.660875,0.280000
7,-437.175294,3.955619,0.180000
7,-451.678866,3.518151,0.220000
7,-453.168159,3.413206,0.220000
7,-455.916724,3.315396,0.240000
7,-442.860331,3.578690,0.270000
7,-446.673173,3.501488,0.210000
7,-451.064283,3.219737,0.250000
7,-475.775026,2.200589,0.250000
7,-467.812765,2.457704,0.140000
7,-470.981124,2.359075,0.180000
7,-471.384777,2.493406,0.280000
7,-453.522817,3.092452,0.220000
7,-446.470812,3.264794,0.230000
7,-448.449252,3.298178,0.190000
7,-458.985895,2.859611,0.260000
7,-457.411190,3.005702,0.180000
7,-452.799230,3.238760,0.160000
7,-456.858819,3.055875,0.240000
7,-453.065389,3.290228,0.170000
7,-466.143451,2.770025,0.170000
7,-461.405922,2.897072,0.170000
7,-442.842234,3.703455,0.240000
7,-444.525264,3.606987,0.260000
7,-435.879049,3.872980,0.200000
7,-425.103164,4.323031,0.220000
7,-435.898548,4.039253,0.220000
7,-428.920151,4.264303,0.220000
7,-440.735780,3.515872,0.260000
7,-448.205305,3.302167,0.210000
7,-436.595955,3.764817,0.210000
7,-447.315670,3.440451,0.290000
7,-450.031137,3.424306,0.190000
7,-422.144318,4.524997,0.190000
7,-427.047799,4.399100,0.160000
7,-432.722368,4.208001,0.200000
7,-441.708190,3.703672,0.220000
7,-429.103218,4.156784,0.150000
7,-432.684327,4.080318,0.310000
7,-438.387647,3.909988,0.190000
7,-438.746755,4.020646,0.290000
7,-452.310622,3.418103,0.210000
7,-457.408941,3.193002,0.200000
7,-459.798881,3.212119,0.220000
7,-448.891938,3.388512,0.280000
7,-439.832832,3.641725,0.280000
7,-442.827427,3.368325,0.290000
7,-416.309313,4.534423,0.230000
7,-419.116249,4.504972,0.220000
7,-405.413424,5.054345,0.340000
7,-433.874853,3.723984,0.350000
7,-461.118232,2.554617,0.240000
7,-465.609688,2.542166,0.210000
7,-472.447947,2.230451,0.190000
7,-473.566503,2.234883,0.220000
7,-465.647684,2.488232,0.140000
7,-481.918007,1.820707,0.190000
7,-460.156136,2.819203,0.300000
7,-454.861962,2.956981,0.240000
7,-442.163909,3.481859,0.280000
7,-446.097341,3.432180,0.220000
7,-449.471004,3.334253,0.230000
7,-444.408463,3.547425,0.250000
7,-453.936919,3.121468,0.130000
7,-447.576578,3.376229,0.200000
7,-439.217916,3.763806,0.140000
7,-439.670705,3.612807,0.280000
7,-424.783247,4.243759,0.180000
7,-441.870220,3.650400,0.240000
7,-448.820410,3.414291,0.270000
7,-446.252586,3.664350,0.290000
7,-443.804259,3.712450,0.290000
7,-438.605327,3.843040,0.200000
7,-449.442942,3.254099,0.160000
7,-465.899759,2.687273,0.260000
7,-461.027027,2.990895,0.160000
7,-460.194414,2.982204,0.140000
7,-444.086985,3.751340,0.190000
7,-443.538205,3.692745,0.250000
7,-437.583110,3.789966,0.250000
7,-439.690160,3.701924,0.230000
7,-445.118430,3.591123,0.190000
7,-445.295752,3.628892,0.210000
7,-452.967605,3.350410,0.190000
7,-444.880780,3.606220,0.270000
7,-438.914838,3.858550,0.120000
7,-445.779475,3.544362,0.210000
7,-444.702310,3.560637,0.160000
7,-452.353261,3.058931,0.260000
7,-438.027289,3.602009,0.210000
7,-434.573613,3.800235,0.270000
7,-431.484446,4.123467,0.230000
7,-433.461162,3.930180,0.170000
7,-441.803689,3.528753,0.280000
7,-449.142541,3.219891,0.220000
7,-448.222344,3.332197,0.170000
7,-457.310270,2.893681,0.260000
7,-455.913998,2.939073,0.200000
7,-463.751487,2.631260,0.210000
7,-461.330789,2.733044,0.210000
7,-437.490638,3.687846,0.280000
7,-437.076382,3.746100,0.200000
7,-434.669494,3.826687,0.230000
7,-432.772351,3.992666,0.240000
7,-434.686703,3.967176,0.220000
7,-433.255231,3.969793,0.220000
7,-436.135875,3.974123,0.160000
7,-445.301755,3.515800,0.170000
7,-438.415688,3.764303,0.180000
7,-447.170697,3.296983,0.230000
7,-446.435318,3.292134,0.210000
7,-451.418140,3.177420,0.200000
7,-451.992415,3.179281,0.300000
7,-443.142203,3.468409,0.190000
7,-444.191266,3.326815,0.210000
7,-440.304172,3.494585,0.240000
7,-432.241670,3.826804,0.280000
7,-431.287751,3.776225,0.250000
7,-432.256631,3.729803,0.290000
7,-429.560778,3.873724,0.260000
7,-421.331071,4.128726,0.230000
7,-418.490715,4.367370,0.160000
7,-416.719509,4.455778,0.240000
7,-414.126699,4.477094,0.260000
7,-431.632173,3.948609,0.250000
7,-419.914395,4.438254,0.290000
7,-424.265738,4.431282,0.270000
7,-424.319750,4.414831,0.230000
7,-422.530984,4.625716,0.170000
7,-421.265658,4.589659,0.180000
7,-403.509212,5.197093,0.230000
7,-414.354107,4.681371,0.210000
7,-414.270883,4.599266,0.190000
7,-428.713477,3.955511,0.280000
7,-436.953408,3.584841,0.180000
7,-435.383555,3.810789,0.190000
7,-435.650132,3.876594,0.220000
7,-441.567310,3.757720,0.270000
7,-441.160916,3.907772,0.120000
7,-449.337110,3.469530,0.170000
7,-441.606611,3.776392,0.150000
7,-450.943345,3.403879,0.210000
7,-463.421755,2.878806,0.210000
7,-455.529700,3.228133,0.200000
7,-460.728230,2.841510,0.190000
7,-445.877902,3.503879,0.210000
7,-469.329609,2.363171,0.270000
7,-454.706532,2.952629,0.240000
7,-471.917296,2.330779,0.300000
7,-457.539163,2.946425,0.180000
7,-465.170080,2.662101,0.220000
7,-465.367759,2.529554,0.240000
7,-479.099176,1.998937,0.200000
7,-470.865524,2.385296,0.160000
7,-457.808599,2.849697,0.230000
7,-458.857089,2.782359,0.200000
7,-460.669300,2.705438,0.180000
7,-467.223552,2.436087,0.200000
7,-449.135744,3.250964,0.280000
7,-455.446842,2.989821,0.250000
7,-449.262585,3.123263,0.170000
7,-453.055889,2.964486,0.200000
7,-456.973868,2.883519,0.220000
7,-457.463511,2.948338,0.270000
7,-448.101410,3.333070,0.220000
7,-447.778734,3.268013,0.180000
7,-436.472022,3.658268,0.220000
7,-441.278542,3.558823,0.230000
7,-435.266004,3.831187,0.140000
7,-446.223209,3.431200,0.160000
7,-442.344304,3.510140,0.210000
7,-443.176020,3.546647,0.220000
7,-453.076498,3.213808,0.190000
7,-441.836005,3.763713,0.260000
7,-432.525212,4.021472,0.270000
7,-433.824423,4.054386,0.190000
7,-425.626918,4.270899,0.280000
7,-428.035544,4.298849,0.220000
7,-438.539434,3.811408,0.160000
7,-435.909190,3.983223,0.240000
7,-434.610539,3.842965,0.190000
7,-444.371301,3.358201,0.210000
7,-459.422824,2.833614,0.190000
7,-458.050855,2.905507,0.170000
7,-456.054014,3.083863,0.200000
7,-451.271749,3.285704,0.210000
7,-443.083997,3.432745,0.210000
7,-429.034866,4.191600,0.220000
7,-430.050185,4.061214,0.350000
7,-426.456791,4.121588,0.270000
7,-429.949396,4.024328,0.190000
7,-431.967434,3.864003,0.160000
7,-408.405873,4.751412,0.250000
7,-400.845847,5.065679,0.250000
7,-408.091378,4.846539,0.210000
7,-406.456912,4.960110,0.240000
7,-424.908399,4.319347,0.150000
7,-417.874806,4.503226,0.230000
7,-424.065644,4.279953,0.210000
7,-427.818372,4.355528,0.260000
7,-449.158896,3.438624,0.230000
7,-448.365064,3.468659,0.130000
7,-448.162480,3.432533,0.130000
7,-458.844996,2.915092,0.270000
7,-466.048388,2.724864,0.110000
7,-453.189126,3.300517,0.180000
7,-454.383593,3.186917,0.180000
7,-458.853523,2.932213,0.140000
7,-459.038424,2.852124,0.210000
7,-462.288201,2.636275,0.180000
7,-469.218414,2.403957,0.190000
7,-477.203858,2.154222,0.320000
7,-482.348671,1.903266,0.260000
7,-480.340471,1.951582,0.250000
7,-468.942746,2.393903,0.210000
7,-458.773083,2.734888,0.260000
7,-456.397423,2.648411,0.240000
7,-455.796844,2.894686,0.270000
7,-455.914062,2.979340,0.230000
7,-445.553418,3.311863,0.240000
7,-449.180735,3.403780,0.180000
7,-442.164867,3.587423,0.170000
7,-429.898165,4.061740,0.240000
7,-448.020158,3.527154,0.220000
7,-445.918286,3.685136,0.210000
7,-447.098221,3.564817,0.160000
7,-439.892908,3.704671,0.260000
7,-437.639988,4.008893,0.210000
7,-445.946277,3.777651,0.140000
7,-447.593358,3.765423,0.180000
7,-450.527834,3.676509,0.190000
7,-437.923363,4.052897,0.230000
7,-450.073700,3.547609,0.200000
7,-463.650984,3.110579,0.190000
7,-460.721102,3.151330,0.210000
7,-453.272737,3.364885,0.230000
7,-434.402579,4.005387,0.180000
7,-437.383026,4.072049,0.220000
7,-437.666318,4.008766,0.210000
7,-450.617602,3.550176,0.150000
7,-442.860577,3.797872,0.190000
7,-433.703712,4.070293,0.190000
7,-440.789603,3.875301,0.260000
7,-450.908128,3.559803,0.230000
7,-458.157810,3.283690,0.170000
7,-454.931663,3.251735,0.190000
7,-453.095789,3.287352,0.170000
7,-440.744174,3.822433,0.260000
7,-450.677638,3.360901,0.200000
7,-435.647815,3.849259,0.230000
7,-422.627476,4.224892,0.230000
7,-421.801451,4.320399,0.180000
7,-417.754870,4.501766,0.170000
7,-425.584235,4.379695,0.260000
7,-426.994419,4.471156,0.110000
7,-429.415099,4.201291,0.210000
7,-438.672049,3.825512,0.190000
7,-434.401656,3.918725,0.190000
7,-441.900338,3.727899,0.230000
7,-447.769561,3.476412,0.280000
7,-451.006629,3.614625,0.180000
7,-459.450725,3.325069,0.190000
7,-458.176935,3.284264,0.170000
7,-454.404647,3.443350,0.250000
7,-445.459932,3.798378,0.210000
7,-467.133756,2.880440,0.170000
7,-464.270931,3.007902,0.140000
7,-474.380894,2.513083,0.180000
7,-463.559722,3.067337,0.200000
7,-461.654815,2.906144,0.180000
7,-466.605691,2.750425,0.240000
7,-468.233534,2.670783,0.150000
7,-467.908643,2.704349,0.220000
7,-458.461713,2.850501,0.220000
7,-464.489554,2.652080,0.150000
7,-453.026760,3.303121,0.210000
7,-469.528688,2.589106,0.190000
7,-468.083052,2.788002,0.170000
7,-462.838309,2.957153,0.200000
7,-475.619548,2.386459,0.150000
7,-472.105839,2.594588,0.150000
7,-473.086086,2.596703,0.180000
7,-473.066445,2.533988,0.280000
7,-463.179757,2.814888,0.180000
7,-463.462927,2.867138,0.200000
7,-457.254070,3.369578,0.280000
7,-463.286450,2.999986,0.210000
7,-462.272821,2.982483,0.240000
7,-458.538514,3.126646,0.200000
7,-455.360702,3.195999,0.230000
7,-467.239933,2.657007,0.210000
7,-463.038734,2.711290,0.230000
7,-453.642197,3.185655,0.110000
7,-442.344576,3.605748,0.240000
7,-451.905246,3.199434,0.220000
7,-461.253298,2.796892,0.270000
7,-449.612739,3.323756,0.250000
7,-450.829961,3.267869,0.210000
7,-430.126370,4.166044,0.270000
7,-434.698023,3.917485,0.280000
7,-447.595697,3.608653,0.260000
7,-436.176508,3.903891,0.170000
7,-445.532867,3.673508,0.270000
7,-438.193142,3.921574,0.140000
7,-428.148393,4.463643,0.260000
7,-433.303247,4.301404,0.190000
7,-437.816559,4.159866,0.180000
7,-431.404953,4.396535,0.170000
7,-441.069451,4.072840,0.210000
7,-435.893769,4.397049,0.230000
7,-431.391412,4.442461,0.180000
7,-435.224648,4.308836,0.270000
7,-443.105406,4.012043,0.180000
7,-447.063129,3.879094,0.190000
7,-441.092520,4.053874,0.140000
7,-442.243896,3.983822,0.180000
7,-429.717115,4.468717,0.280000
7,-427.988390,4.567878,0.230000
7,-425.539740,4.673524,0.250000
7,-414.093332,5.048652,0.200000
7,-410.330922,5.111424,0.190000
7,-415.767303,4.753489,0.250000
7,-419.773249,4.519941,0.290000
7,-436.059092,3.989367,0.200000
7,-422.691362,4.500369,0.220000
7,-421.736061,4.501455,0.220000
7,-426.883690,4.236025,0.210000
7,-425.707282,4.420768,0.270000
7,-420.013200,4.493236,0.180000
7,-426.523963,4.349138,0.240000
7,-431.490620,4.033467,0.290000
7,-432.587221,4.063043,0.160000
7,-433.393301,3.970991,0.210000
7,-439.888083,3.740171,0.240000
7,-410.934339,4.928309,0.180000
7,-420.710908,4.490827,0.260000
7,-414.836535,4.910547,0.200000
7,-407.275606,5.039374,0.190000
7,-409.021035,4.905750,0.220000
7,-399.543268,5.203984,0.210000
7,-407.956656,4.932257,0.220000
7,-421.117476,4.414314,0.230000
7,-435.751484,3.781122,0.210000
7,-430.932044,3.947425,0.210000
7,-430.333466,4.090484,0.220000
7,-424.258519,4.340824,0.220000
7,-424.963406,4.368139,0.160000
7,-426.590154,4.448562,0.210000
7,-421.051111,4.489655,0.210000
7,-427.564491,4.253401,0.220000
7,-432.407199,4.072910,0.220000
7,-440.987340,3.768604,0.190000
7,-464.699177,2.841792,0.210000
7,-459.606039,2.924588,0.290000
7,-465.984728,2.784809,0.160000
7,-460.727119,2.968762,0.240000
7,-465.159771,2.803792,0.210000
7,-455.569074,3.441331,0.220000
7,-450.582640,3.543577,0.130000
7,-461.691872,2.882320,0.210000
7,-458.277839,3.061537,0.230000
7,-458.313196,3.208539,0.200000
7,-460.039753,3.029384,0.180000
7,-461.395947,3.054057,0.210000
7,-462.402272,3.140329,0.160000
7,-454.143611,3.376215,0.200000
7,-445.504568,3.915430,0.220000
7,-448.386581,3.776503,0.240000
7,-440.255919,4.010624,0.270000
7,-450.122533,3.601884,0.160000
7,-438.506255,3.935044,0.260000
7,-451.273540,3.588283,0.170000
7,-453.691246,3.397218,0.190000
7,-464.201332,2.820564,0.250000
7,-466.434329,2.774300,0.180000
7,-463.484455,2.810590,0.200000
7,-456.485834,3.117345,0.170000
7,-457.072624,3.066293,0.270000
7,-459.742991,2.913370,0.250000
7,-443.770477,3.622207,0.200000
7,-433.306802,3.941800,0.200000
7,-408.601611,4.929050,0.280000
7,-411.622699,4.797014,0.150000
7,-432.220223,4.095936,0.210000
7,-436.985913,3.795494,0.190000
7,-413.314362,4.813010,0.210000
7,-428.441095,4.155281,0.190000
7,-445.236160,3.480398,0.280000
7,-440.466129,3.689431,0.150000
7,-449.084967,3.324997,0.190000
7,-452.896175,3.215837,0.230000
7,-449.207323,3.390550,0.210000
7,-441.163972,3.687997,0.210000
7,-449.088042,3.312032,0.160000
7,-446.233413,3.330429,0.270000
7,-449.781125,3.234131,0.220000
7,-434.431996,3.814467,0.220000
7,-425.698769,4.099301,0.160000
7,-420.734331,4.347333,0.150000
7,-426.662655,4.127286,0.180000
7,-429.254967,4.061607,0.270000
7,-435.857866,3.668093,0.230000
7,-426.112838,4.124818,0.190000
7,-429.582915,4.198314,0.230000
7,-441.464507,3.732141,0.240000
7,-437.089958,3.807202,0.240000
7,-422.220644,4.467214,0.260000
7,-420.380651,4.372066,0.170000
7,-436.933604,3.894457,0.180000
7,-445.737669,3.531378,0.220000
7,-449.043017,3.410905,0.180000
7,-436.967535,3.959875,0.220000
7,-439.766169,3.734135,0.250000
7,-457.431465,2.867335,0.240000
7,-456.031833,2.990139,0.170000
7,-459.421507,2.767036,0.250000
7,-456.374711,2.806315,0.170000
7,-442.841795,3.189757,0.180000
7,-437.394742,3.549011,0.210000
7,-447.994871,3.307475,0.280000
7,-441.663705,3.449504,0.280000
7,-439.298209,3.545237,0.270000
7,-438.498776,3.674599,0.230000
7,-438.491991,3.743074,0.350000
7,-429.347124,4.257658,0.240000
7,-427.797283,4.234515,0.200000
7,-430.660855,4.136031,0.240000
7,-438.083159,3.902012,0.230000
7,-449.888016,3.354113,0.170000
7,-456.041981,3.037890,0.170000
7,-447.522064,3.226130,0.260000
7,-466.275066,2.558821,0.200000
7,-455.141206,2.890170,0.270000
7,-458.633515,2.589677,0.260000
7,-450.358471,2.959312,0.220000
7,-466.706778,2.345006,0.120000
7,-474.213069,2.072344,0.260000
7,-474.808794,2.207097,0.200000
7,-464.122821,2.538056,0.230000
7,-447.243352,3.305135,0.260000
7,-464.961132,2.647500,0.270000
7,-462.127153,2.854844,0.270000
7,-454.467035,3.117234,0.120000
7,-458.836764,3.036662,0.260000
7,-449.262290,3.377288,0.210000
7,-453.467228,3.056712,0.260000
7,-446.235425,3.329219,0.180000
7,-457.223199,2.985482,0.210000
7,-449.852405,3.360204,0.210000
7,-446.184769,3.526879,0.250000
7,-458.402016,3.104188,0.200000
7,-467.076458,2.679466,0.220000
7,-467.922828,2.583677,0.160000
7,-457.304575,2.940664,0.230000
7,-441.981833,3.566303,0.340000
7,-460.889261,3.008516,0.140000
7,-460.779932,2.925187,0.170000
7,-463.108396,2.984158,0.250000
7,-453.452419,3.358652,0.200000
7,-456.989666,3.241835,0.150000
7,-464.223926,3.065003,0.180000
7,-444.989610,3.735774,0.180000
7,-429.485620,4.387405,0.250000
7,-447.307924,3.717053,0.270000
7,-448.822181,3.538727,0.280000
7,-461.200766,2.993246,0.190000
7,-457.488327,3.369870,0.190000
7,-440.783578,3.919863,0.160000
7,-448.283116,3.684049,0.200000
7,-459.396239,3.099264,0.260000
7,-464.155159,2.925801,0.210000
7,-468.838092,2.759144,0.200000
7,-467.068136,2.850674,0.180000
7,-467.892878,2.745771,0.160000
7,-465.771947,2.858101,0.240000
7,-460.455857,3.232980,0.170000
7,-443.098965,3.756180,0.200000
7,-446.691713,3.566171,0.160000
7,-457.009643,3.190207,0.230000
7,-459.061685,3.147686,0.190000
7,-462.110436,2.966281,0.220000
7,-460.535642,2.934084,0.180000
7,-441.017659,3.729608,0.220000
7,-443.850951,3.719830,0.140000
7,-440.189998,3.801361,0.280000
7,-436.561715,4.056497,0.180000
7,-438.373144,3.894759,0.250000
7,-436.332634,4.009563,0.210000
7,-442.981320,3.745480,0.180000
7,-437.350691,3.855643,0.220000
7,-424.043943,4.464852,0.190000
7,-422.936608,4.507445,0.200000
7,-407.738558,5.258443,0.180000
7,-416.798117,4.767536,0.160000
7,-426.438273,4.399305,0.240000
7,-437.956594,3.721814,0.200000
7,-431.509299,4.126000,0.170000
7,-440.273466,3.650550,0.230000
7,-454.510113,2.993350,0.280000
