realization,energy,pressure,acc_ratio
4,-509.119280,0.107453,0.130000
4,-507.153659,0.141350,0.110000
4,-508.491986,0.132342,0.100000
4,-509.384628,0.042691,0.160000
4,-515.069081,-0.209665,0.140000
4,-512.136586,-0.090933,0.130000
4,-509.746228,0.076020,0.100000
4,-506.187862,0.240412,0.100000
4,-506.381320,0.185027,0.160000
4,-504.576635,0.254136,0.120000
4,-511.924759,-0.012269,0.160000
4,-518.161607,-0.269102,0.150000
4,-523.610138,-0.559951,0.120000
4,-519.809282,-0.379977,0.090000
4,-515.342625,-0.300135,0.110000
4,-506.027605,0.139072,0.130000
4,-509.746439,0.010376,0.180000
4,-514.135349,-0.169794,0.090000
4,-509.562543,0.021958,0.120000
4,-516.966644,-0.281140,0.160000
4,-515.146720,-0.182339,0.150000
4,-521.461881,-0.433190,0.160000
4,-522.318363,-0.501049,0.110000
4,-518.667040,-0.418779,0.110000
4,-521.363627,-0.508368,0.120000
4,-520.548802,-0.525413,0.110000
4,-517.471880,-0.392767,0.120000
4,-522.211304,-0.616256,0.120000
4,-512.521076,-0.168507,0.160000
4,-514.548690,-0.272875,0.170000
4,-515.300007,-0.281957,0.130000
4,-518.069171,-0.416032,0.130000
4,-516.276767,-0.349682,0.190000
4,-521.640375,-0.487720,0.090000
4,-522.171801,-0.464578,0.170000
4,-526.160423,-0.614542,0.120000
4,-520.767907,-0.281556,0.140000
4,-519.459943,-0.269748,0.110000
4,-517.784183,-0.319986,0.180000
4,-512.908918,-0.045148,0.160000
4,-517.239003,-0.173171,0.110000
4,-522.296080,-0.332006,0.170000
4,-522.432729,-0.261874,0.110000
4,-517.757456,-0.018796,0.150000
4,-520.528450,-0.178266,0.050000
4,-518.012528,-0.263633,0.180000
4,-513.240722,-0.021584,0.090000
4,-511.858298,0.006238,0.110000
4,-509.814445,0.109687,0.200000
4,-516.175391,-0.063168,0.180000
4,-516.106549,0.020679,0.120000
4,-516.711901,-0.019215,0.100000
4,-515.946645,0.030142,0.130000
4,-514.695551,0.046295,0.100000
4,-511.710857,0.103026,0.060000
4,-515.353431,-0.042506,0.110000
4,-518.458282,-0.136846,0.080000
4,-516.008843,-0.000727,0.150000
4,-517.003428,-0.060172,0.130000
4,-515.195389,0.058884,0.100000
4,-513.313421,0.055255,0.140000
4,-516.739980,0.038606,0.120000
4,-518.997400,-0.027362,0.120000
4,-520.124475,-0.022796,0.170000
4,-517.703007,0.001020,0.110000
4,-510.284725,0.137903,0.140000
4,-509.568641,0.092961,0.180000
4,-507.773082,0.056848,0.130000
4,-512.676789,-0.196857,0.140000
4,-506.192138,0.004217,0.150000
4,-502.506122,0.227594,0.190000
4,-491.687393,0.607220,0.160000
4,-493.913417,0.717527,0.200000
4,-494.880711,0.642730,0.110000
4,-492.827693,0.658625,0.060000
4,-496.578632,0.565917,0.140000
4,-504.557002,0.331779,0.160000
4,-501.715790,0.580876,0.160000
4,-509.464196,0.111328,0.190000
4,-512.411795,-0.029959,0.120000
4,-506.265419,0.264739,0.130000
4,-502.528740,0.382341,0.140000
4,-502.319060,0.369658,0.110000
4,-501.971551,0.327350,0.100000
4,-507.331364,0.127674,0.180000
4,-513.476088,-0.139167,0.120000
4,-509.755301,-0.045491,0.140000
4,-514.725196,-0.311812,0.130000
4,-512.549552,-0.248645,0.150000
4,-513.476528,-0.148753,0.160000
4,-510.621984,0.058041,0.130000
4,-512.502372,0.002025,0.170000
4,-513.382641,0.063298,0.130000
4,-511.747255,0.181397,0.130000
4,-512.942931,0.029934,0.170000
4,-513.985869,-0.046057,0.110000
4,-516.154219,-0.204221,0.170000
4,-519.427279,-0.201768,0.140000
4,-522.553169,-0.297397,0.100000
4,-521.366715,-0.316620,0.130000
4,-515.217164,0.114060,0.200000
4,-508.577408,0.285399,0.150000
4,-508.392365,0.297782,0.190000
4,-506.687024,0.326880,0.100000
4,-512.994888,0.096268,0.170000
4,-515.446319,-0.008134,0.150000
4,-511.332415,0.086192,0.110000
4,-513.705672,-0.054212,0.140000
4,-512.724842,0.021528,0.120000
4,-507.329208,0.265483,0.230000
4,-510.894702,0.250198,0.130000
4,-508.511909,0.338124,0.120000
4,-508.127371,0.384633,0.140000
4,-507.939166,0.367307,0.100000
4,-503.952315,0.541184,0.120000
4,-498.730912,0.788250,0.120000
4,-497.737867,0.818582,0.210000
4,-505.405192,0.501709,0.090000
4,-506.303215,0.467638,0.190000
4,-508.141375,0.285676,0.120000
4,-504.681123,0.401374,0.150000
4,-504.748213,0.340479,0.100000
4,-506.825999,0.300510,0.080000
4,-506.514828,0.315670,0.130000
4,-505.338631,0.386972,0.170000
4,-507.161111,0.328735,0.100000
4,-507.713638,0.372173,0.110000
4,-511.779475,0.278588,0.140000
4,-509.383388,0.290999,0.160000
4,-511.254972,0.232278,0.080000
4,-506.775084,0.524517,0.150000
4,-510.370026,0.383833,0.150000
4,-504.762143,0.513467,0.130000
4,-512.496976,0.227270,0.140000
4,-513.647181,-0.006213,0.170000
4,-523.705671,-0.509041,0.190000
4,-527.117514,-0.649500,0.160000
4,-528.583541,-0.710425,0.080000
4,-521.221546,-0.315702,0.170000
4,-522.663886,-0.434961,0.170000
4,-518.564472,-0.114141,0.140000
4,-521.811096,-0.187352,0.140000
4,-524.719671,-0.332578,0.130000
4,-520.262854,-0.163068,0.110000
4,-515.969089,-0.007743,0.170000
4,-512.852215,0.189206,0.130000
4,-518.316113,-0.028044,0.160000
4,-515.463884,0.156932,0.100000
4,-514.939497,0.210663,0.110000
4,-517.625956,0.099459,0.170000
4,-512.007570,0.246055,0.150000
4,-514.722379,0.030229,0.160000
4,-516.906363,-0.064787,0.120000
4,-517.496147,-0.093573,0.190000
4,-518.181824,-0.090628,0.100000
4,-520.532555,-0.237142,0.110000
4,-515.884478,-0.131058,0.170000
4,-517.333187,-0.096576,0.150000
4,-517.039327,-0.206934,0.190000
4,-515.581684,-0.071950,0.200000
4,-516.945069,-0.063400,0.160000
4,-515.287453,-0.070388,0.110000
4,-513.434159,-0.085367,0.150000
4,-513.783269,-0.135815,0.220000
4,-519.445631,-0.419085,0.140000
4,-510.322686,-0.014846,0.180000
4,-509.009416,0.047314,0.150000
4,-506.022665,0.290142,0.150000
4,-503.080199,0.365490,0.100000
4,-505.822450,0.257795,0.190000
4,-506.712734,0.278691,0.120000
4,-504.755806,0.396550,0.120000
4,-507.588139,0.484937,0.120000
4,-506.451466,0.384925,0.150000
4,-513.893392,0.009717,0.240000
4,-508.517639,0.218894,0.210000
4,-509.627825,0.229496,0.240000
4,-509.522968,0.255788,0.140000
4,-509.094041,0.295889,0.130000
4,-510.606050,0.344400,0.140000
4,-510.315718,0.286324,0.100000
4,-503.834492,0.574378,0.140000
4,-500.819920,0.669402,0.130000
4,-507.453318,0.473645,0.050000
4,-504.478590,0.716279,0.220000
4,-506.295938,0.653387,0.100000
4,-513.355269,0.416770,0.160000
4,-514.410959,0.309697,0.150000
4,-514.616133,0.300439,0.220000
4,-520.935719,-0.014082,0.150000
4,-521.687827,-0.119116,0.140000
4,-521.899956,0.029335,0.140000
4,-524.198498,0.024463,0.160000
4,-524.410598,-0.077130,0.120000
4,-526.179010,-0.257780,0.130000
4,-523.917621,-0.006903,0.120000
4,-525.240502,-0.128957,0.150000
4,-529.706455,-0.230834,0.120000
4,-524.670263,-0.090506,0.130000
4,-517.181764,0.251729,0.120000
4,-519.002900,0.245712,0.110000
4,-525.043421,-0.035969,0.160000
4,-526.740136,-0.090728,0.170000
4,-531.373232,-0.188761,0.100000
4,-535.061484,-0.321219,0.090000
4,-525.517032,0.024429,0.170000
4,-525.255325,0.022671,0.120000
4,-520.066049,0.032291,0.180000
4,-522.649003,-0.105237,0.100000
4,-525.754843,-0.317483,0.080000
4,-523.548769,-0.099256,0.140000
4,-519.288387,0.050444,0.150000
4,-516.922774,0.164299,0.160000
4,-519.709566,0.083629,0.150000
4,-515.118123,0.264211,0.120000
4,-509.800685,0.208900,0.190000
4,-505.588921,0.424078,0.180000
4,-504.084449,0.416495,0.190000
4,-502.095165,0.467792,0.160000
4,-508.538768,0.183016,0.160000
4,-501.617306,0.438212,0.160000
4,-505.557466,0.231015,0.050000
4,-505.952212,0.208856,0.070000
4,-509.829236,0.123997,0.160000
4,-515.383603,-0.101904,0.170000
4,-511.929393,-0.033844,0.140000
4,-513.491817,-0.166494,0.190000
4,-514.653287,-0.312257,0.110000
4,-507.531769,0.103478,0.130000
4,-512.727177,-0.006209,0.130000
4,-503.825267,0.294093,0.190000
4,-501.290750,0.418019,0.080000
4,-504.455437,0.326926,0.150000
4,-501.354690,0.413040,0.120000
4,-502.929061,0.388825,0.150000
4,-502.064228,0.458425,0.090000
4,-504.305637,0.330243,0.110000
4,-512.391114,-0.014452,0.110000
4,-513.240314,-0.051397,0.080000
4,-507.122843,0.182806,0.200000
4,-501.708723,0.334702,0.140000
4,-505.444743,0.269930,0.150000
4,-515.620570,-0.307402,0.150000
4,-514.313481,-0.227166,0.170000
4,-519.580899,-0.548507,0.150000
4,-522.236271,-0.615549,0.110000
4,-522.022319,-0.597443,0.120000
4,-525.677721,-0.789527,0.140000
4,-530.207564,-0.988578,0.150000
4,-525.797629,-0.890887,0.160000
4,-525.255792,-0.829096,0.150000
4,-521.289525,-0.635392,0.130000
4,-527.108170,-0.852497,0.120000
4,-522.487342,-0.650586,0.140000
4,-524.086258,-0.627641,0.120000
4,-523.565134,-0.581703,0.130000
4,-524.065790,-0.565582,0.140000
4,-524.953629,-0.600171,0.160000
4,-525.068984,-0.591429,0.100000
4,-525.549093,-0.629547,0.160000
4,-518.607853,-0.197119,0.190000
4,-518.060514,-0.212718,0.080000
4,-515.072714,-0.145954,0.150000
4,-507.757584,0.030598,0.170000
4,-506.519031,0.075915,0.170000
4,-506.018257,-0.004629,0.170000
4,-500.222349,0.263607,0.160000
4,-506.506903,0.021998,0.120000
4,-515.588271,-0.227891,0.170000
4,-509.505064,0.044275,0.180000
4,-507.449348,0.163946,0.140000
4,-512.212440,0.045328,0.140000
4,-516.490592,-0.020126,0.160000
4,-519.162594,-0.144721,0.140000
4,-515.113327,0.094602,0.110000
4,-511.108250,0.268897,0.180000
4,-518.981582,-0.098459,0.160000
4,-520.478332,-0.142723,0.220000
4,-521.945469,-0.258801,0.140000
4,-518.484583,-0.060324,0.110000
4,-515.325169,-0.087638,0.210000
4,-508.902547,0.256330,0.140000
4,-514.014304,-0.004292,0.190000
4,-514.877997,-0.070046,0.120000
4,-512.562819,0.024235,0.190000
4,-508.517231,0.164913,0.150000
4,-509.490045,0.013894,0.180000
4,-503.163132,0.234905,0.170000
4,-506.329628,0.194728,0.170000
4,-513.106185,-0.149126,0.130000
4,-511.835551,-0.043060,0.120000
4,-509.838640,-0.006872,0.220000
4,-515.255777,-0.307597,0.140000
4,-506.070566,-0.088146,0.120000
4,-505.291753,-0.064288,0.130000
4,-508.284812,-0.185831,0.160000
4,-508.948406,-0.100556,0.130000
4,-516.121844,-0.420174,0.180000
4,-513.349645,-0.356772,0.160000
4,-518.270693,-0.534119,0.140000
4,-514.930666,-0.446256,0.100000
4,-514.217217,-0.349508,0.150000
4,-522.314013,-0.710814,0.190000
4,-523.309559,-0.799821,0.110000
4,-517.282676,-0.250427,0.130000
4,-517.297317,-0.187168,0.100000
4,-516.793353,-0.215647,0.140000
4,-519.523464,-0.384398,0.110000
4,-523.670100,-0.630568,0.160000
4,-521.333512,-0.577039,0.200000
4,-521.920527,-0.527223,0.200000
4,-508.435334,0.053549,0.210000
4,-505.261989,0.294880,0.140000
4,-510.127828,0.052982,0.160000
4,-507.979364,0.235254,0.210000
4,-506.625943,0.169087,0.100000
4,-507.410854,0.068804,0.180000
4,-504.190129,0.156236,0.160000
4,-505.744471,0.072979,0.170000
4,-509.517110,-0.107775,0.140000
4,-510.826196,-0.047686,0.100000
4,-515.055158,-0.118251,0.240000
4,-514.018803,-0.195837,0.120000
4,-516.169048,-0.163557,0.100000
4,-509.428296,0.076612,0.200000
4,-509.921217,0.068514,0.180000
4,-513.643842,-0.122495,0.100000
4,-518.094598,-0.301364,0.140000
4,-512.552055,-0.069225,0.160000
4,-517.005543,-0.278780,0.110000
4,-517.409720,-0.271130,0.180000
4,-519.667639,-0.380060,0.140000
4,-517.392027,-0.241758,0.150000
4,-510.165633,-0.006871,0.170000
4,-516.904510,-0.315145,0.110000
4,-519.714149,-0.426783,0.150000
4,-519.276071,-0.456312,0.140000
4,-520.422356,-0.575178,0.180000
4,-516.273371,-0.372341,0.200000
4,-513.923033,-0.335570,0.150000
4,-510.104286,-0.159035,0.110000
4,-513.264913,-0.329198,0.080000
4,-516.005817,-0.441111,0.120000
4,-517.704609,-0.497421,0.150000
4,-515.245423,-0.382370,0.150000
4,-513.898675,-0.295243,0.160000
4,-506.520926,0.017139,0.110000
4,-514.605859,-0.253328,0.180000
4,-515.518976,-0.268925,0.110000
4,-513.995470,-0.162625,0.210000
4,-511.537101,-0.057016,0.150000
4,-507.912252,0.123143,0.190000
4,-506.345548,0.130185,0.190000
4,-509.281063,-0.065483,0.220000
4,-511.222751,-0.167267,0.200000
4,-518.749775,-0.537180,0.120000
4,-523.541633,-0.764535,0.090000
4,-522.417095,-0.684365,0.210000
4,-522.700778,-0.668912,0.200000
4,-525.897861,-0.743748,0.200000
4,-524.222813,-0.734891,0.170000
4,-521.171315,-0.517516,0.200000
4,-519.136879,-0.389568,0.140000
4,-519.423832,-0.426601,0.100000
4,-520.522533,-0.445617,0.120000
4,-516.483038,-0.220640,0.150000
4,-521.045498,-0.388950,0.120000
4,-507.259406,0.077476,0.140000
4,-507.075332,0.159081,0.190000
4,-507.509048,0.178603,0.140000
4,-510.517117,0.074223,0.130000
4,-509.656976,0.099895,0.070000
4,-512.243542,0.057926,0.150000
4,-513.482651,-0.014562,0.080000
4,-511.584116,-0.083777,0.140000
4,-516.776582,-0.190761,0.140000
4,-514.784540,-0.189692,0.120000
4,-513.694187,-0.062911,0.110000
4,-513.851377,-0.137236,0.090000
4,-521.633503,-0.518807,0.170000
4,-517.993066,-0.304991,0.210000
4,-518.161493,-0.178745,0.160000
4,-524.361187,-0.460766,0.120000
4,-518.278414,-0.068383,0.160000
4,-523.408323,-0.401615,0.160000
4,-519.844144,-0.342855,0.160000
4,-520.072027,-0.303837,0.160000
4,-519.443776,-0.222284,0.120000
4,-518.322226,-0.260270,0.100000
4,-521.944693,-0.449445,0.140000
4,-521.122928,-0.433209,0.130000
4,-518.023271,-0.372552,0.090000
4,-517.188869,-0.313325,0.120000
4,-515.033886,-0.186813,0.110000
4,-507.286775,0.119520,0.160000
4,-503.589376,0.289840,0.140000
4,-511.239852,-0.003856,0.170000
4,-509.669876,-0.061216,0.180000
4,-505.999527,-0.057876,0.200000
4,-504.227060,0.041832,0.160000
4,-503.737462,0.174916,0.210000
4,-501.392946,0.292161,0.190000
4,-510.452644,-0.097917,0.190000
4,-517.209935,-0.325245,0.160000
4,-522.379956,-0.639770,0.130000
4,-527.698392,-0.872668,0.110000
4,-525.037462,-0.672739,0.150000
4,-529.257265,-0.844643,0.150000
4,-530.701337,-0.886643,0.160000
4,-528.414688,-0.872744,0.110000
4,-528.390734,-0.795710,0.140000
4,-520.375687,-0.590705,0.260000
4,-523.994311,-0.728936,0.140000
4,-525.205730,-0.741278,0.100000
4,-520.425750,-0.571391,0.170000
4,-520.347403,-0.503543,0.170000
4,-520.640251,-0.558685,0.150000
4,-516.809256,-0.332179,0.090000
4,-521.206390,-0.524897,0.100000
4,-524.698045,-0.633197,0.150000
4,-526.379786,-0.816880,0.220000
4,-526.281838,-0.775224,0.120000
4,-525.044199,-0.734695,0.160000
4,-522.390466,-0.589950,0.130000
4,-523.070866,-0.659095,0.170000
4,-517.618392,-0.439282,0.180000
4,-512.621880,-0.186630,0.150000
4,-509.348901,0.016077,0.240000
4,-507.071006,0.179997,0.130000
4,-506.884696,0.161251,0.130000
4,-510.891945,0.024790,0.190000
4,-515.566085,-0.148419,0.130000
4,-518.621410,-0.371857,0.140000
4,-515.276274,-0.137615,0.190000
4,-510.891577,-0.121368,0.190000
4,-507.429345,0.074377,0.100000
4,-509.524456,-0.055591,0.180000
4,-513.082217,-0.291078,0.110000
4,-510.219018,-0.285682,0.230000
4,-509.027920,-0.264172,0.100000
4,-514.589262,-0.510356,0.100000
4,-511.967643,-0.358589,0.050000
4,-512.703489,-0.421316,0.170000
4,-510.212482,-0.256802,0.180000
4,-512.100194,-0.322540,0.130000
4,-512.880184,-0.323427,0.180000
4,-508.896693,-0.075319,0.160000
4,-504.127641,0.132968,0.120000
4,-506.214474,0.115743,0.140000
4,-517.795124,-0.434931,0.180000
4,-525.902932,-0.805444,0.160000
4,-523.728479,-0.711347,0.080000
4,-519.233261,-0.429669,0.130000
4,-518.039832,-0.391469,0.080000
4,-516.163568,-0.456337,0.160000
4,-519.415733,-0.567294,0.180000
4,-516.643535,-0.488164,0.190000
4,-517.142428,-0.401073,0.120000
4,-518.515295,-0.437999,0.210000
4,-522.355132,-0.652008,0.170000
4,-516.833253,-0.377633,0.140000
4,-514.663256,-0.333706,0.190000
4,-516.519661,-0.407202,0.080000
4,-509.584035,-0.104361,0.120000
4,-509.592535,-0.002758,0.190000
4,-503.440832,0.337979,0.180000
4,-508.846714,0.091341,0.110000
4,-511.769790,-0.041776,0.150000
4,-511.580407,0.045591,0.170000
4,-511.363580,0.075834,0.090000
4,-506.059703,0.193299,0.140000
4,-507.361673,0.181734,0.130000
4,-508.231782,0.159994,0.190000
4,-508.549061,0.114641,0.150000
4,-509.832899,0.127954,0.120000
4,-512.229217,0.057056,0.160000
4,-517.822945,-0.122771,0.180000
4,-521.608501,-0.250920,0.180000
4,-522.308947,-0.348517,0.130000
4,-519.988564,-0.266938,0.170000
4,-517.426222,-0.260104,0.170000
4,-518.488910,-0.366006,0.190000
4,-519.529221,-0.440769,0.120000
4,-517.431505,-0.298744,0.120000
4,-516.988905,-0.233314,0.170000
4,-520.076577,-0.456271,0.200000
4,-515.565416,-0.299246,0.140000
4,-517.600994,-0.358146,0.140000
4,-519.391125,-0.432203,0.140000
4,-521.783385,-0.488348,0.150000
4,-524.732774,-0.656688,0.120000
4,-523.629867,-0.483928,0.100000
4,-523.781590,-0.563228,0.190000
4,-524.755508,-0.750612,0.140000
4,-530.374327,-1.073579,0.140000
4,-530.473693,-1.032392,0.150000
4,-531.402992,-0.802817,0.150000
4,-528.092712,-0.635104,0.140000
4,-518.702950,-0.262761,0.110000
4,-514.113446,-0.055364,0.120000
4,-519.242683,-0.421196,0.140000
4,-520.262306,-0.523915,0.170000
4,-517.239215,-0.512110,0.120000
4,-520.155045,-0.598269,0.180000
4,-526.383220,-0.899638,0.140000
4,-514.027166,-0.207493,0.170000
4,-516.908161,-0.299639,0.170000
4,-511.138902,-0.090411,0.140000
4,-517.990155,-0.239286,0.130000
4,-518.865184,-0.315208,0.200000
4,-516.024481,-0.243201,0.160000
4,-519.011091,-0.380468,0.180000
4,-527.899170,-0.810547,0.150000
4,-530.105047,-0.962319,0.140000
4,-532.174146,-1.086454,0.120000
4,-528.812924,-0.973229,0.110000
4,-527.138200,-0.877778,0.180000
4,-530.570278,-1.141436,0.150000
4,-528.985383,-1.027451,0.130000
4,-527.110781,-0.855896,0.160000
4,-519.595524,-0.664902,0.220000
4,-518.310131,-0.616561,0.190000
4,-520.627556,-0.596704,0.180000
4,-518.113406,-0.522655,0.110000
4,-519.189563,-0.608005,0.100000
4,-520.655454,-0.653345,0.070000
4,-525.388137,-0.813975,0.160000
4,-526.243947,-0.957821,0.170000
4,-525.876326,-0.982093,0.170000
4,-522.075954,-0.766829,0.110000
4,-526.761287,-0.919361,0.120000
4,-528.714314,-0.928085,0.210000
4,-528.698666,-0.967401,0.150000
4,-528.274563,-0.859732,0.080000
4,-528.055704,-0.834130,0.180000
4,-523.389881,-0.622128,0.160000
4,-524.277937,-0.653301,0.110000
4,-521.971644,-0.367361,0.130000
4,-516.756290,-0.166826,0.190000
4,-518.727713,-0.185041,0.140000
4,-521.186238,-0.425475,0.170000
4,-521.402337,-0.487453,0.100000
4,-524.054594,-0.607312,0.120000
4,-524.991050,-0.732496,0.100000
4,-521.817973,-0.492730,0.130000
4,-523.071090,-0.548713,0.160000
4,-519.798846,-0.403440,0.160000
4,-519.360191,-0.524402,0.200000
4,-522.269335,-0.585327,0.210000
4,-517.406013,-0.347833,0.100000
4,-514.974087,-0.195000,0.110000
4,-513.498862,-0.232559,0.120000
4,-519.054308,-0.377819,0.160000
4,-519.136766,-0.356193,0.120000
4,-516.488438,-0.265679,0.190000
4,-517.886671,-0.265549,0.200000
4,-523.564458,-0.553262,0.180000
4,-517.814949,-0.343854,0.190000
4,-517.807133,-0.385549,0.180000
4,-521.304729,-0.503727,0.120000
4,-523.554403,-0.664920,0.130000
4,-527.974751,-0.909460,0.160000
4,-524.343106,-0.757731,0.120000
4,-527.550938,-0.874783,0.100000
4,-528.918498,-0.920776,0.120000
4,-527.488281,-0.799777,0.120000
4,-527.321830,-0.759300,0.050000
4,-521.383196,-0.446714,0.210000
4,-519.353206,-0.292915,0.150000
4,-520.211998,-0.330321,0.110000
4,-521.606150,-0.432240,0.090000
4,-519.121307,-0.365852,0.110000
4,-518.701570,-0.240832,0.140000
4,-514.204475,-0.013415,0.110000
4,-516.441826,-0.028817,0.090000
4,-521.113955,-0.238371,0.140000
4,-523.795934,-0.423389,0.150000
4,-512.468148,-0.082819,0.150000
4,-514.270055,-0.245290,0.180000
4,-513.179860,-0.107799,0.120000
4,-513.460595,-0.126068,0.160000
4,-513.467848,-0.105102,0.080000
4,-516.188125,-0.204107,0.130000
4,-513.671934,-0.015179,0.250000
4,-514.872157,0.029274,0.150000
4,-514.363503,0.102922,0.100000
4,-516.273470,-0.040328,0.120000
4,-515.273335,-0.103274,0.160000
4,-510.301885,0.113826,0.140000
4,-512.896092,-0.019105,0.180000
4,-513.277233,-0.151133,0.110000
4,-518.512658,-0.303646,0.100000
4,-518.532421,-0.330220,0.110000
4,-520.110013,-0.400775,0.140000
4,-517.979583,-0.278702,0.130000
4,-514.576578,-0.098787,0.120000
4,-509.934292,0.111184,0.140000
4,-506.870247,0.197607,0.150000
4,-508.734081,0.208198,0.160000
4,-514.454166,-0.041246,0.170000
4,-518.985339,-0.198969,0.110000
4,-520.872338,-0.246791,0.160000
4,-521.552311,-0.305271,0.070000
4,-519.823262,-0.109924,0.090000
4,-519.596555,-0.156078,0.130000
4,-519.136808,-0.046987,0.170000
4,-516.935510,0.010507,0.110000
4,-513.571174,0.127344,0.100000
4,-513.644878,0.123798,0.090000
4,-511.155288,0.181131,0.110000
4,-509.490844,0.223130,0.130000
4,-512.202925,0.117578,0.190000
4,-512.055977,0.158766,0.100000
4,-510.544783,0.094606,0.200000
4,-509.037467,0.168819,0.080000
4,-515.684210,-0.089473,0.110000
4,-511.290059,0.075438,0.130000
4,-507.785810,0.166581,0.170000
4,-506.438128,0.368852,0.100000
4,-502.870680,0.517526,0.120000
4,-501.508320,0.537062,0.160000
4,-502.430606,0.680212,0.120000
4,-506.375087,0.443396,0.130000
4,-512.466059,0.157841,0.110000
4,-511.511908,0.240472,0.170000
4,-506.444753,0.356944,0.220000
4,-503.729238,0.480608,0.120000
4,-499.961208,0.700810,0.120000
4,-503.130890,0.469414,0.140000
4,-508.832032,0.282698,0.130000
4,-503.119174,0.514168,0.190000
