realization,energy,pressure,acc_ratio
10,-362.052346,-0.235060,0.260000
10,-360.649556,-0.286209,0.270000
10,-356.080344,-0.099964,0.290000
10,-354.242844,-0.012746,0.330000
10,-357.202881,-0.139410,0.260000
10,-361.287036,0.070369,0.240000
10,-361.303409,-0.067737,0.190000
10,-360.437307,-0.021996,0.230000
10,-359.318128,-0.064282,0.220000
10,-363.816455,-0.336345,0.290000
10,-364.725386,-0.294472,0.360000
10,-364.298643,-0.320694,0.270000
10,-359.386326,-0.349307,0.280000
10,-356.301492,-0.335783,0.320000
10,-354.851298,-0.436930,0.230000
10,-352.122878,-0.310243,0.310000
10,-354.684965,-0.537345,0.270000
10,-352.984743,-0.526565,0.320000
10,-352.628939,-0.447058,0.320000
10,-351.609529,-0.365735,0.320000
10,-345.095621,-0.223799,0.290000
10,-337.276246,0.078677,0.360000
10,-337.125933,0.166498,0.350000
10,-351.089448,-0.292183,0.260000
10,-347.898012,-0.069962,0.320000
10,-347.876424,-0.123668,0.340000
10,-350.339632,-0.097315,0.340000
10,-349.273358,-0.035599,0.280000
10,-347.597514,-0.134186,0.360000
10,-344.519008,-0.117302,0.260000
10,-341.540603,-0.184758,0.300000
10,-338.484660,-0.010852,0.360000
10,-345.261465,-0.101287,0.370000
10,-346.150176,-0.250594,0.330000
10,-352.424043,-0.374139,0.310000
10,-353.731709,-0.414000,0.310000
10,-352.199854,-0.217890,0.350000
10,-339.301951,0.049961,0.380000
10,-343.649221,-0.107154,0.310000
10,-342.304121,-0.130335,0.350000
10,-346.629467,-0.273307,0.220000
10,-351.440508,-0.364867,0.300000
10,-347.757914,-0.301841,0.320000
10,-345.814339,-0.337428,0.330000
10,-341.674600,-0.340034,0.270000
10,-341.197799,-0.287284,0.310000
10,-344.218064,-0.438413,0.300000
10,-346.631905,-0.398639,0.310000
10,-345.558464,-0.453716,0.360000
10,-342.199247,-0.359886,0.350000
10,-343.915142,-0.375072,0.390000
10,-347.673056,-0.334801,0.320000
10,-340.303276,-0.171309,0.320000
10,-337.738500,-0.001890,0.360000
10,-343.935663,-0.091637,0.360000
10,-348.036702,-0.113693,0.270000
10,-347.093595,-0.295822,0.300000
10,-354.785546,-0.431898,0.300000
10,-354.375682,-0.378134,0.230000
10,-346.810803,-0.235493,0.290000
10,-341.354193,-0.121055,0.350000
10,-342.109500,-0.208283,0.270000
10,-337.028865,-0.223493,0.360000
10,-345.758986,-0.385293,0.400000
10,-342.182102,-0.252357,0.400000
10,-341.745210,-0.157743,0.290000
10,-337.510068,0.024432,0.330000
10,-338.800489,-0.107502,0.290000
10,-350.003069,-0.357844,0.300000
10,-352.118677,-0.532148,0.380000
10,-348.747626,-0.309459,0.320000
10,-341.760465,-0.119969,0.270000
10,-344.994430,-0.192592,0.270000
10,-343.418273,-0.226377,0.300000
10,-337.980091,-0.183120,0.300000
10,-339.130949,-0.055602,0.320000
10,-347.037453,-0.366766,0.250000
10,-343.563406,-0.218638,0.320000
10,-351.168585,-0.476445,0.280000
10,-354.800794,-0.634964,0.240000
10,-346.865046,-0.284521,0.280000
10,-339.688124,-0.235023,0.370000
10,-334.326983,-0.122903,0.300000
10,-335.608816,-0.160772,0.430000
10,-338.788660,-0.071490,0.300000
10,-342.697559,0.004799,0.320000
10,-340.428505,0.082844,0.220000
10,-338.933064,0.001447,0.350000
10,-337.386597,-0.013889,0.270000
10,-338.645662,-0.054169,0.260000
10,-339.651782,-0.109891,0.290000
10,-334.488489,0.003970,0.280000
10,-337.886077,-0.015143,0.280000
10,-337.861972,-0.001177,0.300000
10,-346.204007,-0.307311,0.290000
10,-341.260308,-0.201609,0.300000
10,-345.809708,-0.329923,0.350000
10,-344.731369,-0.335912,0.260000
10,-341.503870,-0.158801,0.300000
10,-343.931849,-0.138483,0.270000
10,-341.291972,-0.057851,0.230000
10,-348.651080,-0.174710,0.240000
10,-351.365099,-0.206126,0.350000
10,-346.868766,-0.109352,0.300000
10,-342.028037,0.064698,0.260000
10,-346.475503,-0.010081,0.260000
10,-345.482377,-0.223412,0.380000
10,-347.041478,-0.269773,0.250000
10,-348.776474,-0.494293,0.300000
10,-349.836554,-0.342437,0.400000
10,-351.744793,-0.274537,0.290000
10,-350.286585,-0.283434,0.400000
10,-349.388364,-0.199354,0.340000
10,-346.366866,-0.101940,0.330000
10,-346.686506,0.000019,0.200000
10,-350.850930,0.077240,0.310000
10,-355.988050,-0.020587,0.270000
10,-348.271368,-0.002355,0.330000
10,-352.631837,-0.199337,0.340000
10,-356.954646,-0.391876,0.300000
10,-355.933940,-0.348860,0.330000
10,-352.452059,-0.313361,0.310000
10,-348.944155,0.033460,0.320000
10,-348.534114,-0.104056,0.240000
10,-351.613054,-0.175930,0.310000
10,-352.715810,-0.252195,0.290000
10,-350.713561,-0.242678,0.420000
10,-352.481980,-0.161316,0.390000
10,-348.124985,0.020630,0.300000
10,-353.682764,-0.196672,0.280000
10,-351.243669,-0.025133,0.280000
10,-354.837839,-0.169476,0.330000
10,-356.696105,-0.188914,0.270000
10,-352.342552,-0.177726,0.330000
10,-349.818679,-0.162543,0.380000
10,-350.566742,-0.096105,0.300000
10,-353.401240,-0.075283,0.230000
10,-353.953064,-0.221682,0.320000
10,-357.155745,-0.198017,0.360000
10,-348.220608,0.076597,0.270000
10,-346.387176,0.248975,0.250000
10,-350.384428,-0.083023,0.320000
10,-349.387504,-0.047342,0.300000
10,-350.408761,0.025368,0.270000
10,-353.060839,-0.057579,0.190000
10,-362.698432,-0.245753,0.210000
10,-358.352665,-0.151841,0.280000
10,-359.756574,-0.250052,0.360000
10,-355.418555,-0.030262,0.310000
10,-349.882705,0.118975,0.260000
10,-348.690328,-0.029758,0.300000
10,-345.467669,-0.026150,0.370000
10,-347.319444,-0.186567,0.310000
10,-345.968143,-0.342334,0.400000
10,-348.619822,-0.497426,0.380000
10,-353.814868,-0.594202,0.340000
10,-355.917670,-0.504685,0.290000
10,-351.166993,-0.415691,0.290000
10,-353.977964,-0.395171,0.270000
10,-357.794915,-0.517427,0.300000
10,-355.001929,-0.353483,0.320000
10,-349.454420,-0.042326,0.240000
10,-351.003441,-0.110142,0.250000
10,-349.608808,0.023054,0.340000
10,-351.593638,0.029361,0.280000
10,-354.591620,-0.173253,0.250000
10,-356.568210,-0.321721,0.310000
10,-354.469829,-0.264766,0.330000
10,-345.318535,-0.083724,0.350000
10,-350.417548,-0.337820,0.280000
10,-345.858665,-0.179388,0.230000
10,-338.173509,-0.037252,0.260000
10,-338.941632,-0.182649,0.320000
10,-343.640071,-0.345071,0.310000
10,-341.284268,-0.333412,0.280000
10,-346.173303,-0.301127,0.360000
10,-347.372265,-0.368966,0.340000
10,-349.722204,-0.361321,0.280000
10,-350.693349,-0.258412,0.310000
10,-357.769477,-0.642608,0.290000
10,-361.136621,-0.694961,0.290000
10,-361.285506,-0.743302,0.330000
10,-359.421141,-0.703416,0.310000
10,-350.914815,-0.454692,0.350000
10,-350.618692,-0.347516,0.210000
10,-355.091037,-0.421366,0.310000
10,-355.928804,-0.590387,0.330000
10,-354.017851,-0.524618,0.260000
10,-358.653652,-0.589146,0.280000
10,-355.277213,-0.358772,0.260000
10,-357.165812,-0.240338,0.360000
10,-362.951387,-0.386359,0.200000
10,-355.251055,-0.337150,0.250000
10,-354.178874,-0.414269,0.280000
10,-346.160204,-0.158866,0.370000
10,-347.591109,-0.215420,0.270000
10,-350.877498,-0.282168,0.300000
10,-351.432668,-0.359718,0.250000
10,-357.566422,-0.622703,0.350000
10,-354.429758,-0.502230,0.310000
10,-351.726082,-0.410910,0.270000
10,-358.227476,-0.414831,0.310000
10,-364.720799,-0.553455,0.270000
10,-361.178974,-0.552823,0.250000
10,-360.156715,-0.361500,0.380000
10,-350.039659,-0.168141,0.280000
10,-351.369055,-0.160014,0.360000
10,-357.633644,-0.309776,0.270000
10,-354.297327,-0.394441,0.210000
10,-359.147361,-0.361186,0.280000
10,-352.440141,-0.230809,0.350000
10,-349.135475,-0.206727,0.370000
10,-348.467351,-0.123693,0.280000
10,-350.022401,-0.109904,0.310000
10,-352.855896,-0.161806,0.330000
10,-355.154206,-0.070388,0.220000
10,-360.456276,-0.152664,0.260000
10,-359.133907,-0.134153,0.260000
10,-360.265962,-0.150808,0.260000
10,-364.867105,-0.270221,0.300000
10,-359.365975,-0.119486,0.360000
10,-362.515724,-0.270966,0.290000
10,-365.702330,-0.315914,0.300000
10,-365.477744,-0.406596,0.240000
10,-366.698240,-0.523108,0.240000
10,-364.898181,-0.345935,0.240000
10,-366.069028,-0.494444,0.290000
10,-366.020504,-0.401199,0.230000
10,-363.313272,-0.263996,0.290000
10,-361.530081,-0.235328,0.310000
10,-364.500569,-0.372058,0.300000
10,-364.834382,-0.481808,0.230000
10,-365.357630,-0.584875,0.240000
10,-362.844147,-0.462634,0.320000
10,-358.973015,-0.214790,0.250000
10,-358.451381,-0.154386,0.230000
10,-357.592109,-0.159983,0.230000
10,-355.195556,-0.292496,0.260000
10,-351.010968,-0.220463,0.280000
10,-347.381200,-0.019642,0.290000
10,-348.664825,-0.076694,0.320000
10,-348.602898,-0.086867,0.230000
10,-350.719638,-0.264891,0.260000
10,-349.795491,-0.177279,0.320000
10,-349.452362,-0.247987,0.330000
10,-355.879268,-0.312640,0.320000
10,-359.607735,-0.308589,0.420000
10,-359.285950,-0.293738,0.260000
10,-351.976776,-0.205370,0.350000
10,-353.880244,-0.265476,0.300000
10,-353.433808,-0.233377,0.290000
10,-351.118120,-0.357429,0.340000
10,-351.964807,-0.425954,0.290000
10,-348.598614,-0.343856,0.280000
10,-350.856673,-0.467625,0.320000
10,-358.437410,-0.546447,0.260000
10,-355.234119,-0.511027,0.310000
10,-351.017834,-0.492063,0.340000
10,-350.418823,-0.461624,0.300000
10,-355.092109,-0.524868,0.300000
10,-353.954409,-0.541552,0.320000
10,-357.647947,-0.509126,0.350000
10,-359.864099,-0.543745,0.320000
10,-356.851456,-0.465951,0.260000
10,-353.079978,-0.370428,0.260000
10,-349.149489,-0.172793,0.300000
10,-348.002363,-0.134866,0.220000
10,-348.476104,-0.099959,0.300000
10,-349.470803,-0.008020,0.280000
10,-356.377801,-0.161725,0.290000
10,-349.888018,-0.273997,0.350000
10,-350.712012,-0.062060,0.310000
10,-347.253742,-0.093312,0.300000
10,-340.394493,0.219010,0.290000
10,-339.100655,0.167736,0.260000
10,-342.167267,0.054472,0.360000
10,-345.978750,-0.203818,0.350000
10,-341.660932,-0.053880,0.400000
10,-348.269485,-0.089174,0.310000
10,-346.581089,-0.017969,0.380000
10,-348.687080,-0.027754,0.310000
10,-351.097334,-0.054876,0.280000
10,-358.504293,-0.368924,0.290000
10,-352.114132,-0.194552,0.300000
10,-352.715447,-0.213718,0.280000
10,-355.162875,-0.246439,0.220000
10,-355.416721,-0.318517,0.360000
10,-364.295873,-0.514050,0.360000
10,-356.515027,-0.380104,0.240000
10,-355.873500,-0.293879,0.260000
10,-344.801035,-0.093132,0.410000
10,-348.483128,-0.269247,0.310000
10,-352.276907,-0.394940,0.340000
10,-346.839577,-0.327833,0.290000
10,-350.001802,-0.491119,0.290000
10,-347.825633,-0.502907,0.310000
10,-342.196155,-0.355317,0.290000
10,-340.855815,-0.459457,0.280000
10,-344.385207,-0.593083,0.380000
10,-345.392335,-0.579395,0.370000
10,-339.457496,-0.429873,0.240000
10,-340.264887,-0.388321,0.350000
10,-338.647514,-0.325504,0.330000
10,-343.941977,-0.524692,0.270000
10,-340.524170,-0.411575,0.160000
10,-342.632736,-0.428779,0.340000
10,-348.495084,-0.672662,0.290000
10,-338.464419,-0.303041,0.310000
10,-346.888838,-0.488927,0.320000
10,-350.869782,-0.626400,0.200000
10,-351.811671,-0.666512,0.330000
10,-350.817193,-0.590581,0.280000
10,-348.470074,-0.431955,0.330000
10,-348.080005,-0.445284,0.350000
10,-349.936948,-0.529442,0.470000
10,-353.901704,-0.769924,0.280000
10,-348.034581,-0.499656,0.230000
10,-345.000775,-0.534452,0.310000
10,-344.357831,-0.525751,0.320000
10,-340.496800,-0.323945,0.420000
10,-337.949287,-0.295706,0.280000
10,-340.359904,-0.413830,0.350000
10,-334.432443,-0.324296,0.400000
10,-330.693957,-0.041776,0.350000
10,-329.762975,0.044657,0.270000
10,-331.953159,-0.075669,0.300000
10,-332.673615,-0.292585,0.310000
10,-337.593493,-0.520612,0.290000
10,-331.372863,-0.309525,0.320000
10,-335.074571,-0.421341,0.290000
10,-334.570538,-0.451933,0.310000
10,-332.055968,-0.460090,0.400000
10,-335.160673,-0.528036,0.350000
10,-339.728660,-0.640995,0.310000
10,-345.467084,-0.757599,0.400000
10,-342.771159,-0.692842,0.320000
10,-335.396240,-0.553980,0.440000
10,-344.575640,-0.688414,0.370000
10,-340.097244,-0.418498,0.350000
10,-341.017107,-0.606846,0.420000
10,-342.050847,-0.476862,0.330000
10,-347.659654,-0.645761,0.460000
10,-348.333567,-0.684844,0.320000
10,-351.388430,-0.764809,0.310000
10,-344.226884,-0.569518,0.340000
10,-339.411810,-0.409830,0.300000
10,-340.569494,-0.394028,0.290000
10,-337.255514,-0.479664,0.390000
10,-335.243784,-0.390332,0.370000
10,-327.804383,-0.348216,0.360000
10,-331.441895,-0.408816,0.400000
10,-335.944695,-0.472924,0.290000
10,-337.793936,-0.382496,0.290000
10,-329.578203,-0.183201,0.350000
10,-330.191989,-0.340137,0.320000
10,-328.270781,-0.373016,0.290000
10,-320.404556,-0.158902,0.300000
10,-319.303765,-0.108604,0.340000
10,-322.007584,-0.178647,0.330000
10,-323.616220,-0.149491,0.280000
10,-330.843635,-0.428089,0.390000
10,-332.011268,-0.380164,0.370000
10,-337.055860,-0.473103,0.280000
10,-344.567217,-0.785292,0.380000
10,-342.029302,-0.707012,0.360000
10,-338.374236,-0.726143,0.390000
10,-337.815332,-0.550716,0.400000
10,-331.986699,-0.457375,0.370000
10,-336.461881,-0.637463,0.300000
10,-332.626008,-0.558845,0.400000
10,-339.631554,-0.555647,0.360000
10,-338.737990,-0.458912,0.350000
10,-334.175052,-0.424642,0.410000
10,-326.794927,-0.339275,0.220000
10,-330.072291,-0.310431,0.310000
10,-331.938737,-0.305550,0.390000
10,-335.859824,-0.362193,0.320000
10,-328.752184,-0.102942,0.250000
10,-327.339218,-0.211477,0.370000
10,-336.037590,-0.498718,0.350000
10,-330.999964,-0.225123,0.380000
10,-331.944469,-0.257161,0.330000
10,-332.676467,-0.001860,0.270000
10,-340.891365,-0.223317,0.230000
10,-345.517633,-0.472760,0.290000
10,-345.392794,-0.468963,0.310000
10,-342.274561,-0.520913,0.410000
10,-339.507113,-0.436260,0.350000
10,-339.296399,-0.205200,0.390000
10,-338.858303,-0.247381,0.320000
10,-334.916021,-0.078446,0.320000
10,-335.357187,-0.315916,0.310000
10,-335.346190,-0.257579,0.270000
10,-331.717222,0.008543,0.290000
10,-343.290964,-0.444472,0.390000
10,-332.415872,-0.218164,0.340000
10,-333.360146,-0.239593,0.380000
10,-331.081539,-0.206282,0.320000
10,-333.143011,-0.239987,0.310000
10,-333.969052,-0.344552,0.410000
10,-333.060347,-0.224506,0.370000
10,-337.824054,-0.438838,0.250000
10,-345.882685,-0.485447,0.320000
10,-341.862887,-0.260752,0.320000
10,-337.533490,-0.347054,0.400000
10,-339.934888,-0.410253,0.380000
10,-343.232376,-0.673101,0.310000
10,-345.352888,-0.683142,0.410000
10,-347.764553,-0.774810,0.320000
10,-345.892879,-0.567487,0.320000
10,-343.937284,-0.557445,0.320000
10,-339.075945,-0.296955,0.330000
10,-343.594168,-0.383731,0.240000
10,-343.337377,-0.470664,0.310000
10,-337.246209,-0.482913,0.390000
10,-340.451955,-0.486799,0.420000
10,-336.907775,-0.350433,0.400000
10,-337.683600,-0.355954,0.360000
10,-339.686654,-0.346604,0.290000
10,-345.174150,-0.212832,0.400000
10,-343.965891,-0.174856,0.320000
10,-342.807147,-0.260025,0.280000
10,-340.614750,-0.198290,0.330000
10,-339.533849,-0.237318,0.350000
10,-340.528404,-0.255875,0.330000
10,-343.463399,-0.266843,0.240000
10,-338.626906,-0.303895,0.330000
10,-341.449675,-0.345678,0.290000
10,-336.315917,-0.199794,0.390000
10,-340.918802,-0.238586,0.280000
10,-341.438311,-0.263021,0.350000
10,-338.898684,-0.224509,0.270000
10,-333.667769,-0.073834,0.360000
10,-335.398574,-0.193191,0.250000
10,-340.364504,-0.360665,0.300000
10,-338.866206,-0.296613,0.400000
10,-344.097378,-0.528609,0.360000
10,-338.067184,-0.377387,0.390000
10,-340.577868,-0.418320,0.240000
10,-342.733154,-0.430717,0.280000
10,-340.764198,-0.475390,0.310000
10,-336.264889,-0.423383,0.280000
10,-330.782413,-0.125886,0.260000
10,-342.636239,-0.534620,0.340000
10,-341.679612,-0.382879,0.330000
10,-350.180715,-0.548281,0.270000
10,-348.167247,-0.293589,0.280000
10,-353.939302,-0.568411,0.330000
10,-339.408927,-0.357336,0.370000
10,-349.564935,-0.615190,0.330000
10,-342.526689,-0.509260,0.330000
10,-340.763587,-0.485276,0.350000
10,-339.620450,-0.578791,0.340000
10,-344.710661,-0.476979,0.340000
10,-337.947629,-0.388471,0.270000
10,-344.553688,-0.500004,0.220000
10,-345.959902,-0.540406,0.330000
10,-349.591742,-0.595760,0.310000
10,-342.644145,-0.192502,0.350000
10,-348.540924,-0.377462,0.310000
10,-347.371218,-0.346501,0.300000
10,-349.778772,-0.305652,0.280000
10,-345.283371,-0.212181,0.290000
10,-348.848786,-0.282985,0.330000
10,-343.412524,-0.171253,0.370000
10,-342.711309,-0.235477,0.280000
10,-344.030291,-0.364116,0.310000
10,-338.329763,-0.177330,0.320000
10,-337.502985,-0.315845,0.310000
10,-347.801929,-0.590053,0.390000
10,-347.057154,-0.505892,0.370000
10,-341.639054,-0.274780,0.400000
10,-345.655994,-0.239900,0.310000
10,-349.084407,-0.396064,0.310000
10,-352.369394,-0.393232,0.380000
10,-349.944077,-0.493393,0.290000
10,-354.062195,-0.535278,0.330000
10,-345.046259,-0.301142,0.340000
10,-345.978679,-0.287716,0.350000
10,-349.237193,-0.385263,0.280000
10,-353.207630,-0.487969,0.320000
10,-352.428499,-0.473825,0.320000
10,-350.577476,-0.431421,0.280000
10,-354.578147,-0.553690,0.360000
10,-347.930039,-0.586525,0.340000
10,-344.960898,-0.384947,0.310000
10,-346.999682,-0.455690,0.270000
10,-340.535144,-0.100077,0.330000
10,-340.345285,-0.228922,0.310000
10,-343.105769,-0.258564,0.320000
10,-343.318754,-0.164841,0.250000
10,-351.894496,-0.509275,0.320000
10,-352.832093,-0.567231,0.330000
10,-346.628622,-0.482348,0.360000
10,-348.065569,-0.482057,0.350000
10,-349.874621,-0.534810,0.290000
10,-349.327720,-0.485230,0.270000
10,-343.508106,-0.391026,0.270000
10,-346.139176,-0.579155,0.260000
10,-336.082502,-0.234917,0.400000
10,-342.058951,-0.379600,0.360000
10,-343.219779,-0.250572,0.320000
10,-347.231762,-0.274236,0.310000
10,-349.354213,-0.474904,0.330000
10,-346.719080,-0.400292,0.320000
10,-351.741117,-0.517122,0.260000
10,-348.148331,-0.284232,0.310000
10,-352.960881,-0.242111,0.260000
10,-348.487430,-0.172485,0.330000
10,-348.683737,-0.386381,0.270000
10,-347.870565,-0.178460,0.320000
10,-352.409803,-0.150044,0.260000
10,-353.282239,-0.135844,0.250000
10,-354.357305,-0.246550,0.290000
10,-353.217287,-0.283216,0.240000
10,-343.635017,-0.051699,0.320000
10,-346.044698,-0.265374,0.300000
10,-344.514793,-0.301136,0.270000
10,-347.883080,-0.368790,0.290000
10,-342.788813,-0.239047,0.250000
10,-344.240843,-0.418127,0.360000
10,-344.432546,-0.414091,0.340000
10,-343.077133,-0.427339,0.300000
10,-344.612572,-0.440549,0.370000
10,-346.787851,-0.297159,0.340000
10,-349.602190,-0.348681,0.250000
10,-349.997155,-0.428532,0.220000
10,-353.126287,-0.562896,0.310000
10,-349.790452,-0.513433,0.260000
10,-349.985172,-0.424567,0.290000
10,-349.599492,-0.418107,0.270000
10,-352.172863,-0.492031,0.340000
10,-346.091735,-0.319369,0.320000
10,-344.540730,-0.466084,0.300000
10,-335.732551,-0.137756,0.380000
10,-332.019634,0.006305,0.290000
10,-329.272494,0.026235,0.380000
10,-334.108899,-0.110739,0.270000
10,-334.559118,-0.160812,0.320000
10,-335.799350,-0.246521,0.300000
10,-332.031190,-0.212870,0.320000
10,-340.974276,-0.353202,0.310000
10,-339.100830,-0.312267,0.310000
10,-341.163357,-0.528020,0.390000
10,-343.844912,-0.674192,0.380000
10,-348.411458,-0.827470,0.340000
10,-342.807901,-0.611640,0.400000
10,-339.908521,-0.601602,0.290000
10,-358.812936,-0.924278,0.320000
10,-358.337765,-0.623298,0.200000
10,-352.680858,-0.345986,0.200000
10,-352.544101,-0.485886,0.290000
10,-347.271523,-0.392500,0.300000
10,-348.797945,-0.475731,0.320000
10,-345.765755,-0.453760,0.380000
10,-343.053687,-0.361618,0.300000
10,-343.189544,-0.326193,0.390000
10,-339.425523,-0.282766,0.280000
10,-350.351996,-0.481307,0.280000
10,-349.362016,-0.498945,0.280000
10,-352.304619,-0.693627,0.290000
10,-353.021036,-0.593047,0.260000
10,-350.661474,-0.444586,0.350000
10,-348.006302,-0.307962,0.300000
10,-350.096144,-0.381908,0.310000
10,-346.289551,-0.190740,0.330000
10,-344.302440,-0.156765,0.250000
10,-347.655688,-0.275972,0.380000
10,-347.211572,-0.356039,0.280000
10,-349.597644,-0.204378,0.370000
10,-348.390145,-0.171827,0.340000
10,-351.230039,-0.241106,0.340000
10,-351.041144,-0.209881,0.270000
10,-344.687816,-0.018413,0.410000
10,-348.508007,-0.132849,0.320000
10,-352.480238,-0.360286,0.350000
10,-348.873995,-0.331138,0.300000
10,-345.859168,-0.242996,0.300000
10,-354.327313,-0.538192,0.360000
10,-353.135711,-0.635310,0.340000
10,-352.438305,-0.593668,0.380000
10,-347.479934,-0.402283,0.380000
10,-353.217110,-0.568764,0.360000
10,-354.587713,-0.591871,0.190000
10,-351.662720,-0.366922,0.340000
10,-351.546791,-0.512028,0.330000
10,-354.883736,-0.635691,0.350000
10,-361.862024,-0.643733,0.350000
