realization,energy,pressure,acc_ratio
5,-293.841765,0.116154,0.320000
5,-291.471721,0.088321,0.290000
5,-296.074726,-0.168184,0.330000
5,-297.231887,-0.266978,0.330000
5,-299.165110,-0.355522,0.380000
5,-309.952229,-0.433112,0.410000
5,-305.673781,-0.419780,0.350000
5,-305.809593,-0.538254,0.390000
5,-302.406023,-0.419480,0.370000
5,-303.238524,-0.359110,0.290000
5,-300.386961,-0.282138,0.360000
5,-300.964863,-0.411601,0.230000
5,-303.107938,-0.423360,0.360000
5,-307.903761,-0.463797,0.350000
5,-305.412551,-0.262201,0.360000
5,-298.211720,-0.148206,0.360000
5,-296.163592,-0.135843,0.360000
5,-295.579903,-0.167670,0.400000
5,-294.585804,-0.167378,0.380000
5,-295.629495,-0.270480,0.390000
5,-298.464493,-0.390286,0.380000
5,-302.023247,-0.326271,0.340000
5,-298.048442,-0.308347,0.320000
5,-293.254739,-0.258110,0.410000
5,-286.473895,-0.049257,0.410000
5,-293.968096,-0.199425,0.380000
5,-302.297565,-0.314724,0.370000
5,-300.288357,-0.245680,0.400000
5,-295.188233,-0.180449,0.330000
5,-289.828386,-0.140821,0.440000
5,-283.816143,-0.071427,0.340000
5,-287.614019,-0.134889,0.420000
5,-292.973121,-0.239955,0.350000
5,-296.231508,-0.317223,0.380000
5,-297.483560,-0.342775,0.290000
5,-299.234020,-0.266585,0.330000
5,-302.703780,-0.360806,0.260000
5,-298.781269,-0.347587,0.330000
5,-291.160948,-0.170298,0.360000
5,-293.741084,-0.299056,0.310000
5,-294.769912,-0.261525,0.390000
5,-294.090417,-0.327305,0.350000
5,-295.164632,-0.350720,0.400000
5,-295.111090,-0.258252,0.350000
5,-298.457238,-0.323781,0.380000
5,-300.470749,-0.289344,0.410000
5,-303.010846,-0.475181,0.370000
5,-305.759536,-0.528848,0.400000
5,-307.579398,-0.458027,0.310000
5,-303.827405,-0.368551,0.340000
5,-298.676967,-0.259054,0.410000
5,-298.360819,-0.154611,0.390000
5,-302.390993,-0.153851,0.340000
5,-302.298090,-0.178334,0.420000
5,-299.576241,-0.225921,0.310000
5,-299.266355,-0.157731,0.380000
5,-288.810704,-0.069398,0.350000
5,-283.817445,0.071462,0.410000
5,-283.517239,-0.007883,0.310000
5,-288.646449,-0.040422,0.430000
5,-298.481036,-0.346036,0.420000
5,-291.541477,-0.231684,0.340000
5,-303.128112,-0.382419,0.380000
5,-300.669919,-0.317562,0.430000
5,-290.322255,0.010842,0.350000
5,-295.453040,-0.072134,0.280000
5,-292.505211,-0.099993,0.380000
5,-289.548593,-0.176067,0.370000
5,-292.936375,-0.300022,0.340000
5,-285.077634,-0.190981,0.410000
5,-286.386617,-0.098279,0.400000
5,-289.860113,-0.175743,0.340000
5,-286.169698,-0.170358,0.300000
5,-296.046987,-0.326165,0.340000
5,-302.873921,-0.372871,0.380000
5,-297.929439,-0.330820,0.420000
5,-295.149276,-0.217307,0.340000
5,-295.922646,-0.253364,0.410000
5,-286.154723,-0.128252,0.390000
5,-284.962045,-0.118603,0.360000
5,-293.220352,-0.213067,0.410000
5,-286.015121,0.012196,0.460000
5,-286.362769,0.049793,0.320000
5,-294.440071,-0.205169,0.310000
5,-292.092738,-0.090890,0.400000
5,-295.964910,-0.160734,0.320000
5,-296.000061,-0.117643,0.400000
5,-292.249705,0.005881,0.320000
5,-300.389935,-0.133380,0.360000
5,-301.832172,-0.210891,0.280000
5,-305.072713,-0.152176,0.370000
5,-302.507667,-0.175773,0.270000
5,-300.378734,-0.186095,0.380000
5,-295.747245,-0.142310,0.440000
5,-301.929159,-0.326634,0.480000
5,-300.814761,-0.324463,0.380000
5,-286.870285,-0.132847,0.440000
5,-284.863937,-0.081366,0.340000
5,-283.245224,-0.064117,0.400000
5,-280.971435,0.103610,0.490000
5,-289.897360,-0.104206,0.280000
5,-294.868354,-0.215368,0.400000
5,-296.595737,-0.372730,0.370000
5,-292.609818,-0.487478,0.390000
5,-285.197531,-0.234756,0.350000
5,-290.880765,-0.438514,0.340000
5,-285.065623,-0.250983,0.420000
5,-293.029537,-0.284797,0.400000
5,-291.322102,-0.110354,0.470000
5,-291.876334,-0.231017,0.310000
5,-287.227885,-0.048240,0.340000
5,-295.547074,-0.195614,0.390000
5,-287.726826,-0.058518,0.350000
5,-292.509988,-0.185212,0.350000
5,-289.448524,-0.210764,0.330000
5,-295.461565,-0.079370,0.360000
5,-292.103441,-0.028245,0.370000
5,-294.425554,-0.148679,0.290000
5,-295.948702,-0.215257,0.310000
5,-296.917003,-0.250177,0.400000
5,-294.066695,-0.011975,0.390000
5,-296.518541,-0.015607,0.390000
5,-294.518143,-0.127720,0.420000
5,-298.584763,-0.286435,0.300000
5,-296.963804,-0.284643,0.380000
5,-293.184742,-0.142631,0.340000
5,-281.650659,-0.055161,0.310000
5,-283.317321,-0.032001,0.330000
5,-288.091791,-0.179507,0.430000
5,-287.702195,-0.093142,0.360000
5,-286.601175,-0.174370,0.410000
5,-291.807659,-0.185528,0.370000
5,-289.357966,-0.157430,0.330000
5,-286.333748,-0.111043,0.270000
5,-292.250542,-0.123863,0.400000
5,-288.115367,0.011891,0.400000
5,-284.911466,0.015425,0.410000
5,-292.560919,-0.187428,0.350000
5,-286.612892,-0.163700,0.400000
5,-284.352597,-0.264687,0.360000
5,-285.088779,-0.268079,0.440000
5,-283.173039,-0.213436,0.350000
5,-287.167650,-0.268795,0.370000
5,-280.589233,-0.080386,0.340000
5,-281.155595,-0.118413,0.380000
5,-283.031964,-0.177635,0.380000
5,-279.933868,-0.092922,0.420000
5,-272.488572,0.016018,0.260000
5,-274.283000,-0.118735,0.450000
5,-278.596737,-0.252620,0.360000
5,-275.492718,-0.206354,0.350000
5,-274.020327,-0.035353,0.410000
5,-275.210486,-0.167593,0.290000
5,-277.983810,-0.154337,0.330000
5,-282.116785,-0.302914,0.390000
5,-283.685590,-0.505831,0.430000
5,-286.052812,-0.492356,0.540000
5,-288.783994,-0.320448,0.400000
5,-293.168961,-0.494682,0.480000
5,-295.164049,-0.509729,0.330000
5,-289.396841,-0.322962,0.400000
5,-290.619545,-0.420188,0.390000
5,-290.238562,-0.376346,0.420000
5,-292.569160,-0.316522,0.460000
5,-291.883476,-0.337495,0.350000
5,-292.102643,-0.286387,0.350000
5,-293.186952,-0.303092,0.360000
5,-298.610633,-0.355218,0.340000
5,-293.050600,-0.273376,0.300000
5,-280.356322,-0.004204,0.430000
5,-285.473394,-0.080079,0.350000
5,-289.934476,-0.133645,0.290000
5,-296.730194,-0.145585,0.340000
5,-298.139148,-0.102486,0.270000
5,-294.088694,-0.086843,0.350000
5,-290.230486,0.006036,0.360000
5,-296.149674,-0.083943,0.450000
5,-298.395569,-0.129111,0.340000
5,-303.966325,-0.256920,0.300000
5,-304.376301,-0.057138,0.330000
5,-301.730540,0.008290,0.260000
5,-299.772247,-0.159731,0.300000
5,-296.594662,-0.116956,0.380000
5,-300.490009,-0.160238,0.280000
5,-302.905278,-0.209915,0.480000
5,-303.871326,-0.313972,0.280000
5,-301.001890,-0.189872,0.380000
5,-304.107524,-0.276534,0.290000
5,-303.214429,-0.231634,0.310000
5,-298.370643,-0.050102,0.350000
5,-303.816328,-0.058971,0.360000
5,-309.571542,-0.121505,0.340000
5,-308.831938,-0.244072,0.370000
5,-311.343870,-0.362282,0.500000
5,-311.914134,-0.320302,0.360000
5,-309.979661,-0.389403,0.340000
5,-308.966851,-0.358670,0.360000
5,-300.470656,-0.177943,0.350000
5,-297.995282,-0.108942,0.380000
5,-297.632328,-0.124044,0.270000
5,-300.867491,-0.320064,0.470000
5,-300.471545,-0.274118,0.410000
5,-302.146276,-0.300832,0.380000
5,-300.663032,-0.195623,0.310000
5,-299.044081,-0.312855,0.300000
5,-304.833148,-0.381387,0.440000
5,-300.423453,-0.300316,0.310000
5,-300.221034,-0.196896,0.330000
5,-296.433962,-0.043499,0.380000
5,-287.811825,-0.015695,0.410000
5,-292.280799,-0.082686,0.370000
5,-299.689458,-0.298044,0.340000
5,-299.387816,-0.336905,0.380000
5,-303.141160,-0.305060,0.430000
5,-298.800059,-0.130282,0.380000
5,-296.760757,-0.058368,0.390000
5,-305.752959,-0.266645,0.330000
5,-310.117410,-0.310181,0.360000
5,-309.830602,-0.311651,0.370000
5,-309.459628,-0.251616,0.330000
5,-309.552143,-0.227603,0.320000
5,-301.783322,-0.095235,0.310000
5,-303.558624,-0.190260,0.370000
5,-304.852783,-0.180390,0.260000
5,-299.529195,-0.120783,0.380000
5,-299.350967,-0.050887,0.340000
5,-296.343601,0.032660,0.410000
5,-293.530840,0.015460,0.340000
5,-302.423715,-0.150234,0.340000
5,-302.116196,0.042090,0.300000
5,-307.004171,-0.072328,0.320000
5,-308.171766,-0.138691,0.380000
5,-314.097505,-0.282668,0.330000
5,-309.115046,-0.126580,0.340000
5,-312.566870,-0.186009,0.290000
5,-309.852765,-0.150973,0.280000
5,-303.600699,-0.120519,0.260000
5,-303.452382,-0.059821,0.370000
5,-303.034494,-0.140743,0.330000
5,-309.009175,-0.307159,0.340000
5,-307.590678,-0.289280,0.390000
5,-300.335675,-0.146653,0.310000
5,-303.939123,-0.308139,0.280000
5,-307.203507,-0.281361,0.340000
5,-312.163607,-0.364037,0.390000
5,-315.638492,-0.366563,0.440000
5,-312.176335,-0.382721,0.230000
5,-313.266116,-0.301468,0.380000
5,-314.902647,-0.286559,0.360000
5,-310.831101,-0.156111,0.390000
5,-314.009789,-0.328817,0.320000
5,-315.889866,-0.390420,0.340000
5,-311.548273,-0.293563,0.360000
5,-315.826863,-0.299012,0.410000
5,-316.195783,-0.313026,0.290000
5,-308.272606,-0.145857,0.420000
5,-309.719534,-0.130426,0.250000
5,-310.338047,-0.229476,0.340000
5,-312.308365,-0.198295,0.290000
5,-310.074235,-0.253781,0.370000
5,-312.258939,-0.283959,0.310000
5,-311.813861,-0.110667,0.350000
5,-315.460147,-0.248056,0.350000
5,-314.909968,-0.214608,0.380000
5,-318.197931,-0.345790,0.350000
5,-319.048371,-0.344657,0.320000
5,-320.501147,-0.470565,0.270000
5,-318.269365,-0.443197,0.230000
5,-320.133825,-0.416173,0.300000
5,-320.321862,-0.461683,0.390000
5,-318.877174,-0.505571,0.310000
5,-322.874906,-0.524983,0.400000
5,-323.216429,-0.446533,0.250000
5,-319.863708,-0.462323,0.390000
5,-320.628423,-0.361596,0.290000
5,-319.466261,-0.395087,0.320000
5,-317.249279,-0.525705,0.300000
5,-315.331296,-0.442331,0.360000
5,-320.461102,-0.460194,0.390000
5,-314.823925,-0.428723,0.340000
5,-319.899671,-0.391728,0.260000
5,-322.086660,-0.529322,0.300000
5,-319.574812,-0.597623,0.370000
5,-322.211875,-0.601457,0.280000
5,-321.926824,-0.347151,0.370000
5,-316.041610,-0.313118,0.370000
5,-317.500302,-0.270552,0.290000
5,-320.958642,-0.326668,0.320000
5,-321.832401,-0.342018,0.300000
5,-323.308386,-0.404543,0.390000
5,-322.556326,-0.427433,0.330000
5,-324.081041,-0.430397,0.330000
5,-324.345787,-0.386591,0.270000
5,-320.892201,-0.369835,0.280000
5,-317.911225,-0.262549,0.290000
5,-321.181904,-0.343624,0.320000
5,-320.077851,-0.285249,0.370000
5,-319.237465,-0.237543,0.330000
5,-315.681543,-0.262297,0.380000
5,-316.752741,-0.249710,0.330000
5,-313.500782,-0.162175,0.360000
5,-320.959904,-0.364000,0.330000
5,-317.112095,-0.344245,0.370000
5,-315.349016,-0.245484,0.360000
5,-319.474331,-0.469914,0.500000
5,-316.332966,-0.374544,0.380000
5,-317.317468,-0.289291,0.340000
5,-322.274621,-0.343867,0.300000
5,-323.703825,-0.309006,0.300000
5,-319.807183,-0.347375,0.310000
5,-315.182514,-0.267153,0.380000
5,-310.529594,-0.064232,0.400000
5,-307.936623,-0.072703,0.350000
5,-303.566990,-0.048392,0.310000
5,-306.034370,-0.116687,0.330000
5,-308.181660,-0.007362,0.420000
5,-314.537612,-0.027531,0.330000
5,-320.717715,-0.352481,0.200000
5,-314.459582,-0.376197,0.410000
5,-322.250652,-0.401639,0.380000
5,-308.300777,-0.273889,0.390000
5,-308.666828,-0.193742,0.370000
5,-307.143724,-0.062519,0.410000
5,-312.586529,-0.105610,0.450000
5,-314.692976,-0.175858,0.390000
5,-306.850882,0.027054,0.420000
5,-307.561094,-0.105929,0.400000
5,-306.319051,-0.285096,0.350000
5,-305.455152,-0.147513,0.340000
5,-302.590259,-0.132868,0.250000
5,-301.422298,-0.118504,0.320000
5,-296.082887,-0.064851,0.350000
5,-304.468753,-0.262699,0.370000
5,-308.482201,-0.226769,0.340000
5,-310.811597,-0.219768,0.370000
5,-302.991567,-0.120587,0.350000
5,-307.508477,-0.170383,0.400000
5,-302.143215,-0.097570,0.340000
5,-308.321795,-0.223641,0.330000
5,-306.571131,-0.105945,0.320000
5,-302.512817,-0.001174,0.360000
5,-304.183166,-0.050227,0.370000
5,-307.667776,-0.149121,0.410000
5,-301.392002,-0.031841,0.380000
5,-298.542163,-0.196560,0.350000
5,-302.789874,-0.214112,0.310000
5,-300.123945,-0.218320,0.410000
5,-292.431725,-0.087431,0.300000
5,-296.951391,-0.222770,0.300000
5,-296.701167,-0.261989,0.410000
5,-293.911117,-0.170723,0.410000
5,-290.789002,-0.149401,0.370000
5,-292.651273,-0.157501,0.350000
5,-298.950217,-0.236963,0.320000
5,-300.051507,-0.188498,0.450000
5,-295.458556,-0.197401,0.360000
5,-291.798243,-0.173755,0.380000
5,-289.701520,-0.034917,0.400000
5,-288.667503,-0.011387,0.350000
5,-289.597836,-0.074124,0.410000
5,-289.018963,-0.026347,0.380000
5,-292.035442,-0.150140,0.400000
5,-295.272840,-0.179438,0.410000
5,-297.583723,-0.314013,0.360000
5,-301.970127,-0.363547,0.450000
5,-291.532566,-0.114601,0.360000
5,-288.130697,-0.035502,0.330000
5,-284.170602,0.064764,0.520000
5,-288.110334,-0.159979,0.380000
5,-289.681333,-0.288293,0.420000
5,-294.364153,-0.299538,0.410000
5,-296.075894,-0.355831,0.360000
5,-300.004074,-0.494187,0.250000
5,-303.287397,-0.534002,0.360000
5,-301.853488,-0.526233,0.280000
5,-302.290620,-0.677906,0.400000
5,-298.893723,-0.492124,0.510000
5,-303.776878,-0.445224,0.380000
5,-303.568206,-0.399881,0.400000
5,-301.166985,-0.327188,0.360000
5,-305.040019,-0.380428,0.410000
5,-302.698595,-0.419584,0.380000
5,-302.591341,-0.404486,0.410000
5,-305.193627,-0.424329,0.360000
5,-309.222017,-0.354893,0.350000
5,-308.778303,-0.336029,0.380000
5,-299.118969,-0.192777,0.400000
5,-295.890314,-0.236508,0.270000
5,-298.700633,-0.222156,0.440000
5,-295.002010,-0.157761,0.440000
5,-288.872172,-0.113898,0.370000
5,-299.630015,-0.499798,0.330000
5,-300.399462,-0.487424,0.450000
5,-299.186195,-0.362921,0.440000
5,-298.266309,-0.325607,0.320000
5,-295.776973,-0.177042,0.310000
5,-296.815564,-0.188411,0.310000
5,-293.043151,-0.049343,0.380000
5,-294.363991,-0.137020,0.330000
5,-298.047893,-0.248002,0.370000
5,-293.392802,-0.228632,0.500000
5,-295.550042,-0.250882,0.430000
5,-298.511016,-0.192186,0.440000
5,-301.302085,-0.190144,0.380000
5,-301.101304,-0.188857,0.350000
5,-296.799028,-0.142237,0.360000
5,-299.622680,-0.167477,0.330000
5,-296.972179,-0.059314,0.370000
5,-293.937782,-0.016638,0.440000
5,-296.843330,0.041557,0.350000
5,-300.764330,-0.051566,0.390000
5,-301.485381,-0.037912,0.420000
5,-295.470932,0.006016,0.380000
5,-294.528281,0.123682,0.310000
5,-296.476663,0.128162,0.430000
5,-299.048740,0.129214,0.370000
5,-301.808630,-0.065346,0.330000
5,-302.658446,-0.135269,0.390000
5,-304.720078,-0.218084,0.330000
5,-305.882442,-0.207092,0.290000
5,-311.159950,-0.433896,0.340000
5,-304.442332,-0.159142,0.360000
5,-304.713091,-0.211086,0.420000
5,-302.860148,-0.175149,0.410000
5,-317.565585,-0.503317,0.310000
5,-315.624974,-0.580581,0.320000
5,-311.756573,-0.440908,0.390000
5,-312.457737,-0.360282,0.310000
5,-303.905556,-0.307130,0.410000
5,-301.831540,-0.266611,0.310000
5,-304.743680,-0.433335,0.390000
5,-307.583293,-0.475756,0.330000
5,-307.783484,-0.442372,0.350000
5,-304.625780,-0.303629,0.360000
5,-312.067388,-0.276504,0.410000
5,-315.861133,-0.361150,0.400000
5,-316.378511,-0.230772,0.350000
5,-315.954982,-0.282318,0.340000
5,-312.740928,-0.190670,0.420000
5,-309.251713,-0.094304,0.290000
5,-314.823342,-0.191900,0.340000
5,-312.119090,-0.266519,0.380000
5,-307.182141,-0.141281,0.350000
5,-308.778902,-0.180730,0.370000
5,-305.750003,-0.040804,0.360000
5,-305.926060,-0.111983,0.400000
5,-302.960264,-0.120207,0.350000
5,-302.976768,-0.126473,0.350000
5,-308.684807,-0.221949,0.400000
5,-306.814470,-0.226505,0.370000
5,-313.611875,-0.236264,0.390000
5,-312.066280,-0.256851,0.280000
5,-312.581321,-0.207506,0.290000
5,-305.587456,-0.065848,0.280000
5,-306.388227,-0.071314,0.360000
5,-311.024151,-0.178899,0.340000
5,-311.583840,-0.108585,0.320000
5,-313.550526,-0.184694,0.330000
5,-306.196324,-0.081565,0.310000
5,-308.883023,-0.180373,0.310000
5,-311.616436,-0.174050,0.410000
5,-314.583606,-0.127668,0.320000
5,-309.556781,-0.001555,0.370000
5,-314.636495,-0.007884,0.380000
5,-310.251233,-0.069386,0.240000
5,-309.808139,-0.127444,0.290000
5,-303.883501,0.038253,0.350000
5,-302.413376,-0.052403,0.370000
5,-301.965911,-0.022074,0.370000
5,-305.567515,-0.223904,0.260000
5,-311.545449,-0.345588,0.310000
5,-308.678899,-0.320307,0.400000
5,-308.606556,-0.308863,0.260000
5,-307.098105,-0.345605,0.360000
5,-311.535781,-0.301451,0.260000
5,-317.457323,-0.359387,0.330000
5,-316.197536,-0.336939,0.370000
5,-321.981262,-0.436855,0.350000
5,-322.314197,-0.409721,0.370000
5,-317.247211,-0.408314,0.350000
5,-320.031259,-0.485713,0.410000
5,-320.355563,-0.315331,0.360000
5,-316.124943,-0.299876,0.310000
5,-319.453090,-0.437597,0.270000
5,-314.059356,-0.357181,0.330000
5,-311.931229,-0.243152,0.270000
5,-311.667651,-0.092974,0.340000
5,-318.930686,-0.179280,0.410000
5,-303.402177,0.049856,0.340000
5,-308.837582,0.012762,0.390000
5,-309.118653,-0.097739,0.310000
5,-315.911532,-0.154264,0.360000
5,-319.636302,-0.313217,0.290000
5,-311.191894,-0.237167,0.270000
5,-316.801945,-0.292186,0.380000
5,-317.021104,-0.224207,0.300000
5,-321.064433,-0.377241,0.370000
5,-320.139212,-0.285697,0.260000
5,-321.585544,-0.193700,0.350000
5,-319.963638,-0.141554,0.350000
5,-322.370173,-0.270248,0.270000
5,-319.358199,-0.312485,0.320000
5,-324.039785,-0.288497,0.340000
5,-327.273988,-0.346107,0.440000
5,-323.578128,-0.246129,0.380000
5,-324.033502,-0.227510,0.280000
5,-323.932476,-0.297310,0.340000
5,-320.449785,-0.197694,0.360000
5,-322.095788,-0.276227,0.310000
5,-321.754813,-0.308911,0.260000
5,-320.293669,-0.256279,0.250000
5,-324.589155,-0.365873,0.370000
5,-321.298394,-0.170404,0.350000
5,-319.110098,-0.103503,0.300000
5,-320.400444,-0.258674,0.350000
5,-323.696160,-0.389283,0.360000
5,-321.686480,-0.343785,0.390000
5,-318.824557,-0.239334,0.360000
5,-316.404897,-0.232184,0.260000
5,-315.859165,-0.143538,0.440000
5,-317.826102,-0.276093,0.300000
5,-322.290484,-0.386577,0.310000
5,-329.898279,-0.437330,0.390000
5,-327.907238,-0.441060,0.290000
5,-321.595694,-0.433400,0.310000
5,-322.148262,-0.440489,0.380000
5,-315.168007,-0.486583,0.470000
5,-322.381141,-0.625920,0.350000
5,-319.197874,-0.402222,0.340000
5,-316.226173,-0.257520,0.300000
5,-311.284302,-0.002261,0.350000
5,-315.784715,-0.079856,0.370000
5,-317.834825,-0.066035,0.380000
5,-323.230363,-0.144490,0.340000
5,-324.424839,-0.205929,0.340000
5,-319.915239,-0.143189,0.310000
5,-311.320247,-0.112542,0.380000
5,-317.272596,-0.243078,0.470000
5,-323.217821,-0.345036,0.330000
5,-323.319048,-0.366229,0.400000
5,-317.855020,-0.105954,0.360000
5,-319.304393,-0.170926,0.390000
5,-317.752486,-0.153352,0.310000
5,-322.284305,-0.303117,0.330000
5,-326.090721,-0.374637,0.300000
5,-326.991749,-0.423860,0.310000
5,-325.096852,-0.271941,0.300000
5,-323.453672,-0.264001,0.300000
5,-326.648180,-0.226824,0.330000
5,-330.692370,-0.224806,0.290000
5,-326.215054,-0.263250,0.260000
5,-320.169244,-0.133885,0.280000
5,-323.368073,-0.303382,0.320000
5,-319.253891,-0.316296,0.280000
5,-311.408492,-0.124579,0.430000
5,-315.637413,-0.220078,0.330000
5,-307.807424,-0.074600,0.330000
5,-309.580830,-0.168721,0.420000
5,-314.859979,-0.388306,0.300000
5,-315.589757,-0.258780,0.340000
5,-318.557396,-0.289410,0.290000
5,-315.578911,-0.269752,0.300000
5,-311.100265,-0.221634,0.380000
5,-308.383471,-0.229377,0.400000
5,-315.016608,-0.128092,0.320000
5,-309.692501,-0.089600,0.360000
5,-311.124659,0.033484,0.330000
5,-309.406383,-0.014022,0.340000
5,-315.409735,-0.127664,0.350000
5,-314.330987,-0.065600,0.270000
5,-315.829273,-0.123636,0.250000
5,-309.083411,-0.059981,0.300000
5,-308.158701,0.045714,0.340000
5,-308.757150,-0.025279,0.410000
5,-309.602040,-0.025204,0.360000
5,-313.925387,-0.221072,0.340000
5,-317.393682,-0.306255,0.310000
5,-320.023773,-0.337023,0.360000
5,-324.517362,-0.420949,0.360000
5,-328.775453,-0.374561,0.350000
5,-322.248381,-0.209254,0.320000
5,-327.203380,-0.415569,0.250000
5,-320.808948,-0.497112,0.340000
5,-318.330115,-0.385562,0.390000
5,-320.896545,-0.364684,0.380000
5,-316.667526,-0.426065,0.340000
5,-315.861469,-0.478105,0.410000
5,-308.291629,-0.294188,0.280000
5,-307.972199,-0.385530,0.510000
5,-304.538398,-0.321927,0.310000
5,-302.322285,-0.313224,0.320000
5,-305.783763,-0.510298,0.320000
5,-302.379503,-0.480467,0.370000
5,-307.150752,-0.532535,0.320000
5,-301.395696,-0.166674,0.430000
5,-304.275150,-0.274461,0.310000
5,-304.096366,-0.269286,0.330000
5,-303.107102,-0.132438,0.360000
5,-302.376510,-0.170761,0.390000
5,-304.735988,-0.247305,0.340000
5,-304.630236,-0.311450,0.370000
5,-302.150139,-0.293519,0.360000
5,-309.375607,-0.630485,0.420000
5,-305.779228,-0.557456,0.400000
5,-303.534452,-0.570583,0.390000
5,-296.419353,-0.415033,0.390000
5,-290.492116,-0.403795,0.390000
5,-298.212017,-0.357533,0.400000
5,-295.975956,-0.344336,0.390000
5,-293.281662,-0.337523,0.450000
5,-298.724499,-0.332840,0.400000
5,-295.672921,-0.305028,0.350000
5,-290.612897,-0.217096,0.400000
5,-294.954631,-0.281598,0.330000
5,-296.785958,-0.232250,0.330000
5,-306.171979,-0.332683,0.410000
5,-299.834719,-0.256509,0.380000
5,-299.852513,-0.263620,0.390000
5,-300.655160,-0.322581,0.390000
5,-303.241121,-0.395646,0.330000
5,-303.007460,-0.316818,0.430000
5,-299.024360,-0.238468,0.330000
5,-299.226092,-0.220047,0.390000
5,-297.122630,-0.335402,0.460000
5,-300.891889,-0.502173,0.300000
5,-294.363723,-0.157015,0.410000
5,-297.044164,-0.218647,0.450000
5,-300.884577,-0.290702,0.330000
