realization,energy,pressure,acc_ratio
4,-398.453989,-0.370659,0.220000
4,-399.227363,-0.481755,0.250000
4,-398.665615,-0.516470,0.300000
4,-401.033534,-0.573560,0.260000
4,-401.532410,-0.540614,0.160000
4,-402.754486,-0.686024,0.330000
4,-400.813992,-0.597603,0.280000
4,-398.864587,-0.696154,0.280000
4,-395.655404,-0.579853,0.260000
4,-393.001506,-0.413553,0.250000
4,-396.115844,-0.480896,0.330000
4,-400.009710,-0.582197,0.220000
4,-402.503506,-0.637905,0.270000
4,-406.500885,-0.856235,0.300000
4,-404.344463,-0.813605,0.320000
4,-402.542569,-0.731892,0.320000
4,-403.807643,-0.855713,0.230000
4,-400.926365,-0.719749,0.320000
4,-399.381400,-0.652389,0.310000
4,-396.672323,-0.650455,0.290000
4,-403.120391,-0.780659,0.140000
4,-405.629882,-1.006056,0.340000
4,-402.094859,-0.881441,0.250000
4,-394.422530,-0.515461,0.310000
4,-397.080676,-0.706166,0.270000
4,-400.213685,-0.722309,0.310000
4,-401.735336,-0.895340,0.290000
4,-409.947660,-1.111689,0.300000
4,-409.423035,-1.103885,0.270000
4,-406.775466,-1.012658,0.350000
4,-414.003158,-1.416641,0.260000
4,-410.201834,-1.375432,0.280000
4,-404.158159,-1.036400,0.340000
4,-406.365141,-1.038411,0.200000
4,-405.754515,-1.056666,0.320000
4,-402.859640,-0.881523,0.250000
4,-402.449006,-1.003881,0.290000
4,-400.952450,-0.896703,0.300000
4,-401.590683,-1.001931,0.300000
4,-397.022216,-0.944091,0.330000
4,-383.262678,-0.485017,0.270000
4,-386.915883,-0.451421,0.260000
4,-391.997622,-0.369733,0.300000
4,-395.559030,-0.375962,0.320000
4,-393.104316,-0.140434,0.260000
4,-395.838611,-0.349062,0.320000
4,-397.871337,-0.416409,0.250000
4,-399.992483,-0.620168,0.220000
4,-398.502089,-0.591614,0.240000
4,-404.464401,-0.628355,0.250000
4,-403.385564,-0.618609,0.250000
4,-399.992704,-0.688502,0.270000
4,-405.184619,-0.972250,0.190000
4,-407.786360,-0.995647,0.290000
4,-404.218608,-0.868071,0.180000
4,-406.003278,-0.883822,0.220000
4,-403.763942,-0.809369,0.300000
4,-404.063436,-0.702956,0.240000
4,-401.793956,-0.643028,0.270000
4,-408.784365,-0.705104,0.330000
4,-414.963880,-0.868999,0.210000
4,-409.149607,-0.865976,0.260000
4,-406.001182,-0.829903,0.300000
4,-407.659825,-0.906387,0.320000
4,-409.361228,-0.938972,0.340000
4,-408.744346,-0.872719,0.220000
4,-414.968309,-1.044442,0.270000
4,-410.281432,-0.755914,0.320000
4,-411.034214,-0.665696,0.260000
4,-407.163849,-0.527476,0.290000
4,-409.715072,-0.543731,0.180000
4,-410.535278,-0.634029,0.230000
4,-408.366487,-0.552897,0.180000
4,-410.066582,-0.746773,0.230000
4,-412.062845,-0.837594,0.270000
4,-415.887339,-0.844834,0.300000
4,-415.109385,-0.636080,0.340000
4,-415.687920,-0.624163,0.260000
4,-413.704182,-0.627039,0.200000
4,-408.029677,-0.363516,0.340000
4,-406.519345,-0.198539,0.290000
4,-403.285005,-0.109810,0.200000
4,-396.634742,0.027673,0.190000
4,-397.190153,-0.068814,0.220000
4,-396.916236,-0.191855,0.290000
4,-396.972394,-0.187882,0.250000
4,-396.686448,-0.239329,0.300000
4,-393.679639,-0.291948,0.230000
4,-392.036208,-0.140993,0.230000
4,-398.979256,-0.338565,0.290000
4,-396.956410,-0.391556,0.290000
4,-391.802094,-0.228152,0.250000
4,-401.329947,-0.529902,0.190000
4,-401.788424,-0.415086,0.240000
4,-406.087132,-0.652697,0.210000
4,-400.538122,-0.583641,0.250000
4,-401.814476,-0.530826,0.170000
4,-406.286389,-0.701427,0.250000
4,-405.220114,-0.764788,0.310000
4,-396.879480,-0.489968,0.260000
4,-404.739317,-0.636660,0.260000
4,-408.411902,-0.680277,0.250000
4,-405.158401,-0.541478,0.220000
4,-407.533290,-0.583640,0.170000
4,-413.912318,-0.902701,0.320000
4,-412.663693,-0.697079,0.310000
4,-409.042692,-0.576224,0.260000
4,-412.772327,-0.705923,0.200000
4,-411.368879,-0.682365,0.200000
4,-405.697867,-0.407949,0.200000
4,-404.519825,-0.295108,0.240000
4,-406.414820,-0.365159,0.280000
4,-399.688047,-0.346628,0.160000
4,-401.403854,-0.288459,0.320000
4,-401.131578,-0.425636,0.230000
4,-397.583484,-0.325082,0.230000
4,-398.100111,-0.377187,0.330000
4,-405.307384,-0.597011,0.250000
4,-407.328301,-0.663491,0.260000
4,-406.576295,-0.555845,0.260000
4,-401.516152,-0.414707,0.130000
4,-401.430270,-0.576038,0.240000
4,-403.557827,-0.613039,0.220000
4,-404.564400,-0.565017,0.310000
4,-405.504154,-0.608284,0.180000
4,-409.652706,-0.618180,0.190000
4,-405.097478,-0.458520,0.210000
4,-400.168266,-0.294323,0.180000
4,-402.622071,-0.535465,0.230000
4,-394.929971,-0.317644,0.260000
4,-395.096415,-0.083179,0.250000
4,-394.173249,-0.132778,0.280000
4,-403.162464,-0.399123,0.170000
4,-406.721753,-0.526656,0.190000
4,-402.534388,-0.452447,0.300000
4,-404.731994,-0.719409,0.210000
4,-406.249312,-0.683921,0.270000
4,-407.689495,-0.678723,0.250000
4,-410.151042,-0.596287,0.330000
4,-418.186886,-0.799742,0.260000
4,-418.342043,-0.767337,0.260000
4,-417.382614,-0.755188,0.150000
4,-415.287177,-0.779573,0.170000
4,-413.410181,-0.744753,0.180000
4,-412.365573,-0.692090,0.220000
4,-410.969531,-0.806279,0.250000
4,-404.558200,-0.438271,0.230000
4,-405.455809,-0.574169,0.200000
4,-407.110456,-0.586293,0.200000
4,-413.066714,-0.830853,0.320000
4,-415.997449,-0.936126,0.230000
4,-412.133995,-0.865257,0.200000
4,-405.648676,-0.601761,0.290000
4,-405.455098,-0.680293,0.160000
4,-404.429712,-0.546301,0.300000
4,-395.704806,-0.208834,0.240000
4,-398.473563,-0.373714,0.250000
4,-398.804348,-0.359796,0.250000
4,-400.806339,-0.270656,0.260000
4,-411.331294,-0.520308,0.250000
4,-403.314707,-0.222828,0.300000
4,-407.247101,-0.316978,0.270000
4,-403.573365,-0.242138,0.220000
4,-396.282509,-0.057830,0.250000
4,-395.082718,-0.115364,0.160000
4,-411.772115,-0.714300,0.320000
4,-402.621089,-0.433113,0.330000
4,-409.133821,-0.561545,0.240000
4,-411.442521,-0.507902,0.210000
4,-406.528386,-0.454681,0.240000
4,-407.374848,-0.470636,0.260000
4,-408.262217,-0.465215,0.120000
4,-408.772106,-0.503701,0.230000
4,-409.066022,-0.317286,0.270000
4,-410.692092,-0.260823,0.270000
4,-408.891840,-0.156339,0.240000
4,-409.040084,-0.035416,0.260000
4,-400.750629,-0.003011,0.270000
4,-401.808962,-0.019224,0.200000
4,-398.755654,0.075202,0.130000
4,-409.049938,-0.357701,0.160000
4,-404.579720,-0.194041,0.180000
4,-405.367008,-0.186531,0.230000
4,-402.915600,-0.076154,0.240000
4,-401.170906,-0.010740,0.250000
4,-401.897961,-0.071828,0.250000
4,-408.312005,-0.148887,0.300000
4,-411.922522,-0.350407,0.240000
4,-419.708731,-0.583893,0.250000
4,-414.234832,-0.285793,0.200000
4,-411.934781,-0.362920,0.270000
4,-410.774191,-0.150733,0.190000
4,-412.224249,-0.230235,0.290000
4,-406.860376,-0.106783,0.240000
4,-400.834503,0.112822,0.210000
4,-397.787738,0.161867,0.220000
4,-406.249991,-0.107168,0.270000
4,-409.185467,-0.067720,0.290000
4,-409.353457,-0.058404,0.230000
4,-400.943110,0.209126,0.200000
4,-399.381053,0.224095,0.200000
4,-398.692606,0.128833,0.280000
4,-396.307833,0.166792,0.200000
4,-397.496127,0.087250,0.200000
4,-394.057027,-0.063195,0.320000
4,-397.549224,-0.207311,0.340000
4,-397.973329,-0.127007,0.200000
4,-400.669495,-0.167130,0.230000
4,-399.594185,-0.107172,0.280000
4,-403.465084,-0.240477,0.210000
4,-410.593981,-0.425083,0.190000
4,-412.485910,-0.659186,0.250000
4,-417.615367,-0.899741,0.290000
4,-418.532486,-0.837402,0.290000
4,-414.866916,-0.785863,0.170000
4,-407.086734,-0.468416,0.230000
4,-411.162569,-0.538079,0.280000
4,-406.705983,-0.416872,0.230000
4,-410.164935,-0.476260,0.190000
4,-408.356363,-0.437137,0.260000
4,-409.951554,-0.338700,0.280000
4,-405.926972,-0.041119,0.220000
4,-407.701893,-0.123111,0.200000
4,-405.361025,-0.039231,0.230000
4,-397.590714,0.242589,0.160000
4,-399.791057,0.025445,0.240000
4,-402.068786,-0.061860,0.250000
4,-413.798127,-0.538812,0.260000
4,-413.355419,-0.260173,0.260000
4,-417.502764,-0.233723,0.190000
4,-419.652410,-0.344331,0.320000
4,-420.400369,-0.216853,0.220000
4,-421.047743,-0.070160,0.160000
4,-421.746011,-0.066267,0.260000
4,-422.977268,-0.173173,0.170000
4,-423.795650,-0.302765,0.260000
4,-426.873563,-0.329878,0.200000
4,-430.896662,-0.386984,0.170000
4,-429.724564,-0.399298,0.150000
4,-428.936927,-0.404715,0.230000
4,-434.291266,-0.494545,0.180000
4,-427.482107,-0.329801,0.210000
4,-423.801090,-0.315312,0.270000
4,-424.570587,-0.208473,0.150000
4,-423.973218,-0.275354,0.220000
4,-426.175109,-0.215702,0.250000
4,-424.549057,-0.166196,0.250000
4,-425.322096,-0.116132,0.170000
4,-424.597584,-0.190208,0.200000
4,-427.370552,-0.403697,0.200000
4,-426.017416,-0.347572,0.210000
4,-429.887256,-0.438291,0.210000
4,-429.472093,-0.432000,0.170000
4,-426.548704,-0.263776,0.240000
4,-427.931298,-0.298387,0.230000
4,-425.784988,-0.159065,0.160000
4,-421.468528,0.051348,0.180000
4,-423.672037,-0.075842,0.170000
4,-429.359951,-0.347026,0.140000
4,-426.344418,-0.351346,0.230000
4,-423.691169,-0.161573,0.200000
4,-424.039865,-0.213605,0.300000
4,-418.029803,-0.001935,0.260000
4,-426.845497,-0.385119,0.220000
4,-429.415921,-0.480260,0.270000
4,-424.878236,-0.215722,0.280000
4,-424.288453,-0.274364,0.200000
4,-422.097528,-0.215346,0.210000
4,-432.403339,-0.583363,0.200000
4,-432.523388,-0.648799,0.210000
4,-426.156811,-0.515633,0.160000
4,-423.522399,-0.483465,0.210000
4,-419.009835,-0.271411,0.210000
4,-418.449900,-0.341064,0.220000
4,-420.120158,-0.328385,0.220000
4,-424.587132,-0.412131,0.250000
4,-431.218006,-0.645358,0.250000
4,-429.211455,-0.406470,0.250000
4,-431.701223,-0.599531,0.200000
4,-428.484781,-0.575964,0.200000
4,-431.669772,-0.648062,0.280000
4,-426.363781,-0.536921,0.200000
4,-421.128688,-0.412789,0.230000
4,-425.090276,-0.434864,0.150000
4,-426.727982,-0.450290,0.140000
4,-416.387441,-0.162168,0.170000
4,-414.107101,-0.139832,0.260000
4,-418.526310,-0.220419,0.220000
4,-415.742564,-0.088016,0.160000
4,-418.131901,-0.253610,0.200000
4,-416.637381,-0.276864,0.120000
4,-410.835235,-0.130397,0.200000
4,-408.579477,-0.131660,0.220000
4,-406.117456,-0.224355,0.260000
4,-406.613187,-0.212662,0.230000
4,-409.244651,-0.294573,0.180000
4,-408.442212,-0.348526,0.250000
4,-407.418440,-0.333299,0.310000
4,-412.324442,-0.431798,0.180000
4,-414.905551,-0.486538,0.250000
4,-413.467434,-0.301202,0.230000
4,-412.087232,-0.257538,0.260000
4,-411.371766,-0.268929,0.300000
4,-406.080836,-0.208506,0.210000
4,-408.557692,-0.367668,0.260000
4,-413.528985,-0.554249,0.270000
4,-420.357372,-0.634378,0.330000
4,-424.843343,-0.838573,0.170000
4,-425.127304,-0.898639,0.230000
4,-429.525973,-0.957360,0.210000
4,-423.908712,-0.747773,0.220000
4,-418.461924,-0.476848,0.240000
4,-413.598996,-0.474520,0.290000
4,-412.052303,-0.203729,0.210000
4,-412.820547,-0.280031,0.300000
4,-409.955348,-0.108450,0.150000
4,-412.384681,-0.088573,0.190000
4,-419.003351,-0.215556,0.140000
4,-423.363958,-0.301375,0.180000
4,-428.730866,-0.256831,0.270000
4,-426.063184,-0.408347,0.230000
4,-420.614542,-0.473470,0.180000
4,-425.335570,-0.600452,0.160000
4,-428.459593,-0.519898,0.210000
4,-427.890790,-0.592782,0.150000
4,-416.953463,-0.198480,0.240000
4,-419.691271,-0.384848,0.240000
4,-421.744057,-0.514927,0.190000
4,-418.957192,-0.436510,0.170000
4,-415.101985,-0.505101,0.180000
4,-414.245209,-0.300770,0.260000
4,-410.874723,-0.211914,0.190000
4,-409.439867,-0.134684,0.280000
4,-408.453783,-0.030654,0.210000
4,-409.200498,0.064955,0.240000
4,-412.863817,-0.100512,0.220000
4,-411.477267,0.127215,0.140000
4,-414.792721,0.016444,0.230000
4,-411.896209,-0.009616,0.270000
4,-408.430336,0.119621,0.230000
4,-405.233579,0.229711,0.290000
4,-401.533558,0.377803,0.220000
4,-405.265939,0.063663,0.190000
4,-409.570397,-0.019133,0.270000
4,-405.909821,-0.083201,0.180000
4,-398.169534,0.249760,0.230000
4,-402.680367,-0.138806,0.340000
4,-408.929374,-0.281545,0.220000
4,-408.486999,-0.285347,0.220000
4,-402.690489,-0.080536,0.160000
4,-400.232893,-0.006567,0.220000
4,-402.015452,0.073235,0.190000
4,-400.829295,0.058915,0.270000
4,-399.085262,-0.094687,0.200000
4,-396.116640,-0.163275,0.260000
4,-398.542610,-0.285363,0.270000
4,-404.509086,-0.411995,0.330000
4,-407.061887,-0.495616,0.290000
4,-405.441330,-0.509530,0.290000
4,-405.525254,-0.353728,0.200000
4,-395.259808,-0.322995,0.370000
4,-400.276432,-0.418928,0.250000
4,-411.386402,-0.798128,0.260000
4,-411.123841,-0.657861,0.250000
4,-406.280609,-0.349387,0.350000
4,-413.062210,-0.585114,0.330000
4,-418.761498,-0.747911,0.250000
4,-413.158388,-0.698405,0.260000
4,-406.607595,-0.417279,0.300000
4,-407.806650,-0.471322,0.260000
4,-405.811227,-0.294939,0.240000
4,-409.415738,-0.490756,0.210000
4,-407.395295,-0.272976,0.230000
4,-412.036560,-0.572624,0.240000
4,-411.105091,-0.648122,0.230000
4,-409.340849,-0.475882,0.280000
4,-410.392855,-0.477209,0.220000
4,-412.425133,-0.656750,0.260000
4,-408.586941,-0.463339,0.200000
4,-404.450671,-0.470444,0.210000
4,-408.279999,-0.489029,0.210000
4,-406.953296,-0.552124,0.270000
4,-413.553759,-0.813534,0.190000
4,-414.247757,-0.689567,0.330000
4,-410.724521,-0.578837,0.200000
4,-410.686913,-0.689883,0.200000
4,-411.643784,-0.959698,0.290000
4,-414.979797,-1.107112,0.240000
4,-411.499979,-0.956689,0.260000
4,-408.967183,-0.840556,0.240000
4,-404.959541,-0.690066,0.270000
4,-404.787022,-0.708476,0.230000
4,-404.016574,-0.679371,0.250000
4,-406.319211,-0.887918,0.270000
4,-410.726327,-0.949988,0.320000
4,-414.449965,-0.860089,0.300000
4,-403.318460,-0.332604,0.260000
4,-403.323402,-0.394360,0.290000
4,-398.008946,-0.178079,0.270000
4,-404.262776,-0.223620,0.210000
4,-406.667902,-0.504328,0.170000
4,-408.435127,-0.708166,0.190000
4,-410.133590,-0.970729,0.280000
4,-404.253768,-0.629864,0.320000
4,-408.171843,-0.757410,0.170000
4,-411.547483,-0.803917,0.280000
4,-409.053503,-0.717723,0.220000
4,-411.980392,-0.801368,0.320000
4,-409.850921,-0.815722,0.290000
4,-400.713262,-0.503437,0.220000
4,-399.790862,-0.392971,0.280000
4,-399.234088,-0.287706,0.200000
4,-400.449128,-0.374974,0.260000
4,-398.721973,-0.366184,0.240000
4,-403.896649,-0.520497,0.330000
4,-396.723206,-0.254697,0.240000
4,-396.664186,-0.180800,0.220000
4,-401.552954,-0.384648,0.320000
4,-402.661920,-0.358535,0.270000
4,-405.683242,-0.540377,0.250000
4,-400.846633,-0.432802,0.290000
4,-401.461112,-0.378441,0.190000
4,-399.562339,-0.357044,0.200000
4,-399.146959,-0.280261,0.290000
4,-396.714719,-0.255623,0.210000
4,-395.469378,-0.092552,0.240000
4,-395.321857,-0.144198,0.230000
4,-396.579121,-0.211839,0.280000
4,-397.333967,-0.254902,0.180000
4,-399.400863,-0.380431,0.250000
4,-395.941406,-0.268874,0.260000
4,-401.017652,-0.258536,0.220000
4,-399.247051,-0.171027,0.200000
4,-402.169533,-0.350944,0.220000
4,-402.415644,-0.422227,0.260000
4,-401.418290,-0.238736,0.200000
4,-404.594469,-0.167697,0.270000
4,-407.534452,-0.375689,0.300000
4,-404.496155,-0.206715,0.230000
4,-408.127620,-0.403239,0.270000
4,-411.790500,-0.325192,0.240000
4,-409.658513,-0.153200,0.230000
4,-397.395586,0.162237,0.230000
4,-399.487205,0.067237,0.250000
4,-406.127221,-0.205182,0.210000
4,-405.904086,-0.138025,0.160000
4,-406.864114,-0.120614,0.250000
4,-400.398671,0.107879,0.240000
4,-399.584609,0.033840,0.220000
4,-394.087774,0.109829,0.250000
4,-398.928390,-0.091316,0.270000
4,-397.678671,-0.060353,0.210000
4,-396.407227,0.074127,0.230000
4,-391.733754,0.249291,0.290000
4,-386.065494,0.487797,0.230000
4,-403.715658,-0.191933,0.310000
4,-396.528663,0.000634,0.270000
4,-409.245545,-0.408167,0.270000
4,-405.824373,-0.331838,0.290000
4,-400.691831,-0.165107,0.310000
4,-397.772390,0.036080,0.300000
4,-403.613540,-0.178352,0.270000
4,-403.379800,-0.316325,0.210000
4,-400.546783,-0.263772,0.170000
4,-395.240373,-0.104122,0.250000
4,-401.518294,-0.280650,0.230000
4,-402.099932,-0.239416,0.250000
4,-409.030849,-0.507372,0.360000
4,-405.745116,-0.467715,0.280000
4,-402.508606,-0.359238,0.270000
4,-403.196498,-0.324229,0.220000
4,-409.235567,-0.534440,0.250000
4,-404.132270,-0.297576,0.230000
4,-410.460176,-0.613463,0.230000
4,-411.999289,-0.569525,0.220000
4,-409.380273,-0.532862,0.150000
4,-401.687906,-0.300919,0.210000
4,-401.333459,-0.258975,0.290000
4,-401.814300,-0.240443,0.260000
4,-406.736205,-0.394835,0.250000
4,-412.519932,-0.648772,0.200000
4,-413.952173,-0.624248,0.200000
4,-419.442611,-0.726911,0.210000
4,-420.000232,-0.761859,0.220000
4,-418.640250,-0.703625,0.210000
4,-420.846623,-0.761244,0.270000
4,-418.173665,-0.697131,0.190000
4,-423.065344,-0.707915,0.290000
4,-419.688501,-0.460629,0.290000
4,-412.230911,-0.471697,0.320000
4,-410.080745,-0.357393,0.220000
4,-410.010837,-0.393362,0.180000
4,-406.379088,-0.333679,0.270000
4,-408.482557,-0.463015,0.240000
4,-411.085929,-0.620212,0.230000
4,-413.414045,-0.566155,0.200000
4,-411.312644,-0.413198,0.230000
4,-411.892875,-0.318092,0.220000
4,-414.913109,-0.461728,0.210000
4,-411.067892,-0.209595,0.280000
4,-410.493505,-0.088852,0.240000
4,-412.973414,-0.297616,0.220000
4,-411.787290,-0.421217,0.260000
4,-411.866395,-0.353189,0.200000
4,-408.960035,-0.370748,0.290000
4,-406.668757,-0.237876,0.270000
4,-404.266921,-0.030731,0.250000
4,-405.652532,-0.215396,0.230000
4,-401.503231,0.120064,0.220000
4,-405.275680,-0.043514,0.360000
4,-414.433176,-0.432763,0.250000
4,-414.862679,-0.465841,0.150000
4,-413.499515,-0.323371,0.230000
4,-411.320716,-0.294878,0.310000
4,-414.480005,-0.462522,0.270000
4,-412.004293,-0.549417,0.220000
4,-420.088128,-0.659926,0.270000
4,-413.181035,-0.506726,0.270000
4,-414.444367,-0.535195,0.290000
4,-414.079235,-0.539991,0.260000
4,-413.643011,-0.349309,0.290000
4,-418.652386,-0.426464,0.280000
4,-421.742343,-0.644739,0.220000
4,-412.834274,-0.405517,0.240000
4,-416.217712,-0.416524,0.190000
4,-420.055179,-0.666660,0.290000
4,-420.817422,-0.506427,0.120000
4,-417.038013,-0.182686,0.300000
4,-416.975038,-0.168260,0.180000
4,-411.599904,-0.013243,0.230000
4,-412.058873,-0.066566,0.230000
4,-409.834637,0.126624,0.280000
4,-409.258844,0.107830,0.190000
4,-406.572377,0.271182,0.230000
4,-411.225004,0.138062,0.270000
4,-411.450490,0.083968,0.250000
4,-418.010354,-0.187751,0.250000
4,-415.085150,-0.106763,0.170000
4,-407.968732,0.111605,0.220000
4,-408.558112,-0.028803,0.280000
4,-407.506476,-0.053131,0.240000
4,-414.150439,-0.323103,0.300000
4,-417.138477,-0.347018,0.170000
4,-415.767014,-0.260760,0.220000
4,-417.270816,-0.385240,0.180000
4,-413.736244,-0.366108,0.230000
4,-414.901619,-0.269932,0.150000
4,-409.246887,-0.019848,0.250000
4,-410.103806,0.028716,0.230000
4,-411.295338,0.072641,0.170000
4,-413.274059,-0.153452,0.250000
4,-412.081037,-0.125780,0.280000
4,-413.639003,-0.176719,0.090000
4,-405.877804,-0.099673,0.240000
4,-407.069208,-0.243970,0.230000
4,-404.418804,-0.048399,0.190000
4,-398.198996,0.316802,0.230000
4,-400.346900,0.218548,0.250000
4,-404.058853,0.014238,0.220000
4,-400.693747,0.148111,0.290000
4,-402.324933,0.207528,0.180000
4,-405.853916,-0.076398,0.230000
4,-397.539639,0.242891,0.270000
4,-393.406283,0.255220,0.250000
4,-396.199595,0.300868,0.230000
4,-396.555756,0.183201,0.190000
4,-400.297452,0.042654,0.160000
4,-401.032834,0.042232,0.160000
4,-410.894455,-0.353968,0.250000
4,-415.591875,-0.560579,0.160000
4,-414.773590,-0.399785,0.190000
4,-412.730089,-0.371521,0.140000
4,-409.702958,-0.334804,0.190000
4,-405.994576,-0.391267,0.260000
4,-405.683345,-0.380010,0.350000
4,-403.235450,-0.348028,0.290000
4,-400.781685,-0.288099,0.280000
4,-405.093106,-0.448290,0.350000
4,-408.202825,-0.560476,0.190000
4,-410.464372,-0.559116,0.240000
4,-410.556454,-0.323110,0.230000
4,-405.651506,-0.332814,0.240000
4,-403.384679,-0.284421,0.320000
4,-398.766219,-0.048213,0.220000
4,-397.470335,-0.092856,0.180000
4,-398.340945,-0.317139,0.300000
4,-402.267624,-0.460350,0.280000
4,-403.726112,-0.593625,0.260000
4,-404.504516,-0.586566,0.180000
4,-405.331762,-0.509254,0.280000
4,-404.150310,-0.535088,0.260000
4,-401.329945,-0.550256,0.150000
4,-405.518588,-0.657020,0.330000
4,-404.072773,-0.715238,0.310000
4,-402.657040,-0.567100,0.270000
4,-405.319132,-0.487552,0.230000
4,-410.028924,-0.665694,0.250000
4,-410.010323,-0.622869,0.280000
4,-412.876673,-0.691376,0.210000
4,-417.348233,-0.700093,0.200000
4,-410.602896,-0.570465,0.230000
4,-412.045536,-0.736058,0.290000
4,-408.483305,-0.699128,0.260000
4,-407.807335,-0.542880,0.250000
4,-406.533875,-0.719611,0.260000
4,-408.622744,-0.782301,0.250000
4,-409.702718,-0.762840,0.260000
4,-411.865292,-0.898344,0.260000
4,-406.521442,-0.587767,0.250000
4,-408.121015,-0.630154,0.260000
4,-408.358429,-0.773888,0.260000
4,-406.088099,-0.821044,0.230000
4,-405.164616,-0.816662,0.280000
4,-402.515369,-0.696231,0.260000
4,-405.593828,-0.821941,0.210000
4,-403.060542,-0.687337,0.300000
4,-405.328209,-0.680957,0.250000
4,-406.174330,-0.677857,0.210000
4,-403.751745,-0.816759,0.290000
4,-401.396388,-0.759062,0.230000
4,-403.800190,-0.723852,0.330000
4,-400.264761,-0.549180,0.260000
4,-396.292251,-0.410301,0.250000
4,-399.403792,-0.452427,0.260000
4,-405.461163,-0.697242,0.280000
4,-407.348157,-0.681974,0.280000
4,-403.516030,-0.504427,0.260000
4,-406.246000,-0.438468,0.300000
4,-406.283740,-0.479658,0.220000
4,-409.475472,-0.523561,0.230000
