realization,energy,pressure,acc_ratio
6,-410.208084,1.925726,0.190000
6,-405.334016,2.030469,0.310000
6,-404.155675,2.173960,0.300000
6,-400.187624,2.440478,0.320000
6,-391.393348,2.845724,0.300000
6,-388.637578,2.902470,0.280000
6,-379.329830,3.154770,0.300000
6,-386.811326,2.909253,0.310000
6,-390.572100,2.625417,0.190000
6,-393.060456,2.568253,0.250000
6,-390.931508,2.539886,0.290000
6,-392.324543,2.486061,0.220000
6,-397.639354,2.491392,0.310000
6,-406.092462,2.026527,0.270000
6,-400.114006,2.013078,0.280000
6,-415.735384,1.459977,0.260000
6,-411.522295,1.658165,0.240000
6,-408.213815,1.884969,0.310000
6,-409.717059,1.815884,0.280000
6,-415.450135,1.580552,0.300000
6,-413.045873,1.713964,0.330000
6,-414.700257,1.437987,0.360000
6,-407.621284,1.918722,0.340000
6,-406.416089,1.941780,0.200000
6,-418.584719,1.672032,0.320000
6,-419.152656,1.704677,0.240000
6,-412.486414,1.960892,0.290000
6,-406.389618,2.092302,0.280000
6,-390.557479,2.627836,0.240000
6,-406.327645,2.240100,0.300000
6,-385.384459,2.860614,0.230000
6,-402.644038,2.265589,0.230000
6,-400.703669,2.241628,0.250000
6,-389.032837,2.699565,0.310000
6,-391.972331,2.774847,0.340000
6,-396.684007,2.600091,0.360000
6,-408.156320,2.311568,0.310000
6,-399.741469,2.672434,0.290000
6,-396.896366,2.742624,0.280000
6,-402.647391,2.532602,0.330000
6,-393.490234,2.875245,0.220000
6,-400.490577,2.634884,0.210000
6,-403.495873,2.475638,0.210000
6,-412.238730,2.168064,0.290000
6,-414.314197,1.993947,0.290000
6,-405.605561,2.254412,0.190000
6,-403.682868,2.193407,0.320000
6,-402.900497,2.062095,0.340000
6,-408.912730,1.785372,0.360000
6,-405.958650,2.049727,0.330000
6,-401.876375,2.343722,0.190000
6,-402.547666,2.476939,0.270000
6,-387.742434,3.122524,0.290000
6,-392.933330,2.811703,0.250000
6,-395.205320,2.771199,0.250000
6,-389.647524,2.814197,0.400000
6,-393.455070,2.576536,0.290000
6,-393.821941,2.545042,0.400000
6,-375.628152,3.144212,0.360000
6,-389.196572,2.688032,0.300000
6,-391.957008,2.517225,0.250000
6,-403.298401,2.118072,0.280000
6,-410.110747,1.747046,0.270000
6,-407.252528,1.952863,0.300000
6,-387.721500,2.442837,0.330000
6,-388.060530,2.230545,0.320000
6,-393.928364,2.336790,0.310000
6,-395.485220,2.391860,0.290000
6,-413.771571,1.811708,0.290000
6,-410.245953,1.848739,0.250000
6,-394.978514,2.397446,0.210000
6,-409.084973,1.783510,0.350000
6,-414.331547,1.720016,0.200000
6,-404.327793,2.154123,0.260000
6,-411.070078,1.837115,0.240000
6,-405.337442,1.999046,0.290000
6,-413.909949,1.674530,0.280000
6,-401.750375,2.112864,0.260000
6,-393.606051,2.429040,0.300000
6,-381.147794,2.963715,0.300000
6,-392.331682,2.412928,0.350000
6,-394.001319,2.380027,0.260000
6,-399.281428,2.092942,0.270000
6,-387.788457,2.430770,0.210000
6,-395.930984,2.101592,0.290000
6,-405.811051,1.752747,0.260000
6,-395.799339,2.194246,0.220000
6,-397.151769,2.199449,0.390000
6,-397.177409,2.215707,0.330000
6,-383.125498,2.692395,0.190000
6,-382.443759,2.458583,0.260000
6,-393.090863,2.265272,0.240000
6,-397.335372,2.073900,0.320000
6,-400.755977,2.040812,0.270000
6,-400.635682,2.000807,0.320000
6,-399.012292,2.182814,0.360000
6,-393.092768,2.413333,0.280000
6,-408.514989,1.927373,0.220000
6,-396.664709,2.381228,0.260000
6,-390.738229,2.510672,0.300000
6,-394.837544,2.330441,0.320000
6,-406.431757,1.981805,0.280000
6,-405.328050,1.997122,0.310000
6,-410.119748,1.719516,0.290000
6,-415.849670,1.441974,0.330000
6,-402.246442,2.040030,0.290000
6,-402.493080,2.115141,0.330000
6,-400.764901,2.310686,0.290000
6,-391.039412,2.444420,0.350000
6,-379.692116,2.731188,0.300000
6,-381.458402,2.723010,0.300000
6,-411.433265,1.686895,0.300000
6,-399.580020,2.190839,0.310000
6,-407.069591,1.943560,0.290000
6,-409.993376,1.799841,0.180000
6,-412.662343,1.646803,0.280000
6,-410.947069,1.664312,0.330000
6,-421.317869,1.227374,0.250000
6,-412.886722,1.542490,0.360000
6,-390.251455,2.465663,0.280000
6,-383.365194,2.770852,0.290000
6,-363.156391,3.564919,0.290000
6,-371.306124,3.283097,0.280000
6,-378.108826,2.937230,0.300000
6,-385.800577,2.777888,0.300000
6,-371.062999,3.272541,0.320000
6,-379.531779,3.002558,0.260000
6,-386.753864,2.730162,0.320000
6,-373.949725,3.119092,0.340000
6,-379.506373,2.897394,0.300000
6,-391.814627,2.518539,0.280000
6,-418.818235,1.686250,0.250000
6,-414.409475,1.820925,0.310000
6,-398.808930,2.327691,0.230000
6,-399.655424,2.237899,0.270000
6,-391.726630,2.660233,0.300000
6,-402.540442,2.144926,0.280000
6,-405.680128,2.059312,0.390000
6,-399.763562,2.269524,0.280000
6,-403.975196,2.071959,0.250000
6,-417.742425,1.473919,0.200000
6,-419.449401,1.388180,0.270000
6,-413.627143,1.664420,0.260000
6,-401.332085,2.008650,0.320000
6,-401.471164,1.998701,0.260000
6,-402.468835,1.882887,0.280000
6,-399.764064,1.895315,0.300000
6,-398.511001,1.987838,0.390000
6,-400.643518,2.049166,0.200000
6,-404.212621,1.848575,0.300000
6,-402.041039,2.093131,0.360000
6,-402.738202,2.039819,0.320000
6,-394.593573,2.420218,0.320000
6,-403.116317,2.212746,0.330000
6,-407.499744,2.120835,0.240000
6,-410.421607,1.924740,0.280000
6,-403.287562,2.163455,0.280000
6,-395.043033,2.346765,0.240000
6,-410.394022,1.812432,0.240000
6,-382.479095,2.754432,0.330000
6,-383.826320,2.731746,0.350000
6,-387.324230,2.704620,0.320000
6,-392.734179,2.639765,0.330000
6,-389.762808,2.873778,0.250000
6,-399.171321,2.554417,0.300000
6,-395.819342,2.602127,0.310000
6,-399.892916,2.427008,0.250000
6,-410.352169,2.050573,0.230000
6,-411.223803,1.951904,0.180000
6,-415.704288,1.782916,0.240000
6,-416.851384,1.711466,0.290000
6,-421.790458,1.588414,0.310000
6,-412.669431,1.996619,0.270000
6,-407.336548,2.103761,0.310000
6,-391.022667,2.556086,0.260000
6,-409.611330,1.918391,0.300000
6,-404.760326,2.085651,0.270000
6,-391.968163,2.529534,0.320000
6,-394.686489,2.410641,0.280000
6,-402.062218,2.299985,0.210000
6,-411.044703,1.802715,0.340000
6,-413.606155,2.001978,0.240000
6,-410.275370,2.252970,0.280000
6,-400.211577,2.399137,0.180000
6,-406.561327,1.994371,0.370000
6,-416.412143,1.657100,0.290000
6,-400.535310,2.096303,0.300000
6,-395.391181,2.291734,0.320000
6,-399.848026,2.198544,0.270000
6,-409.670841,2.056934,0.290000
6,-381.563324,3.142650,0.390000
6,-385.591017,2.726151,0.310000
6,-379.962370,3.040523,0.280000
6,-380.573054,2.910863,0.270000
6,-374.401732,3.071189,0.200000
6,-374.847673,3.009775,0.310000
6,-376.523895,2.898148,0.300000
6,-379.279577,2.697375,0.280000
6,-379.811116,2.769586,0.370000
6,-375.825347,2.875133,0.300000
6,-364.460096,3.377573,0.230000
6,-363.866509,3.299920,0.260000
6,-374.806995,2.994332,0.300000
6,-383.614231,2.584638,0.280000
6,-369.780504,3.197196,0.390000
6,-376.381366,3.014609,0.220000
6,-362.614705,3.416942,0.220000
6,-373.443831,3.067514,0.260000
6,-379.016606,2.899670,0.290000
6,-366.575328,3.528681,0.280000
6,-389.385700,2.735520,0.280000
6,-371.788333,3.159934,0.220000
6,-387.419635,2.629503,0.370000
6,-378.008401,2.789882,0.220000
6,-381.438652,2.775520,0.360000
6,-382.266319,2.928274,0.360000
6,-393.332305,2.334096,0.290000
6,-399.897062,2.096316,0.390000
6,-415.689124,1.516104,0.290000
6,-415.959533,1.442662,0.220000
6,-413.483231,1.678155,0.240000
6,-392.832156,2.381169,0.380000
6,-393.288022,2.298314,0.300000
6,-397.138587,2.216310,0.320000
6,-388.500573,2.512571,0.350000
6,-412.486370,1.583642,0.350000
6,-404.859845,2.033749,0.300000
6,-397.008809,2.625051,0.250000
6,-406.948243,2.184990,0.280000
6,-400.435111,2.561181,0.270000
6,-394.093102,2.772401,0.280000
6,-401.388035,2.574036,0.230000
6,-398.503190,2.653624,0.240000
6,-396.653739,2.696479,0.240000
6,-389.107929,2.973082,0.240000
6,-375.918689,3.374048,0.260000
6,-367.497944,3.507174,0.270000
6,-366.579967,3.643135,0.240000
6,-389.438497,2.836801,0.280000
6,-408.361815,2.150841,0.330000
6,-399.287648,2.300932,0.230000
6,-406.226454,1.935413,0.270000
6,-418.709134,1.443246,0.250000
6,-413.334360,1.699517,0.290000
6,-408.597003,1.807966,0.260000
6,-406.886092,1.986004,0.260000
6,-405.614347,2.035153,0.320000
6,-408.799413,1.997130,0.240000
6,-409.843801,1.905636,0.260000
6,-404.216359,2.190063,0.280000
6,-398.893809,2.185851,0.250000
6,-412.127693,1.593642,0.330000
6,-419.886427,1.334627,0.390000
6,-415.268661,1.668782,0.280000
6,-412.188477,1.838902,0.310000
6,-419.266067,1.473098,0.290000
6,-403.810077,1.967701,0.250000
6,-395.192738,2.261424,0.300000
6,-403.816610,1.995504,0.330000
6,-411.893081,1.601173,0.340000
6,-403.818486,1.739896,0.320000
6,-382.316470,2.708465,0.360000
6,-393.158020,2.328402,0.290000
6,-410.897527,1.629311,0.410000
6,-414.406792,1.547038,0.290000
6,-413.314767,1.680360,0.290000
6,-421.487973,1.360300,0.310000
6,-421.806111,1.350940,0.290000
6,-416.529983,1.496478,0.290000
6,-416.779383,1.392469,0.290000
6,-410.950210,1.870078,0.300000
6,-410.912287,1.659665,0.260000
6,-407.027128,1.887637,0.240000
6,-412.593389,1.729999,0.270000
6,-406.754345,1.916189,0.220000
6,-404.022585,1.874702,0.200000
6,-396.039413,1.999599,0.300000
6,-398.313060,1.904425,0.350000
6,-395.684549,2.146090,0.310000
6,-395.595512,2.272595,0.270000
6,-383.440788,2.727292,0.280000
6,-365.872008,3.451623,0.340000
6,-368.640819,3.316135,0.320000
6,-380.009400,2.860216,0.300000
6,-372.572900,3.098987,0.290000
6,-392.708732,2.431572,0.240000
6,-398.980273,2.195843,0.230000
6,-400.407101,2.270456,0.280000
6,-398.101358,2.412399,0.320000
6,-401.551206,2.227480,0.360000
6,-404.704900,2.228653,0.230000
6,-391.524706,2.772535,0.320000
6,-404.681673,2.364424,0.250000
6,-417.971195,1.851120,0.300000
6,-422.688557,1.674482,0.260000
6,-417.338293,1.842077,0.360000
6,-415.648523,1.918960,0.260000
6,-407.146085,2.262752,0.270000
6,-412.669620,1.950746,0.290000
6,-411.068832,2.001348,0.320000
6,-386.045884,2.872849,0.280000
6,-393.734935,2.425881,0.390000
6,-410.816742,1.871189,0.290000
6,-416.942168,1.523025,0.240000
6,-419.593431,1.525581,0.260000
6,-403.734930,2.282585,0.320000
6,-407.973743,2.115322,0.230000
6,-424.262907,1.573707,0.340000
6,-421.647183,1.581137,0.220000
6,-407.685093,1.983191,0.310000
6,-395.233729,2.506816,0.260000
6,-384.576788,2.951801,0.210000
6,-394.802671,2.679633,0.230000
6,-396.287096,2.525563,0.340000
6,-402.787027,2.347331,0.240000
6,-393.464805,2.663648,0.300000
6,-391.445650,2.814557,0.220000
6,-417.284760,1.805323,0.350000
6,-404.547772,2.328004,0.370000
6,-405.671864,2.018146,0.280000
6,-410.190460,1.760653,0.370000
6,-400.592215,2.149331,0.210000
6,-388.340476,2.569028,0.280000
6,-393.870284,2.470023,0.260000
6,-386.913838,2.609158,0.290000
6,-397.320716,2.144005,0.280000
6,-399.659097,2.089524,0.330000
6,-398.695578,2.126649,0.310000
6,-405.695669,1.937610,0.280000
6,-406.292746,1.842664,0.350000
6,-399.340188,2.161057,0.280000
6,-410.280004,1.735359,0.310000
6,-399.238461,2.182383,0.320000
6,-413.562344,1.695419,0.320000
6,-421.363006,1.478255,0.330000
6,-400.300668,2.347887,0.380000
6,-409.699273,2.035011,0.260000
6,-404.354254,2.172839,0.280000
6,-413.924557,1.774616,0.350000
6,-393.039405,2.459614,0.230000
6,-390.071447,2.533822,0.220000
6,-411.629273,1.651321,0.280000
6,-389.912998,2.546359,0.370000
6,-388.048869,2.794887,0.340000
6,-398.404249,2.417673,0.340000
6,-398.003900,2.307466,0.310000
6,-402.962612,2.216195,0.270000
6,-406.345262,1.909640,0.260000
6,-389.235472,2.541593,0.330000
6,-386.455370,2.625349,0.260000
6,-387.142380,2.675753,0.340000
6,-403.021836,1.986615,0.250000
6,-389.066275,2.512300,0.250000
6,-388.543883,2.512729,0.230000
6,-401.658384,1.895184,0.330000
6,-407.809825,2.094039,0.250000
6,-411.209330,2.033995,0.230000
6,-397.265128,2.504103,0.140000
6,-391.259201,2.657859,0.300000
6,-397.167396,2.436035,0.240000
6,-402.536373,2.309224,0.280000
6,-408.445233,2.098363,0.210000
6,-389.201519,2.664216,0.320000
6,-400.481721,2.223834,0.330000
6,-398.509224,2.233229,0.370000
6,-414.757016,1.615380,0.340000
6,-415.912896,1.574254,0.210000
6,-418.812687,1.292893,0.310000
6,-410.441034,1.601148,0.240000
6,-412.682365,1.462145,0.350000
6,-407.209068,1.805642,0.300000
6,-403.702752,1.972340,0.320000
6,-390.757103,2.222105,0.390000
6,-392.104061,2.364900,0.270000
6,-388.296598,2.395460,0.320000
6,-379.162119,2.809950,0.280000
6,-397.601945,2.279426,0.290000
6,-403.582239,1.866147,0.340000
6,-414.514156,1.630040,0.260000
6,-414.008143,1.690367,0.300000
6,-398.477048,2.318586,0.230000
6,-411.717983,1.813414,0.210000
6,-398.769238,2.189828,0.300000
6,-399.510375,2.288257,0.230000
6,-403.171497,2.146077,0.310000
6,-399.348310,2.136577,0.190000
6,-409.171303,1.712822,0.270000
6,-411.739845,1.714613,0.350000
6,-418.857367,1.478716,0.340000
6,-419.275223,1.526387,0.300000
6,-424.676252,1.229150,0.240000
6,-400.576325,2.100900,0.290000
6,-398.310663,2.078885,0.300000
6,-411.832916,1.652354,0.300000
6,-411.981631,1.724912,0.250000
6,-400.687631,1.861297,0.280000
6,-400.398180,1.903388,0.270000
6,-385.000907,2.626754,0.280000
6,-389.851175,2.521449,0.300000
6,-387.406257,2.560003,0.210000
6,-394.121648,2.272055,0.230000
6,-394.421651,2.401770,0.270000
6,-383.025223,2.672107,0.320000
6,-392.787384,2.186537,0.310000
6,-399.830565,2.045399,0.330000
6,-400.083425,2.038182,0.270000
6,-394.689339,2.278818,0.360000
6,-404.292073,1.816845,0.320000
6,-401.954590,2.067012,0.290000
6,-398.583592,2.036586,0.300000
6,-391.905091,2.438142,0.290000
6,-390.710818,2.471887,0.310000
6,-394.836164,2.153101,0.290000
6,-396.059400,2.270032,0.260000
6,-389.364175,2.622708,0.220000
6,-396.399727,2.277457,0.290000
6,-390.768346,2.459137,0.300000
6,-388.307425,2.552021,0.240000
6,-394.018601,2.400778,0.310000
6,-404.754649,1.909871,0.300000
6,-402.507365,2.023456,0.270000
6,-413.677539,1.557362,0.280000
6,-409.208139,1.749034,0.380000
6,-381.637894,2.794559,0.330000
6,-395.485767,2.376835,0.270000
6,-397.836045,2.192793,0.300000
6,-391.020626,2.423576,0.250000
6,-384.496082,2.812255,0.280000
6,-380.360762,3.131703,0.340000
6,-359.637645,3.893821,0.230000
6,-367.030616,3.685448,0.360000
6,-358.615922,3.825298,0.290000
6,-372.444440,3.328001,0.280000
6,-364.452103,3.539868,0.320000
6,-400.709775,2.253426,0.360000
6,-394.859529,2.549542,0.230000
6,-400.992385,2.241967,0.290000
6,-391.703838,2.555641,0.290000
6,-384.320913,2.647866,0.310000
6,-383.452238,2.750065,0.280000
6,-410.047003,1.736010,0.250000
6,-398.502638,2.248590,0.250000
6,-403.073613,2.117712,0.320000
6,-413.164675,1.712146,0.260000
6,-417.369476,1.423094,0.250000
6,-416.831797,1.411120,0.160000
6,-428.025363,1.108578,0.340000
6,-418.063149,1.525402,0.310000
6,-425.488075,1.293344,0.280000
6,-409.285127,1.931083,0.230000
6,-405.576067,2.148976,0.350000
6,-411.009324,2.179251,0.330000
6,-415.142629,1.976833,0.300000
6,-407.917557,2.295317,0.270000
6,-412.842562,2.060796,0.230000
6,-415.697426,1.943673,0.300000
6,-407.613721,2.242305,0.260000
6,-416.722918,1.788889,0.240000
6,-417.576115,1.815036,0.260000
6,-407.656929,2.377869,0.220000
6,-412.374365,2.081986,0.210000
6,-407.226597,2.142501,0.340000
6,-399.949508,2.520453,0.280000
6,-392.307930,2.892405,0.200000
6,-388.848928,3.049916,0.300000
6,-397.843165,2.641923,0.300000
6,-413.097134,1.895839,0.180000
6,-420.772495,1.503458,0.300000
6,-420.063052,1.467151,0.240000
6,-426.197399,1.362982,0.220000
6,-440.728464,0.835468,0.200000
6,-432.918257,1.095866,0.280000
6,-430.373307,1.055857,0.260000
6,-420.427376,1.508671,0.260000
6,-408.670379,1.695543,0.300000
6,-405.697533,1.901937,0.330000
6,-380.167946,2.732350,0.230000
6,-396.352285,2.241215,0.380000
6,-392.207990,2.440021,0.260000
6,-414.302704,1.857418,0.370000
6,-407.924955,2.082394,0.340000
6,-407.048677,2.170521,0.240000
6,-408.179488,2.042437,0.290000
6,-405.102738,2.016873,0.270000
6,-413.805193,1.534668,0.280000
6,-392.318106,2.399683,0.350000
6,-408.305444,1.681759,0.320000
6,-389.447014,2.391043,0.290000
6,-374.945314,2.909452,0.340000
6,-379.533747,2.904365,0.370000
6,-374.932962,3.001778,0.270000
6,-371.364748,3.207210,0.300000
6,-367.581759,3.383000,0.250000
6,-371.596005,3.231290,0.270000
6,-391.039088,2.480830,0.340000
6,-393.457451,2.199919,0.360000
6,-388.860890,2.493443,0.230000
6,-394.828825,2.188300,0.280000
6,-402.576144,1.972691,0.330000
6,-402.611594,2.019459,0.310000
6,-395.572394,2.144422,0.270000
6,-367.989221,3.125075,0.360000
6,-373.389178,3.056321,0.260000
6,-364.383402,3.429716,0.240000
6,-371.602710,3.265856,0.230000
6,-385.942154,2.742183,0.280000
6,-396.243043,2.296912,0.270000
6,-408.841415,1.700145,0.300000
6,-410.214467,1.641444,0.260000
6,-406.764199,1.748374,0.360000
6,-405.137896,1.874180,0.270000
6,-408.572549,1.916171,0.220000
6,-405.011256,1.986762,0.320000
6,-413.671789,1.678458,0.370000
6,-411.494711,2.020936,0.330000
6,-404.547436,2.283468,0.300000
6,-394.718848,2.570273,0.250000
6,-386.641980,2.978762,0.290000
6,-392.383431,2.620198,0.310000
6,-385.463135,2.813939,0.350000
6,-387.371557,2.751910,0.280000
6,-394.258463,2.465327,0.270000
6,-395.999446,2.551060,0.210000
6,-395.620244,2.365599,0.260000
6,-391.973236,2.709022,0.330000
6,-395.901536,2.646013,0.340000
6,-396.121051,2.524381,0.240000
6,-409.197104,2.002083,0.250000
6,-409.747125,2.036974,0.230000
6,-406.785192,2.059496,0.260000
6,-416.428080,1.614285,0.240000
6,-393.976330,2.469438,0.200000
6,-397.482121,2.237975,0.250000
6,-375.705672,2.995339,0.320000
6,-378.245496,3.004339,0.220000
6,-391.900949,2.558222,0.290000
6,-390.349341,2.584862,0.320000
6,-390.083404,2.603676,0.180000
6,-378.584377,2.986652,0.280000
6,-380.166879,2.793626,0.260000
6,-395.011791,2.246147,0.210000
6,-380.514941,2.814004,0.310000
6,-378.248953,2.938526,0.310000
6,-378.177347,2.816239,0.260000
6,-379.550420,3.150151,0.270000
6,-370.275150,3.453194,0.300000
6,-357.327297,3.896744,0.320000
6,-385.808331,2.722756,0.210000
6,-388.340677,2.357981,0.260000
6,-383.903508,2.619123,0.270000
6,-374.810899,2.729802,0.290000
6,-360.896126,3.303839,0.390000
6,-361.279233,3.244735,0.280000
6,-371.992503,2.950640,0.360000
6,-382.512745,2.577415,0.330000
6,-381.753946,2.788390,0.330000
6,-386.429794,2.754493,0.230000
6,-396.014027,2.431231,0.260000
6,-394.406889,2.598654,0.250000
6,-394.320263,2.489119,0.310000
6,-400.848555,2.222115,0.290000
6,-407.458211,2.068916,0.260000
6,-405.129728,2.248332,0.280000
6,-420.295160,1.778017,0.270000
6,-425.120398,1.584229,0.270000
6,-436.868436,1.034848,0.270000
6,-425.017929,1.268082,0.420000
6,-409.651583,1.829976,0.330000
6,-401.636838,2.027429,0.260000
6,-400.698330,2.209157,0.320000
6,-381.683149,2.820195,0.380000
6,-388.315852,2.537865,0.270000
6,-390.233717,2.583592,0.350000
6,-397.760824,2.217462,0.310000
6,-401.899462,2.046534,0.330000
6,-401.857285,2.314874,0.280000
6,-406.398476,2.226113,0.310000
6,-400.271596,2.595644,0.260000
6,-385.036516,3.083567,0.270000
6,-398.364488,2.708389,0.200000
6,-386.427987,2.937951,0.290000
6,-374.341207,3.402387,0.210000
6,-390.486166,2.940303,0.230000
6,-398.911080,2.551387,0.340000
6,-403.889295,2.194327,0.270000
6,-402.672032,2.335455,0.280000
6,-413.538126,1.887641,0.270000
6,-413.131465,1.912928,0.340000
6,-401.249631,2.334855,0.340000
6,-406.290854,2.255373,0.270000
6,-407.479025,2.133072,0.230000
6,-421.683019,1.516524,0.240000
6,-406.434715,2.023069,0.230000
6,-400.396127,2.533902,0.300000
6,-391.756418,2.977036,0.290000
6,-401.057258,2.602636,0.370000
6,-412.971411,2.162736,0.310000
6,-406.828307,2.489200,0.240000
6,-417.087546,2.045267,0.250000
6,-417.724551,1.917875,0.280000
6,-417.069984,2.010862,0.240000
6,-411.098473,2.185174,0.320000
6,-411.527794,2.162935,0.310000
6,-411.873426,1.916111,0.250000
6,-422.517023,1.630692,0.300000
6,-408.188785,2.108408,0.290000
6,-409.544059,1.905654,0.290000
6,-391.148430,2.470516,0.330000
6,-391.034973,2.469682,0.200000
6,-394.699167,2.283179,0.230000
6,-386.219198,2.621809,0.330000
6,-397.927376,2.174971,0.300000
6,-388.395342,2.352641,0.290000
6,-390.219519,2.357729,0.340000
6,-396.958051,2.403810,0.280000
6,-393.751016,2.620092,0.280000
6,-391.087632,2.834697,0.220000
6,-393.132177,2.674634,0.310000
6,-397.045176,2.614641,0.290000
6,-409.911836,2.087671,0.270000
6,-424.717520,1.546925,0.320000
6,-398.420432,2.523745,0.300000
6,-401.665625,2.375279,0.270000
6,-386.929022,3.039782,0.260000
6,-392.324159,2.910346,0.300000
6,-396.885356,2.694345,0.250000
6,-397.391652,2.689019,0.250000
6,-404.419806,2.343426,0.340000
6,-402.121831,2.283997,0.310000
6,-392.365604,2.591285,0.320000
6,-391.841077,2.727505,0.290000
