realization,energy,pressure,acc_ratio
6,-278.193472,-0.235596,0.290000
6,-283.404997,-0.236101,0.410000
6,-280.517434,-0.156170,0.370000
6,-275.694335,-0.115589,0.310000
6,-283.168897,-0.135715,0.470000
6,-284.400844,-0.066275,0.360000
6,-283.777245,-0.176083,0.380000
6,-283.052840,-0.159878,0.390000
6,-271.433845,-0.065771,0.450000
6,-276.894581,-0.115204,0.370000
6,-273.151654,0.023828,0.380000
6,-274.532023,0.113850,0.370000
6,-273.317689,0.124739,0.390000
6,-273.439691,-0.063559,0.400000
6,-281.081673,-0.159629,0.460000
6,-277.795519,-0.185981,0.350000
6,-273.181763,-0.171551,0.340000
6,-271.149515,-0.158450,0.290000
6,-272.866413,-0.229416,0.360000
6,-270.616604,-0.186571,0.440000
6,-268.171798,-0.086995,0.380000
6,-263.588928,0.033426,0.400000
6,-264.380604,-0.021271,0.440000
6,-268.464702,-0.152341,0.380000
6,-269.858501,-0.161613,0.390000
6,-274.964899,-0.122736,0.430000
6,-267.291733,-0.012037,0.320000
6,-261.969172,0.046740,0.430000
6,-273.498822,-0.129277,0.340000
6,-271.767808,-0.183213,0.430000
6,-271.402553,-0.209519,0.350000
6,-267.441687,-0.087634,0.360000
6,-271.992628,-0.142300,0.410000
6,-276.599405,-0.150846,0.380000
6,-272.709975,-0.150398,0.370000
6,-272.578475,-0.195341,0.340000
6,-273.415577,-0.168946,0.360000
6,-275.036022,-0.117634,0.390000
6,-275.752639,-0.100138,0.380000
6,-271.496944,-0.148186,0.450000
6,-276.510261,-0.150620,0.350000
6,-269.606922,0.023910,0.370000
6,-273.317847,0.081841,0.370000
6,-263.406099,0.170520,0.260000
6,-266.131615,0.081194,0.410000
6,-267.899270,-0.145044,0.410000
6,-270.246960,-0.193453,0.440000
6,-268.370463,-0.139296,0.380000
6,-267.539152,-0.107812,0.360000
6,-266.303974,0.035857,0.380000
6,-258.794705,0.047871,0.390000
6,-258.451821,-0.017558,0.340000
6,-266.998395,-0.096029,0.380000
6,-266.373475,0.003207,0.500000
6,-266.677310,-0.003015,0.390000
6,-271.812061,-0.124119,0.330000
6,-269.683698,-0.149156,0.380000
6,-266.669458,-0.181093,0.440000
6,-265.889736,-0.117089,0.430000
6,-265.254809,-0.124047,0.410000
6,-265.864078,-0.068309,0.470000
6,-271.168210,0.042474,0.470000
6,-270.658513,-0.015153,0.500000
6,-274.659608,-0.055889,0.410000
6,-271.909226,-0.072235,0.300000
6,-267.115472,0.015576,0.410000
6,-272.516494,-0.048974,0.370000
6,-274.381498,-0.158042,0.460000
6,-267.898723,-0.058819,0.330000
6,-270.128630,-0.101971,0.360000
6,-273.566308,-0.168609,0.320000
6,-271.111682,-0.075977,0.380000
6,-273.720031,-0.138760,0.410000
6,-275.676948,-0.176503,0.370000
6,-275.904053,-0.146525,0.480000
6,-278.077062,-0.169174,0.330000
6,-272.691099,-0.124964,0.420000
6,-265.271527,-0.063000,0.400000
6,-264.436957,-0.015189,0.420000
6,-269.204010,-0.049218,0.400000
6,-270.550591,-0.079372,0.480000
6,-270.743225,0.008639,0.330000
6,-262.978603,0.075320,0.350000
6,-262.078683,0.065264,0.410000
6,-258.091640,0.088115,0.380000
6,-255.961787,0.020007,0.440000
6,-259.990679,-0.070225,0.370000
6,-255.150139,-0.041540,0.500000
6,-265.224229,-0.227603,0.450000
6,-267.402700,-0.249458,0.370000
6,-271.695667,-0.361591,0.360000
6,-268.028272,-0.286799,0.450000
6,-268.875762,-0.262817,0.410000
6,-262.688045,-0.117235,0.460000
6,-259.741474,-0.123466,0.340000
6,-270.190447,-0.304989,0.520000
6,-272.610628,-0.266017,0.420000
6,-267.443223,-0.121680,0.380000
6,-267.870070,-0.105222,0.290000
6,-277.318558,-0.254158,0.380000
6,-283.740853,-0.234606,0.350000
6,-278.726505,-0.140831,0.370000
6,-276.906943,-0.147433,0.330000
6,-274.140512,-0.138555,0.400000
6,-281.870166,-0.078372,0.400000
6,-278.696013,-0.204809,0.380000
6,-280.760488,-0.240487,0.430000
6,-280.857071,-0.062360,0.390000
6,-281.983542,-0.216207,0.430000
6,-282.123898,-0.235893,0.390000
6,-280.060453,-0.290972,0.310000
6,-273.434057,-0.148289,0.480000
6,-278.722144,-0.214909,0.440000
6,-275.825705,-0.110968,0.430000
6,-278.708940,-0.053213,0.450000
6,-279.870917,-0.120108,0.450000
6,-283.937599,-0.191117,0.370000
6,-274.398656,0.019045,0.370000
6,-282.271371,-0.118018,0.360000
6,-287.911649,-0.194603,0.290000
6,-285.139475,-0.309730,0.380000
6,-286.141515,-0.250593,0.410000
6,-288.559165,-0.338835,0.340000
6,-284.319417,-0.287897,0.340000
6,-278.508799,-0.277659,0.360000
6,-280.964111,-0.228518,0.390000
6,-275.091750,-0.238541,0.390000
6,-273.813808,-0.217981,0.420000
6,-268.302453,-0.100182,0.440000
6,-270.069027,-0.165398,0.410000
6,-277.650275,-0.200327,0.460000
6,-284.683591,-0.349798,0.430000
6,-278.100696,-0.205951,0.340000
6,-280.266526,-0.149182,0.410000
6,-283.182561,-0.186566,0.380000
6,-281.109691,-0.112677,0.370000
6,-288.529892,-0.276843,0.400000
6,-281.154301,-0.200330,0.450000
6,-276.980082,-0.126684,0.450000
6,-279.599283,-0.127279,0.450000
6,-275.086255,-0.115916,0.350000
6,-274.604259,-0.086071,0.440000
6,-275.291166,-0.039814,0.340000
6,-282.596172,-0.156567,0.360000
6,-280.964146,-0.107802,0.480000
6,-282.156886,-0.156772,0.400000
6,-282.989304,-0.203932,0.340000
6,-278.476483,-0.231623,0.440000
6,-282.111121,-0.197082,0.450000
6,-284.913944,-0.228074,0.320000
6,-286.601673,-0.126392,0.380000
6,-286.330501,-0.093331,0.330000
6,-288.603553,-0.203966,0.370000
6,-286.724834,-0.189709,0.390000
6,-289.123040,-0.146177,0.370000
6,-298.234026,-0.390179,0.370000
6,-288.878357,-0.201146,0.410000
6,-280.816905,-0.132230,0.380000
6,-284.280474,-0.149111,0.350000
6,-280.245679,-0.109591,0.400000
6,-280.586417,-0.082557,0.340000
6,-281.866978,-0.071422,0.410000
6,-281.906459,-0.163251,0.390000
6,-284.350570,-0.275699,0.350000
6,-284.953314,-0.211362,0.370000
6,-287.019286,-0.195890,0.450000
6,-286.937153,-0.223558,0.280000
6,-278.822114,-0.103703,0.390000
6,-286.043673,-0.110597,0.430000
6,-287.065209,-0.131733,0.390000
6,-283.090923,-0.133210,0.390000
6,-284.641338,-0.241020,0.320000
6,-287.825175,-0.199644,0.390000
6,-285.675351,-0.157628,0.440000
6,-282.532033,-0.194694,0.420000
6,-275.752529,0.025528,0.390000
6,-285.179375,-0.119588,0.320000
6,-287.241513,-0.154443,0.310000
6,-279.266932,0.027916,0.390000
6,-282.181594,-0.095997,0.450000
6,-285.945218,-0.115121,0.500000
6,-286.034735,-0.166455,0.390000
6,-284.439164,-0.094412,0.330000
6,-281.344857,-0.059650,0.470000
6,-281.072037,-0.089672,0.420000
6,-278.969723,-0.154678,0.410000
6,-282.648628,-0.178407,0.280000
6,-283.938682,-0.154104,0.340000
6,-285.755209,-0.232734,0.380000
6,-279.135394,-0.156748,0.340000
6,-283.258081,-0.066663,0.380000
6,-278.858297,-0.081067,0.420000
6,-279.074656,-0.095992,0.330000
6,-289.447928,-0.220053,0.390000
6,-285.555020,-0.151763,0.240000
6,-288.581735,-0.278520,0.460000
6,-286.613287,-0.245965,0.410000
6,-289.075703,-0.189462,0.410000
6,-280.265389,-0.026222,0.500000
6,-288.809371,-0.170164,0.380000
6,-286.714925,-0.125188,0.370000
6,-290.537126,-0.077754,0.410000
6,-290.528144,-0.162455,0.410000
6,-285.632567,-0.063468,0.350000
6,-286.286306,-0.002793,0.370000
6,-281.528968,0.125288,0.380000
6,-285.062321,0.026575,0.340000
6,-286.893775,-0.056326,0.430000
6,-289.045521,-0.106197,0.430000
6,-292.723833,-0.125149,0.380000
6,-294.157790,-0.027054,0.300000
6,-295.922181,-0.045865,0.250000
6,-305.015611,-0.167142,0.390000
6,-294.619292,0.116865,0.320000
6,-299.285059,0.008280,0.320000
6,-296.158726,0.004968,0.330000
6,-294.335339,0.078473,0.380000
6,-297.291731,0.098678,0.370000
6,-299.071960,0.036079,0.320000
6,-296.960397,0.018131,0.320000
6,-295.891187,-0.111342,0.350000
6,-298.756716,-0.113987,0.320000
6,-294.078933,-0.050720,0.330000
6,-290.548590,0.005897,0.380000
6,-286.732167,0.047962,0.380000
6,-289.237196,0.107058,0.300000
6,-286.332741,0.102875,0.340000
6,-293.057145,-0.016267,0.370000
6,-296.194538,-0.061547,0.310000
6,-297.492007,0.002707,0.330000
6,-302.015484,-0.089461,0.320000
6,-304.484807,-0.127373,0.340000
6,-309.574348,-0.118903,0.440000
6,-308.161518,-0.020618,0.330000
6,-305.685127,0.038041,0.300000
6,-305.912884,0.058883,0.330000
6,-306.552114,-0.036283,0.320000
6,-302.080801,0.038905,0.350000
6,-310.607550,-0.047561,0.280000
6,-308.746343,-0.025521,0.360000
6,-313.404963,-0.096373,0.280000
6,-309.602918,0.018661,0.290000
6,-308.117100,0.011356,0.420000
6,-312.694950,-0.089071,0.300000
6,-313.722681,-0.108034,0.250000
6,-305.839814,0.014442,0.330000
6,-306.351051,0.078561,0.370000
6,-303.473971,0.110454,0.390000
6,-306.258533,-0.015947,0.340000
6,-310.908662,-0.051743,0.260000
6,-308.756979,0.026500,0.340000
6,-315.788516,-0.214390,0.350000
6,-315.249469,-0.227060,0.340000
6,-313.679189,-0.223443,0.350000
6,-311.595402,-0.201546,0.320000
6,-309.038236,-0.199756,0.370000
6,-304.357379,-0.160407,0.390000
6,-308.144955,-0.237367,0.280000
6,-307.318775,-0.160098,0.360000
6,-309.754277,-0.208794,0.390000
6,-306.456826,-0.068678,0.370000
6,-309.114661,-0.086434,0.410000
6,-308.343634,-0.137407,0.360000
6,-308.983467,-0.159714,0.380000
6,-309.153882,-0.085875,0.280000
6,-307.714300,-0.025162,0.330000
6,-310.121592,-0.088000,0.350000
6,-312.518057,-0.054582,0.330000
6,-309.424215,0.009220,0.330000
6,-306.307833,0.033624,0.330000
6,-307.534688,0.141980,0.280000
6,-311.020464,0.054588,0.330000
6,-307.712698,-0.027567,0.330000
6,-313.200942,0.002053,0.300000
6,-312.159154,-0.149740,0.310000
6,-314.667637,-0.346916,0.310000
6,-304.112615,-0.252567,0.360000
6,-301.736770,-0.243432,0.360000
6,-301.371553,-0.112019,0.340000
6,-302.018362,-0.178957,0.300000
6,-294.665493,-0.080317,0.420000
6,-301.152231,-0.124637,0.330000
6,-300.380268,-0.160843,0.360000
6,-307.206643,-0.187953,0.300000
6,-311.159751,-0.223369,0.360000
6,-310.730802,-0.188057,0.460000
6,-304.247783,-0.089757,0.380000
6,-307.712560,-0.211663,0.330000
6,-302.174903,-0.236603,0.310000
6,-300.117640,-0.284538,0.330000
6,-294.979436,-0.272843,0.330000
6,-297.182205,-0.294529,0.330000
6,-295.507602,-0.305601,0.320000
6,-296.924742,-0.303964,0.430000
6,-296.746722,-0.137958,0.300000
6,-295.199702,-0.099911,0.360000
6,-302.538572,-0.123859,0.360000
6,-294.524700,-0.072610,0.360000
6,-288.782250,0.085782,0.430000
6,-304.865970,-0.129357,0.350000
6,-311.599469,-0.246576,0.300000
6,-311.385821,-0.252766,0.260000
6,-304.861583,-0.171636,0.260000
6,-300.994441,-0.035360,0.350000
6,-300.945477,-0.133454,0.400000
6,-306.903204,-0.196944,0.270000
6,-312.241956,-0.258426,0.370000
6,-309.035364,-0.325932,0.260000
6,-309.275500,-0.376098,0.360000
6,-307.874355,-0.311792,0.420000
6,-303.545880,-0.188133,0.290000
6,-302.327557,-0.142536,0.400000
6,-306.356934,-0.227508,0.390000
6,-308.723470,-0.281710,0.260000
6,-308.758655,-0.108851,0.310000
6,-300.270391,-0.095759,0.310000
6,-302.966218,-0.179164,0.340000
6,-299.824634,-0.046344,0.340000
6,-301.757377,-0.143899,0.270000
6,-301.983524,-0.116992,0.380000
6,-303.262557,-0.190374,0.320000
6,-304.645953,-0.077604,0.390000
6,-303.809052,-0.157491,0.310000
6,-309.436581,-0.179992,0.380000
6,-306.608286,-0.151605,0.340000
6,-305.613292,-0.196083,0.300000
6,-300.625549,-0.100987,0.330000
6,-305.446746,-0.203778,0.280000
6,-304.707777,-0.164975,0.260000
6,-310.461166,-0.142517,0.320000
6,-310.163465,-0.014228,0.400000
6,-314.174462,-0.021083,0.290000
6,-312.098859,-0.056045,0.330000
6,-312.074526,-0.033575,0.400000
6,-311.865572,0.004373,0.360000
6,-311.442185,0.027575,0.350000
6,-320.720473,-0.073800,0.220000
6,-315.877773,0.054661,0.230000
6,-315.725839,0.014665,0.250000
6,-323.797592,-0.130009,0.250000
6,-313.718399,-0.199280,0.400000
6,-318.837651,-0.120051,0.290000
6,-312.366614,-0.142467,0.420000
6,-310.909404,-0.139089,0.330000
6,-308.866738,-0.006367,0.340000
6,-311.520433,-0.019736,0.210000
6,-303.282630,0.038537,0.390000
6,-298.805281,-0.004177,0.330000
6,-303.501186,-0.036255,0.320000
6,-303.656927,-0.113355,0.260000
6,-304.873953,-0.083856,0.390000
6,-305.147385,-0.162717,0.270000
6,-299.109348,-0.158082,0.310000
6,-298.901712,-0.085882,0.310000
6,-302.505378,-0.080232,0.290000
6,-296.921825,-0.023408,0.350000
6,-289.966165,-0.033747,0.350000
6,-286.637925,0.105695,0.350000
6,-285.890238,0.129356,0.320000
6,-282.009205,-0.076435,0.330000
6,-273.553694,0.032404,0.440000
6,-264.150519,0.004896,0.430000
6,-270.631015,-0.049015,0.390000
6,-266.834499,0.054361,0.480000
6,-268.392423,0.144249,0.340000
6,-271.647316,0.056199,0.310000
6,-278.355176,-0.042768,0.370000
6,-277.529800,-0.074745,0.330000
6,-280.519306,-0.076380,0.380000
6,-280.706144,-0.038986,0.350000
6,-281.201242,-0.116755,0.400000
6,-290.496873,-0.203630,0.290000
6,-286.040803,-0.242683,0.310000
6,-296.495323,-0.208947,0.390000
6,-292.841522,-0.133353,0.370000
6,-293.707741,-0.100044,0.310000
6,-294.439903,-0.119955,0.350000
6,-297.185819,-0.121422,0.370000
6,-293.895676,-0.145931,0.310000
6,-290.841892,-0.184766,0.300000
6,-291.636668,-0.255378,0.320000
6,-294.612018,-0.287731,0.440000
6,-292.110223,-0.252788,0.410000
6,-285.794080,-0.221211,0.290000
6,-281.531324,-0.142986,0.390000
6,-287.417911,-0.221767,0.380000
6,-283.111863,-0.076388,0.450000
6,-275.101787,0.100476,0.340000
6,-273.790500,0.077585,0.350000
6,-277.383272,-0.040241,0.260000
6,-273.608768,-0.159172,0.430000
6,-272.802858,-0.091125,0.340000
6,-275.715385,-0.088065,0.360000
6,-278.894642,-0.155027,0.290000
6,-278.881156,-0.141308,0.360000
6,-274.586829,-0.108262,0.420000
6,-270.145860,-0.135975,0.360000
6,-271.481567,-0.227990,0.380000
6,-274.105631,-0.228902,0.400000
6,-276.245748,-0.246578,0.350000
6,-274.693824,-0.276198,0.370000
6,-283.423364,-0.355337,0.330000
6,-281.317370,-0.282401,0.410000
6,-280.651854,-0.198972,0.440000
6,-276.793988,-0.136036,0.360000
6,-269.836961,-0.181263,0.440000
6,-265.801644,-0.179947,0.390000
6,-258.105684,0.042025,0.410000
6,-271.756074,-0.055024,0.470000
6,-267.861762,-0.033686,0.380000
6,-272.171243,-0.074752,0.420000
6,-278.060697,-0.208220,0.370000
6,-278.127825,-0.183428,0.340000
6,-276.395535,-0.087786,0.350000
6,-282.376215,-0.153547,0.300000
6,-284.569684,-0.148110,0.320000
6,-285.371860,-0.071723,0.360000
6,-279.922600,0.023173,0.340000
6,-285.678222,-0.071923,0.310000
6,-284.684167,-0.049454,0.270000
6,-285.465604,-0.104619,0.340000
6,-287.243787,-0.084438,0.390000
6,-291.470314,-0.145570,0.340000
6,-283.805214,-0.033886,0.280000
6,-286.899016,-0.136924,0.410000
6,-286.212311,-0.063950,0.280000
6,-279.320544,-0.112571,0.330000
6,-283.564269,-0.172897,0.370000
6,-281.788785,-0.184996,0.450000
6,-279.528734,-0.046858,0.430000
6,-281.087757,0.047493,0.330000
6,-286.089617,-0.071384,0.420000
6,-283.635109,-0.132130,0.320000
6,-282.850047,-0.007350,0.320000
6,-284.708226,0.035015,0.350000
6,-277.490577,0.171180,0.310000
6,-281.910944,-0.004098,0.280000
6,-283.096761,-0.007723,0.360000
6,-285.420537,-0.049016,0.290000
6,-287.929756,-0.066649,0.280000
6,-287.628771,-0.025997,0.330000
6,-290.582865,0.011284,0.340000
6,-283.365439,0.135250,0.330000
6,-281.136348,0.172573,0.300000
6,-278.625632,0.210644,0.410000
6,-279.972268,0.181030,0.320000
6,-285.470938,-0.022979,0.410000
6,-288.888033,0.024223,0.330000
6,-287.949026,0.114711,0.310000
6,-285.188085,0.153366,0.300000
6,-284.196187,0.128409,0.400000
6,-286.150485,-0.058144,0.410000
6,-288.473985,-0.127968,0.360000
6,-283.634690,0.033803,0.360000
6,-287.307105,0.068200,0.350000
6,-283.904327,0.059887,0.300000
6,-287.249627,-0.051926,0.340000
6,-286.484819,-0.053503,0.340000
6,-283.611644,-0.051739,0.350000
6,-284.172352,-0.073376,0.430000
6,-288.246076,-0.107125,0.320000
6,-292.062370,-0.117392,0.370000
6,-292.215335,-0.117215,0.290000
6,-292.336070,-0.034666,0.410000
6,-295.594486,-0.060166,0.290000
6,-296.010544,-0.045571,0.340000
6,-297.343342,-0.051908,0.330000
6,-292.128659,-0.052094,0.340000
6,-287.793821,0.053301,0.340000
6,-285.872738,0.046413,0.420000
6,-286.562183,0.011768,0.380000
6,-279.182954,0.083148,0.440000
6,-274.418552,0.064225,0.290000
6,-276.046045,0.004094,0.350000
6,-276.563357,0.066877,0.360000
6,-276.092372,0.057667,0.360000
6,-275.688060,-0.072386,0.430000
6,-267.925516,-0.018492,0.390000
6,-266.090994,-0.084420,0.390000
6,-272.576641,-0.237071,0.380000
6,-270.296590,-0.187670,0.460000
6,-270.016890,-0.123446,0.370000
6,-270.613185,-0.087290,0.370000
6,-273.250974,-0.156343,0.380000
6,-273.577538,-0.183409,0.370000
6,-283.582294,-0.298323,0.450000
6,-283.996323,-0.201078,0.440000
6,-280.095273,-0.241814,0.440000
6,-282.004555,-0.245003,0.400000
6,-282.451472,-0.281532,0.410000
6,-282.881548,-0.156882,0.330000
6,-273.800352,-0.044260,0.430000
6,-277.318579,-0.173186,0.370000
6,-283.306048,-0.176866,0.410000
6,-284.381995,-0.163782,0.310000
6,-287.433446,-0.186780,0.310000
6,-280.554117,-0.127689,0.220000
6,-270.953140,-0.012057,0.400000
6,-271.290047,-0.085046,0.340000
6,-269.361042,-0.075193,0.310000
6,-270.007153,-0.177489,0.340000
6,-268.401522,-0.169621,0.460000
6,-274.005174,-0.243668,0.410000
6,-277.695696,-0.250903,0.350000
6,-277.283966,-0.200931,0.340000
6,-279.007567,-0.060851,0.440000
6,-284.547128,-0.139555,0.380000
6,-279.500344,-0.178267,0.340000
6,-279.094133,-0.188055,0.390000
6,-278.712482,-0.143437,0.440000
6,-279.739352,-0.115642,0.380000
6,-273.929613,0.006700,0.440000
6,-279.839450,-0.082677,0.260000
6,-281.373343,-0.216446,0.420000
6,-285.224261,-0.229300,0.360000
6,-281.284963,-0.181587,0.380000
6,-284.331729,-0.182425,0.330000
6,-278.756547,-0.116598,0.370000
6,-278.448157,-0.103530,0.420000
6,-282.031785,-0.201258,0.330000
6,-280.155648,-0.198637,0.360000
6,-282.861093,-0.280214,0.380000
6,-274.348481,-0.105819,0.510000
6,-274.639629,-0.153355,0.450000
6,-275.707380,-0.071386,0.340000
6,-282.060663,-0.031866,0.380000
6,-283.779797,-0.107697,0.390000
6,-280.966657,-0.028905,0.350000
6,-282.712709,-0.034069,0.300000
6,-279.015747,-0.057329,0.380000
6,-276.359564,-0.088110,0.310000
6,-274.574702,-0.054497,0.340000
6,-274.896642,0.032590,0.380000
6,-278.455521,-0.008880,0.280000
6,-274.054263,0.021260,0.340000
6,-275.488958,0.017055,0.400000
6,-279.254929,-0.201024,0.370000
6,-281.357480,-0.175381,0.350000
6,-277.573367,-0.214353,0.350000
6,-276.937741,-0.294250,0.440000
6,-275.450845,-0.245587,0.390000
6,-271.683390,-0.154277,0.430000
6,-258.368528,0.004788,0.500000
6,-259.775971,0.008566,0.410000
6,-257.792216,0.023976,0.390000
6,-255.034019,0.033711,0.410000
6,-252.012163,0.268164,0.440000
6,-254.099471,0.181496,0.430000
6,-260.173711,0.227448,0.300000
6,-266.185806,0.118155,0.290000
6,-271.456043,-0.073345,0.370000
6,-266.181495,-0.039989,0.410000
6,-268.504873,0.006109,0.360000
6,-269.433937,0.069474,0.390000
6,-273.874771,-0.037282,0.290000
6,-268.980748,-0.021393,0.370000
6,-282.234503,-0.299208,0.500000
6,-285.367665,-0.297007,0.380000
6,-283.549508,-0.232814,0.440000
6,-283.303189,-0.229153,0.320000
6,-286.250153,-0.189706,0.300000
6,-283.796462,0.059445,0.410000
6,-285.532742,-0.044677,0.410000
6,-286.672023,-0.049551,0.380000
6,-289.633557,-0.132942,0.430000
6,-288.073762,-0.095003,0.380000
6,-288.409716,-0.042446,0.410000
6,-279.503332,0.046768,0.330000
6,-285.426519,-0.010335,0.270000
6,-282.912772,0.002951,0.300000
6,-280.745349,-0.048699,0.330000
6,-278.091448,-0.179549,0.450000
6,-276.529388,-0.091200,0.390000
6,-283.918863,-0.217729,0.360000
6,-284.335865,-0.261210,0.420000
6,-283.853844,-0.091913,0.440000
6,-284.203332,-0.121313,0.410000
6,-284.579155,-0.126055,0.330000
6,-280.997196,-0.134422,0.430000
6,-285.290653,-0.259280,0.370000
6,-289.885905,-0.343598,0.480000
6,-290.472979,-0.308243,0.420000
6,-289.266836,-0.172779,0.410000
6,-286.061444,-0.123233,0.270000
6,-286.071209,-0.104878,0.290000
6,-291.079379,-0.180262,0.320000
6,-290.602334,-0.187540,0.300000
6,-282.870112,-0.172888,0.310000
6,-283.436807,-0.190555,0.300000
6,-285.289531,-0.296205,0.350000
6,-286.126997,-0.183074,0.360000
6,-277.658664,0.019686,0.380000
6,-281.147024,-0.060413,0.480000
6,-283.793983,-0.134741,0.300000
6,-285.701430,-0.154610,0.360000
6,-286.564647,-0.271077,0.330000
6,-285.712965,-0.234201,0.380000
6,-283.956367,-0.165737,0.320000
6,-283.565360,-0.103962,0.360000
6,-284.967455,-0.073724,0.380000
6,-285.361979,-0.018050,0.310000
6,-285.311119,-0.091478,0.350000
6,-282.595140,-0.106152,0.300000
6,-275.310982,0.008998,0.360000
6,-276.936862,0.007609,0.380000
6,-280.264760,-0.131822,0.480000
6,-278.974650,-0.018503,0.390000
6,-280.765133,-0.067852,0.320000
6,-275.692919,-0.050252,0.370000
6,-269.182068,0.081482,0.300000
6,-271.637833,0.047442,0.470000
6,-274.584695,0.019206,0.350000
6,-282.153661,-0.006777,0.410000
6,-278.835896,-0.081087,0.460000
6,-286.099662,-0.121916,0.400000
6,-279.155245,-0.024802,0.430000
6,-278.664202,-0.103279,0.320000
6,-280.125464,-0.064736,0.390000
6,-287.312186,-0.224168,0.330000
6,-283.808173,-0.250182,0.300000
6,-281.709661,-0.158702,0.450000
6,-284.766593,-0.096031,0.400000
6,-283.327836,-0.147067,0.410000
6,-283.382736,-0.085063,0.390000
6,-286.471404,-0.123175,0.290000
6,-281.581592,-0.084728,0.350000
6,-279.950917,-0.106310,0.280000
6,-281.187850,-0.101394,0.330000
6,-274.242316,0.019939,0.450000
