realization,energy,pressure,acc_ratio
8,-136.639004,0.309461,0.770000
8,-140.302574,0.189915,0.760000
8,-134.384891,0.249261,0.720000
8,-141.520049,0.172948,0.800000
8,-136.164371,0.237787,0.740000
8,-122.793629,0.424273,0.700000
8,-132.176119,0.291552,0.720000
8,-134.166015,0.336277,0.760000
8,-134.928253,0.311520,0.850000
8,-122.088775,0.475979,0.760000
8,-114.147006,0.585258,0.750000
8,-128.360149,0.415118,0.770000
8,-120.258733,0.608225,0.660000
8,-134.305398,0.440369,0.710000
8,-135.163939,0.352676,0.730000
8,-129.547531,0.385772,0.640000
8,-136.790147,0.357949,0.700000
8,-139.152026,0.267902,0.780000
8,-138.972224,0.201662,0.770000
8,-135.516153,0.226440,0.700000
8,-119.067318,0.472630,0.800000
8,-121.513753,0.403672,0.760000
8,-128.318351,0.358009,0.760000
8,-121.045159,0.429992,0.770000
8,-122.180258,0.413422,0.800000
8,-124.895653,0.408563,0.700000
8,-129.074154,0.379396,0.740000
8,-141.233056,0.197302,0.710000
8,-133.982368,0.383655,0.730000
8,-127.353231,0.410125,0.710000
8,-118.201439,0.546128,0.680000
8,-124.870948,0.511872,0.670000
8,-136.826962,0.456650,0.650000
8,-140.950510,0.383473,0.650000
8,-134.701194,0.459811,0.660000
8,-139.107822,0.385202,0.690000
8,-148.627092,0.253152,0.730000
8,-147.173173,0.316159,0.660000
8,-146.395881,0.336310,0.700000
8,-143.424941,0.360600,0.700000
8,-145.706367,0.399896,0.690000
8,-143.479782,0.444194,0.660000
8,-149.136551,0.415268,0.630000
8,-146.043478,0.409876,0.620000
8,-134.595753,0.502557,0.650000
8,-133.900725,0.488956,0.620000
8,-126.589245,0.470869,0.610000
8,-120.223335,0.498082,0.760000
8,-130.603036,0.355930,0.710000
8,-134.298653,0.402126,0.670000
8,-127.793391,0.494567,0.720000
8,-129.153732,0.504459,0.710000
8,-129.858551,0.489228,0.680000
8,-130.601713,0.505807,0.720000
8,-124.636766,0.568391,0.660000
8,-141.418143,0.292872,0.690000
8,-143.280405,0.307461,0.710000
8,-139.165923,0.380940,0.690000
8,-137.897766,0.391936,0.650000
8,-133.577149,0.403468,0.650000
8,-137.372454,0.437786,0.630000
8,-134.123895,0.456883,0.680000
8,-138.281934,0.384116,0.660000
8,-140.437588,0.318828,0.630000
8,-133.497011,0.327515,0.690000
8,-133.092330,0.282229,0.750000
8,-128.284596,0.335669,0.830000
8,-132.234040,0.329494,0.770000
8,-142.917626,0.185126,0.710000
8,-139.448929,0.251226,0.710000
8,-131.274937,0.362261,0.720000
8,-131.460988,0.400500,0.700000
8,-133.948336,0.418834,0.730000
8,-138.969061,0.406520,0.720000
8,-138.905677,0.327699,0.670000
8,-140.127319,0.337152,0.760000
8,-133.490946,0.381480,0.760000
8,-136.861897,0.321218,0.680000
8,-140.915663,0.248311,0.750000
8,-142.041741,0.237753,0.700000
8,-141.742057,0.281395,0.780000
8,-147.782703,0.256866,0.710000
8,-138.823316,0.364447,0.700000
8,-146.882436,0.257388,0.630000
8,-136.683635,0.466927,0.720000
8,-141.327463,0.325249,0.690000
8,-144.866662,0.314437,0.710000
8,-142.405000,0.365821,0.650000
8,-146.737257,0.336201,0.600000
8,-142.716736,0.322243,0.730000
8,-126.794920,0.477891,0.670000
8,-133.158350,0.410730,0.740000
8,-141.223441,0.404891,0.690000
8,-145.253410,0.297186,0.630000
8,-141.544817,0.304498,0.730000
8,-138.821696,0.340389,0.720000
8,-141.601525,0.303015,0.720000
8,-137.944887,0.368176,0.670000
8,-133.648712,0.363380,0.670000
8,-131.243746,0.456964,0.700000
8,-131.538548,0.452100,0.690000
8,-125.608084,0.439488,0.640000
8,-128.062411,0.432082,0.790000
8,-137.095403,0.284793,0.690000
8,-140.287437,0.333745,0.700000
8,-139.416114,0.336273,0.660000
8,-137.139009,0.331820,0.690000
8,-137.598298,0.314718,0.780000
8,-139.877170,0.274051,0.710000
8,-146.489648,0.200017,0.770000
8,-145.412074,0.225272,0.770000
8,-141.636632,0.319992,0.750000
8,-143.330410,0.340413,0.710000
8,-141.519744,0.370282,0.680000
8,-132.228382,0.414585,0.690000
8,-132.549176,0.379874,0.670000
8,-138.852824,0.282618,0.640000
8,-144.363913,0.149883,0.790000
8,-138.420017,0.232999,0.690000
8,-135.065392,0.232795,0.690000
8,-142.308539,0.270450,0.830000
8,-152.953148,0.170210,0.770000
8,-154.329817,0.243389,0.670000
8,-148.971795,0.291809,0.670000
8,-151.365284,0.238123,0.670000
8,-140.801232,0.344861,0.770000
8,-150.686473,0.259455,0.690000
8,-146.074535,0.296988,0.670000
8,-148.967523,0.201322,0.630000
8,-151.784288,0.204277,0.700000
8,-149.874856,0.218913,0.720000
8,-149.636183,0.144955,0.740000
8,-144.017089,0.224714,0.690000
8,-143.382807,0.221074,0.700000
8,-142.121036,0.299367,0.730000
8,-141.968519,0.290982,0.650000
8,-134.841354,0.384356,0.700000
8,-140.604754,0.361322,0.640000
8,-140.642114,0.348827,0.720000
8,-140.003486,0.376204,0.730000
8,-152.664388,0.233790,0.730000
8,-148.982695,0.180578,0.660000
8,-143.722233,0.315505,0.670000
8,-146.142219,0.332624,0.620000
8,-145.612118,0.283813,0.600000
8,-147.513299,0.278451,0.800000
8,-139.991540,0.272971,0.740000
8,-140.483171,0.275492,0.760000
8,-145.642353,0.237454,0.710000
8,-148.111664,0.281373,0.720000
8,-146.001860,0.300799,0.660000
8,-137.761796,0.373680,0.730000
8,-139.649074,0.295582,0.710000
8,-132.027503,0.448422,0.670000
8,-132.109554,0.390235,0.740000
8,-146.360752,0.270893,0.700000
8,-138.558540,0.394462,0.760000
8,-148.296371,0.211323,0.750000
8,-153.104989,0.256014,0.760000
8,-159.717204,0.178794,0.710000
8,-142.951847,0.285262,0.760000
8,-144.669838,0.323303,0.770000
8,-144.614535,0.379611,0.730000
8,-136.826437,0.424173,0.750000
8,-145.591088,0.328865,0.630000
8,-143.565036,0.398995,0.700000
8,-142.872351,0.341986,0.590000
8,-146.521738,0.414562,0.580000
8,-142.617774,0.447925,0.630000
8,-140.503608,0.482648,0.620000
8,-149.828440,0.345684,0.640000
8,-138.278747,0.399249,0.660000
8,-141.302358,0.346453,0.710000
8,-129.599547,0.514802,0.740000
8,-132.699249,0.486559,0.780000
8,-131.276751,0.544109,0.610000
8,-136.973025,0.467938,0.690000
8,-141.432344,0.431023,0.670000
8,-151.400965,0.298754,0.700000
8,-143.527754,0.445723,0.650000
8,-144.780589,0.395045,0.640000
8,-137.649047,0.539556,0.630000
8,-142.656696,0.490349,0.670000
8,-145.911956,0.415279,0.690000
8,-139.275728,0.425684,0.620000
8,-142.609115,0.319386,0.710000
8,-135.104761,0.376121,0.680000
8,-140.038159,0.316804,0.700000
8,-137.605188,0.402540,0.730000
8,-142.285220,0.281088,0.750000
8,-138.108668,0.357730,0.720000
8,-139.765009,0.289534,0.770000
8,-139.641442,0.332570,0.660000
8,-132.525176,0.433567,0.660000
8,-116.787274,0.665029,0.750000
8,-121.746559,0.507642,0.720000
8,-132.977074,0.395755,0.810000
8,-126.825779,0.487520,0.760000
8,-131.323848,0.521868,0.650000
8,-132.395994,0.377874,0.710000
8,-132.317359,0.423449,0.730000
8,-139.844495,0.316760,0.760000
8,-132.565717,0.455408,0.660000
8,-128.883738,0.484065,0.700000
8,-141.939586,0.400395,0.640000
8,-140.414524,0.349497,0.680000
8,-132.917837,0.467339,0.650000
8,-133.239700,0.467428,0.670000
8,-136.246986,0.418832,0.690000
8,-145.296237,0.249785,0.600000
8,-138.411104,0.335003,0.720000
8,-145.965175,0.304058,0.600000
8,-144.996838,0.256819,0.670000
8,-141.994762,0.316297,0.720000
8,-135.841105,0.395689,0.720000
8,-130.125159,0.434627,0.750000
8,-137.849839,0.331386,0.740000
8,-140.222672,0.288982,0.800000
8,-132.207565,0.412616,0.640000
8,-146.276800,0.316040,0.670000
8,-138.069180,0.418407,0.640000
8,-145.379828,0.344733,0.620000
8,-147.148746,0.287014,0.720000
8,-143.590064,0.272593,0.730000
8,-144.036988,0.273652,0.720000
8,-142.774939,0.339117,0.670000
8,-139.085735,0.352957,0.740000
8,-136.778877,0.359987,0.690000
8,-130.209778,0.476645,0.670000
8,-138.232661,0.416380,0.730000
8,-143.765260,0.317045,0.680000
8,-132.513275,0.484629,0.690000
8,-147.176588,0.337977,0.680000
8,-145.508877,0.310001,0.750000
8,-148.524205,0.319781,0.700000
8,-141.002201,0.448050,0.720000
8,-147.178924,0.339757,0.760000
8,-149.175928,0.333432,0.720000
8,-148.171079,0.290210,0.700000
8,-155.113539,0.207756,0.780000
8,-147.942260,0.276342,0.690000
8,-147.591282,0.239577,0.780000
8,-143.796968,0.300542,0.710000
8,-141.090926,0.382898,0.650000
8,-130.802908,0.426122,0.760000
8,-134.354384,0.429003,0.670000
8,-144.244044,0.361703,0.670000
8,-139.183963,0.360599,0.760000
8,-140.503093,0.319172,0.670000
8,-136.830750,0.372458,0.700000
8,-150.351909,0.244278,0.680000
8,-148.369130,0.301504,0.750000
8,-147.913089,0.281190,0.730000
8,-153.028876,0.159975,0.710000
8,-150.108432,0.145582,0.630000
8,-150.785378,0.171374,0.780000
8,-148.284284,0.182523,0.740000
8,-142.159004,0.335269,0.740000
8,-133.430779,0.411114,0.690000
8,-135.707562,0.400295,0.720000
8,-138.992383,0.506672,0.780000
8,-145.460682,0.382814,0.520000
8,-150.312303,0.317799,0.670000
8,-152.862568,0.286636,0.620000
8,-144.117009,0.409831,0.620000
8,-137.107012,0.516263,0.710000
8,-131.205025,0.445386,0.740000
8,-152.020044,0.233279,0.780000
8,-150.819269,0.229149,0.670000
8,-139.341567,0.362748,0.650000
8,-146.926445,0.242187,0.720000
8,-153.908452,0.138110,0.800000
8,-144.957447,0.300212,0.730000
8,-149.204998,0.288900,0.740000
8,-149.485987,0.273016,0.670000
8,-145.231801,0.375450,0.730000
8,-158.789583,0.217844,0.700000
8,-138.495579,0.517164,0.780000
8,-143.816427,0.414410,0.700000
8,-138.497338,0.417670,0.680000
8,-145.364222,0.388203,0.720000
8,-147.645714,0.351899,0.670000
8,-144.784033,0.363323,0.680000
8,-136.920188,0.527355,0.720000
8,-128.881333,0.563899,0.680000
8,-153.355638,0.355338,0.740000
8,-156.559164,0.304234,0.650000
8,-162.392553,0.223108,0.660000
8,-153.551623,0.296855,0.660000
8,-136.252073,0.516049,0.720000
8,-145.547757,0.411223,0.690000
8,-152.282783,0.326572,0.640000
8,-151.042509,0.343148,0.660000
8,-144.474581,0.450791,0.720000
8,-147.740388,0.387034,0.710000
8,-140.365641,0.490896,0.660000
8,-144.183706,0.474077,0.720000
8,-141.632840,0.456534,0.680000
8,-146.796625,0.366023,0.630000
8,-142.136175,0.509177,0.620000
8,-142.120934,0.501041,0.650000
8,-144.022811,0.379874,0.700000
8,-146.673929,0.343990,0.620000
8,-148.906946,0.330416,0.630000
8,-146.470426,0.338016,0.750000
8,-139.381273,0.412960,0.710000
8,-143.707114,0.377717,0.650000
8,-147.576413,0.253736,0.680000
8,-143.003576,0.360357,0.680000
8,-141.476261,0.389131,0.700000
8,-146.812055,0.328512,0.720000
8,-146.422173,0.286809,0.730000
8,-141.077586,0.394514,0.660000
8,-140.471200,0.384728,0.620000
8,-139.282518,0.365862,0.670000
8,-148.392278,0.309523,0.690000
8,-142.694094,0.304006,0.740000
8,-135.980207,0.327502,0.770000
8,-133.882411,0.379244,0.740000
8,-139.582355,0.329396,0.730000
8,-138.065369,0.362022,0.750000
8,-135.480683,0.428500,0.760000
8,-142.954700,0.349951,0.750000
8,-145.111907,0.310953,0.660000
8,-144.114389,0.267363,0.800000
8,-124.196216,0.497241,0.760000
8,-120.750652,0.530613,0.690000
8,-135.814864,0.376249,0.670000
8,-135.277182,0.364433,0.700000
8,-143.025213,0.266604,0.690000
8,-138.626890,0.377075,0.710000
8,-137.439313,0.347544,0.720000
8,-130.291349,0.430218,0.710000
8,-126.619326,0.558910,0.720000
8,-128.815330,0.515635,0.610000
8,-135.881448,0.466002,0.610000
8,-146.064599,0.406437,0.650000
8,-149.031412,0.317687,0.650000
8,-148.121325,0.316050,0.720000
8,-145.836481,0.362770,0.710000
8,-147.394676,0.317245,0.630000
8,-146.661502,0.284478,0.660000
8,-136.669460,0.370942,0.740000
8,-128.408328,0.454363,0.730000
8,-129.977610,0.358983,0.780000
8,-137.166992,0.266517,0.660000
8,-142.257930,0.197899,0.810000
8,-137.102845,0.281328,0.730000
8,-135.754902,0.365613,0.770000
8,-129.642468,0.482030,0.690000
8,-128.216529,0.534235,0.650000
8,-147.282482,0.332185,0.740000
8,-150.871731,0.235698,0.640000
8,-149.406343,0.280201,0.720000
8,-147.804204,0.323054,0.670000
8,-139.449378,0.464981,0.670000
8,-132.737451,0.497090,0.680000
8,-145.423963,0.369281,0.720000
8,-139.321904,0.353093,0.680000
8,-143.745376,0.297431,0.700000
8,-138.597442,0.352706,0.720000
8,-136.261281,0.454965,0.740000
8,-134.303263,0.492336,0.640000
8,-137.857066,0.418807,0.690000
8,-138.447593,0.379520,0.660000
8,-138.893931,0.267967,0.660000
8,-133.525712,0.434866,0.810000
8,-123.823288,0.610118,0.630000
8,-125.866886,0.499685,0.600000
8,-130.120200,0.456704,0.780000
8,-143.726022,0.373465,0.720000
8,-141.600621,0.378492,0.710000
8,-135.923511,0.490973,0.750000
8,-141.044519,0.464252,0.660000
8,-144.958705,0.408490,0.670000
8,-141.553417,0.383617,0.670000
8,-144.093760,0.443435,0.750000
8,-140.508415,0.452554,0.720000
8,-147.501613,0.295906,0.650000
8,-142.339333,0.345470,0.670000
8,-148.460886,0.219029,0.720000
8,-141.281067,0.400729,0.730000
8,-145.931867,0.323254,0.690000
8,-153.911983,0.123537,0.730000
8,-152.483659,0.166832,0.780000
8,-151.326442,0.267702,0.720000
8,-142.431495,0.389160,0.720000
8,-154.016022,0.267238,0.720000
8,-148.748515,0.288376,0.620000
8,-144.609545,0.287700,0.740000
8,-141.272996,0.407744,0.670000
8,-135.219872,0.466401,0.610000
8,-135.578545,0.463460,0.750000
8,-133.350639,0.482016,0.620000
8,-147.974223,0.289054,0.670000
8,-146.810280,0.346046,0.700000
8,-140.463849,0.410725,0.660000
8,-138.571466,0.456024,0.680000
8,-119.570412,0.658928,0.720000
8,-126.817801,0.641770,0.690000
8,-129.579312,0.571432,0.710000
8,-129.083726,0.586425,0.660000
8,-150.200156,0.442080,0.640000
8,-142.808586,0.479050,0.730000
8,-141.327470,0.483024,0.590000
8,-150.342348,0.384291,0.620000
8,-155.995505,0.378896,0.650000
8,-147.485015,0.403755,0.610000
8,-150.083971,0.399192,0.660000
8,-151.686019,0.374553,0.700000
8,-156.970393,0.282023,0.700000
8,-147.864387,0.389146,0.730000
8,-148.822012,0.341245,0.680000
8,-148.914047,0.280642,0.680000
8,-151.602442,0.271608,0.800000
8,-156.713234,0.264593,0.670000
8,-155.267223,0.253731,0.740000
8,-144.063954,0.462348,0.740000
8,-141.992700,0.465651,0.750000
8,-148.585005,0.334272,0.690000
8,-144.408725,0.401498,0.690000
8,-147.781723,0.285607,0.710000
8,-153.934206,0.294246,0.680000
8,-144.743482,0.388367,0.710000
8,-150.341981,0.400469,0.680000
8,-151.851473,0.391129,0.640000
8,-159.865607,0.291968,0.700000
8,-154.972355,0.408093,0.650000
8,-147.998340,0.526546,0.620000
8,-149.503707,0.586772,0.640000
8,-148.068847,0.588061,0.610000
8,-152.712234,0.496658,0.660000
8,-156.151257,0.506960,0.540000
8,-155.934234,0.530714,0.610000
8,-163.259717,0.398777,0.700000
8,-152.869717,0.515106,0.630000
8,-162.568308,0.263833,0.610000
8,-152.210187,0.408701,0.680000
8,-152.444428,0.360430,0.620000
8,-157.740414,0.215686,0.750000
8,-149.958981,0.225403,0.810000
8,-161.271571,0.151228,0.720000
8,-162.164160,0.223378,0.710000
8,-158.393393,0.299304,0.670000
8,-160.454122,0.270318,0.700000
8,-162.875903,0.221052,0.760000
8,-160.680023,0.252938,0.670000
8,-162.140007,0.242844,0.630000
8,-154.397829,0.262057,0.660000
8,-151.278187,0.331845,0.700000
8,-154.534546,0.344989,0.760000
8,-166.104135,0.166756,0.690000
8,-158.637516,0.288402,0.680000
8,-150.040342,0.400598,0.670000
8,-139.466571,0.381038,0.650000
8,-134.728998,0.486268,0.680000
8,-135.933147,0.432118,0.690000
8,-136.422452,0.391119,0.650000
8,-150.226686,0.290679,0.810000
8,-143.267293,0.298701,0.700000
8,-143.132243,0.319958,0.740000
8,-151.831589,0.237158,0.710000
8,-151.518090,0.273007,0.660000
8,-149.441626,0.278971,0.660000
8,-142.746455,0.355461,0.660000
8,-141.580284,0.329636,0.690000
8,-143.767530,0.347078,0.670000
8,-145.430829,0.351108,0.760000
8,-141.578954,0.397482,0.680000
8,-143.459882,0.380333,0.770000
8,-154.558662,0.282343,0.690000
8,-157.381822,0.158551,0.770000
8,-155.804636,0.264565,0.670000
8,-143.530576,0.391442,0.630000
8,-148.828794,0.318012,0.740000
8,-149.951868,0.389336,0.660000
8,-149.065982,0.402591,0.660000
8,-154.903466,0.279810,0.700000
8,-153.456444,0.282135,0.660000
8,-151.285332,0.314155,0.600000
8,-148.638242,0.357828,0.700000
8,-153.634181,0.241209,0.690000
8,-149.084194,0.353313,0.620000
8,-153.026519,0.277092,0.640000
8,-150.543897,0.306615,0.680000
8,-145.291486,0.409203,0.680000
8,-154.095932,0.275128,0.660000
8,-148.223553,0.287748,0.700000
8,-151.620266,0.158037,0.750000
8,-143.964261,0.282641,0.740000
8,-138.894796,0.380432,0.630000
8,-140.875555,0.283264,0.630000
8,-135.394431,0.338122,0.660000
8,-138.003355,0.332021,0.770000
8,-134.010795,0.361361,0.700000
8,-137.292434,0.313782,0.670000
8,-139.182358,0.358412,0.770000
8,-137.326799,0.330544,0.720000
8,-141.878855,0.306970,0.720000
8,-148.444292,0.193689,0.720000
8,-144.536454,0.236530,0.700000
8,-140.102230,0.296617,0.760000
8,-136.004571,0.318139,0.720000
8,-140.724202,0.275032,0.660000
8,-134.289347,0.403169,0.750000
8,-140.702650,0.259246,0.700000
8,-132.251190,0.419675,0.800000
8,-134.028371,0.406321,0.790000
8,-130.713650,0.418508,0.700000
8,-128.342649,0.443760,0.730000
8,-131.881834,0.322600,0.670000
8,-135.961477,0.309891,0.750000
8,-128.699775,0.383449,0.740000
8,-127.368443,0.439622,0.710000
8,-129.152082,0.438015,0.680000
8,-134.639660,0.376311,0.680000
8,-125.595120,0.515569,0.620000
8,-125.394870,0.550247,0.620000
8,-136.274363,0.400889,0.640000
8,-140.539510,0.416067,0.630000
8,-139.863234,0.457350,0.680000
8,-132.043543,0.474650,0.690000
8,-131.058546,0.412300,0.680000
8,-141.153294,0.244513,0.700000
8,-138.784341,0.315038,0.740000
8,-139.912792,0.290382,0.640000
8,-140.748756,0.341665,0.750000
8,-132.161708,0.384930,0.680000
8,-137.660439,0.387886,0.680000
8,-142.655650,0.315844,0.720000
8,-146.275883,0.249039,0.600000
8,-142.165810,0.359220,0.630000
8,-139.398887,0.321322,0.700000
8,-136.057788,0.383586,0.800000
8,-145.959439,0.353742,0.720000
8,-148.155212,0.247179,0.690000
8,-147.935121,0.314770,0.700000
8,-149.906369,0.307892,0.740000
8,-148.053842,0.338916,0.660000
8,-146.990161,0.389205,0.580000
8,-143.559380,0.370442,0.630000
8,-137.901003,0.456950,0.600000
8,-135.440625,0.426231,0.640000
8,-140.751607,0.348503,0.680000
8,-134.752891,0.429946,0.720000
8,-140.156603,0.295925,0.720000
8,-148.564771,0.262766,0.770000
8,-144.823901,0.236803,0.670000
8,-150.197812,0.132026,0.800000
8,-149.929791,0.221914,0.780000
8,-144.363380,0.275653,0.730000
8,-140.707569,0.282425,0.650000
8,-142.122790,0.248145,0.700000
8,-151.433102,0.193713,0.670000
8,-148.774418,0.316424,0.650000
8,-146.994532,0.282158,0.610000
8,-148.219464,0.259889,0.750000
8,-138.001591,0.384431,0.780000
8,-134.829277,0.313884,0.810000
8,-141.704070,0.248968,0.820000
8,-133.904519,0.327918,0.680000
8,-137.356832,0.259317,0.750000
8,-139.632794,0.246320,0.690000
8,-142.772736,0.242363,0.740000
8,-140.357216,0.277870,0.720000
8,-136.918706,0.287096,0.740000
8,-135.151765,0.337271,0.790000
8,-126.486898,0.363387,0.760000
8,-133.209231,0.309918,0.660000
8,-137.296257,0.246108,0.790000
8,-140.162521,0.260164,0.680000
8,-133.571643,0.311058,0.820000
8,-135.091848,0.390178,0.730000
8,-141.113034,0.310416,0.690000
8,-138.946475,0.365647,0.720000
8,-141.621312,0.354303,0.740000
8,-133.048711,0.450571,0.740000
8,-142.306490,0.290627,0.690000
8,-141.103055,0.218366,0.590000
8,-138.081940,0.307084,0.690000
8,-133.062152,0.353472,0.720000
8,-138.874149,0.243168,0.760000
8,-133.772819,0.327194,0.670000
8,-145.947460,0.285579,0.680000
8,-137.972798,0.446781,0.630000
8,-139.548388,0.408114,0.680000
8,-141.044009,0.327209,0.710000
8,-134.609672,0.371218,0.700000
8,-140.182378,0.292789,0.680000
8,-147.130967,0.192056,0.680000
8,-136.721753,0.300172,0.740000
8,-138.620475,0.325874,0.690000
8,-134.443938,0.366229,0.770000
8,-136.557517,0.445637,0.630000
8,-143.394194,0.351072,0.690000
8,-139.615898,0.373659,0.670000
8,-138.061037,0.369380,0.670000
8,-128.524940,0.404582,0.740000
8,-130.641997,0.448197,0.710000
8,-121.951854,0.537221,0.710000
8,-133.826751,0.431020,0.680000
8,-143.071379,0.311692,0.780000
8,-139.104394,0.403301,0.720000
8,-142.401848,0.362917,0.710000
8,-152.789173,0.185211,0.700000
8,-151.514312,0.242404,0.700000
8,-154.543291,0.219969,0.660000
8,-157.822808,0.208133,0.670000
8,-148.434445,0.225536,0.810000
8,-148.197395,0.227829,0.700000
8,-144.751574,0.271967,0.690000
8,-133.008304,0.467789,0.690000
8,-134.957223,0.453856,0.680000
8,-129.645448,0.595337,0.760000
8,-128.757099,0.550836,0.710000
8,-144.652529,0.385025,0.630000
8,-143.755350,0.361100,0.790000
8,-134.640801,0.405340,0.700000
8,-145.970083,0.290772,0.700000
8,-145.304402,0.202831,0.760000
8,-133.811628,0.263740,0.770000
8,-137.347610,0.260604,0.650000
8,-138.502255,0.249253,0.840000
8,-137.424998,0.215222,0.690000
8,-134.926067,0.237308,0.760000
8,-133.866644,0.288015,0.660000
8,-133.502063,0.266731,0.720000
8,-129.125143,0.297692,0.760000
8,-133.157718,0.385710,0.800000
8,-138.197398,0.332987,0.790000
8,-135.845489,0.476906,0.580000
